steps,time,reward,delta,converged
1,0.007786000000010063,0.0,5.803971597942572e-05,False
2,0.0014380000000073778,0.0,5.803971597942572e-05,False
3,0.003963999999996304,0.0,5.803971597942572e-05,False
4,0.012189999999918655,0.0,5.803971597942572e-05,False
5,0.003988999999933185,0.0,5.803971597942572e-05,False
6,0.004446000000029926,0.0,5.803971597942572e-05,False
7,0.005265000000008513,0.0,5.803971597942572e-05,False
8,0.005916999999953987,0.0,5.803971597942572e-05,False
9,0.001308999999992011,0.0,5.803971597942572e-05,False
10,0.003978000000074644,0.0,5.803971597942572e-05,False
11,0.002612999999996646,0.0,5.803971597942572e-05,False
12,0.004762000000027911,0.0,5.803971597942572e-05,False
13,0.004797999999937019,0.0,5.803971597942572e-05,False
14,0.002801999999974214,0.0,5.803971597942572e-05,False
15,0.004140000000006694,0.0,5.803971597942572e-05,False
16,0.00476000000003296,0.0,5.803971597942572e-05,False
17,0.005320999999980813,0.0,5.803971597942572e-05,False
18,0.0033770000000004075,0.0,5.803971597942572e-05,False
19,0.00955100000010134,0.0,5.803971597942572e-05,False
20,0.0021689999999807696,0.0,5.803971597942572e-05,False
21,0.01776900000004389,0.0,5.803971597942572e-05,False
22,0.008811000000036984,0.0,5.803971597942572e-05,False
23,0.0026870000000371874,0.0,5.803971597942572e-05,False
24,0.0071029999999154825,0.0,5.803971597942572e-05,False
25,0.0028010000000904256,0.0,5.803971597942572e-05,False
26,0.005424000000061824,0.0,5.803971597942572e-05,False
27,0.001886000000013155,0.0,5.803971597942572e-05,False
28,0.0023899999999912325,0.0,5.803971597942572e-05,False
29,0.009439000000043052,0.0,6.457819733911673e-05,False
30,0.011907999999948515,0.0,6.457819733911673e-05,False
31,0.0037580000000616565,0.0,6.457819733911673e-05,False
32,0.0073919999999816355,0.0,6.457819733911673e-05,False
33,0.0025990000000319924,0.0,6.457819733911673e-05,False
34,0.0009229999999433858,0.0,6.457819733911673e-05,False
35,0.007800999999972191,0.0,6.457819733911673e-05,False
36,0.004372000000103071,0.0,6.457819733911673e-05,False
37,0.0012859999999363936,0.0,6.457819733911673e-05,False
38,0.004648999999972148,0.0,6.457819733911673e-05,False
39,0.0025650000000041473,0.0,6.457819733911673e-05,False
40,0.0038819999999759602,0.0,6.457819733911673e-05,False
41,0.004005000000006476,0.0,6.457819733911673e-05,False
42,0.002014999999914835,0.0,6.457819733911673e-05,False
43,0.0015720000000101209,0.0,6.457819733911673e-05,False
44,0.0019690000000309738,0.0,6.457819733911673e-05,False
45,0.01676899999995385,0.0,6.457819733911673e-05,False
46,0.004019999999968604,0.0,6.457819733911673e-05,False
47,0.005372999999963213,0.0,6.457819733911673e-05,False
48,0.0012259999999741922,0.0,6.457819733911673e-05,False
49,0.010306000000014137,0.0,6.632741873171014e-05,False
50,0.0031890000000203145,0.0,6.632741873171014e-05,False
51,0.0039029999999229403,0.0,6.632741873171014e-05,False
52,0.007398999999963962,0.0,6.632741873171014e-05,False
53,0.010140999999975975,0.0,6.632741873171014e-05,False
54,0.0009999999999763531,0.0,6.632741873171014e-05,False
55,0.004774999999995089,0.0,6.632741873171014e-05,False
56,0.006872000000043954,0.0,6.632741873171014e-05,False
57,0.01040899999998146,0.0,6.632741873171014e-05,False
58,0.01244900000006055,0.0,6.632741873171014e-05,False
59,0.001806999999985237,0.0,6.632741873171014e-05,False
60,0.002521999999999025,0.0,6.632741873171014e-05,False
61,0.003033000000073116,0.0,6.632741873171014e-05,False
62,0.006486999999992804,0.0,6.632741873171014e-05,False
63,0.007178999999950975,0.0,6.632741873171014e-05,False
64,0.0036870000000135406,0.0,6.632741873171014e-05,False
65,0.013961999999992258,0.0,6.632741873171014e-05,False
66,0.0025620000000117216,0.0,6.632741873171014e-05,False
67,0.0027949999999918873,0.0,7.03891112831309e-05,False
68,0.0025819999999612264,0.0,7.03891112831309e-05,False
69,0.0021839999999428983,0.0,7.03891112831309e-05,False
70,0.003428999999982807,0.0,7.03891112831309e-05,False
71,0.00266399999998157,0.0,7.03891112831309e-05,False
72,0.005136999999990621,0.0,7.03891112831309e-05,False
73,0.00410999999996875,0.0,7.03891112831309e-05,False
74,0.0025249999999914507,0.0,7.03891112831309e-05,False
75,0.002789000000007036,0.0,7.03891112831309e-05,False
76,0.004594999999994798,0.0,7.03891112831309e-05,False
77,0.007043999999950756,0.0,7.03891112831309e-05,False
78,0.010739000000057786,0.0,7.03891112831309e-05,False
79,0.006781000000046333,0.0,7.03891112831309e-05,False
80,0.004247000000077605,0.0,7.03891112831309e-05,False
81,0.003634000000033666,0.0,7.03891112831309e-05,False
82,0.0014609999999493084,0.0,7.03891112831309e-05,False
83,0.0013429999999061693,0.0,7.03891112831309e-05,False
84,0.001422000000047774,0.0,7.03891112831309e-05,False
85,0.0024899999999661304,0.0,7.03891112831309e-05,False
86,0.0030119999998987623,0.0,7.03891112831309e-05,False
87,0.0019710000000259242,0.0,7.03891112831309e-05,False
88,0.008645999999998821,0.0,7.03891112831309e-05,False
89,0.002158000000008542,0.0,7.03891112831309e-05,False
90,0.008856999999920845,0.0,7.03891112831309e-05,False
91,0.003930999999965934,0.0,7.03891112831309e-05,False
92,0.008435999999960586,0.0,7.03891112831309e-05,False
93,0.005404999999996107,0.0,7.03891112831309e-05,False
94,0.002043999999955304,0.0,7.03891112831309e-05,False
95,0.001347000000009757,0.0,7.03891112831309e-05,False
96,0.004399000000034903,0.0,7.03891112831309e-05,False
97,0.0045020000000022264,0.0,7.03891112831309e-05,False
98,0.0012110000000120635,0.0,7.03891112831309e-05,False
99,0.003784999999993488,0.0,7.03891112831309e-05,False
100,0.0033990000000585496,0.0,7.03891112831309e-05,False
101,0.005089999999995598,0.0,7.03891112831309e-05,False
102,0.006979000000001179,0.0,7.03891112831309e-05,False
103,0.0037710000000288346,0.0,7.03891112831309e-05,False
104,0.0030140000000073996,0.0,7.03891112831309e-05,False
105,0.008696999999983746,0.0,7.03891112831309e-05,False
106,0.002902999999946587,0.0,7.03891112831309e-05,False
107,0.004516999999964355,0.0,7.03891112831309e-05,False
108,0.004910999999992782,0.0,7.03891112831309e-05,False
109,0.0009329999999181382,0.0,7.03891112831309e-05,False
110,0.001542999999969652,0.0,7.03891112831309e-05,False
111,0.002923000000009779,0.0,7.03891112831309e-05,False
112,0.004783999999972366,0.0,7.03891112831309e-05,False
113,0.004250000000070031,0.0,7.03891112831309e-05,False
114,0.005116000000043641,0.0,7.03891112831309e-05,False
115,0.0021769999999605716,0.0,7.03891112831309e-05,False
116,0.012529999999969732,0.0,7.03891112831309e-05,False
117,0.002387999999996282,0.0,7.03891112831309e-05,False
118,0.0032640000000583314,0.0,7.03891112831309e-05,False
119,0.0031650000000809086,0.0,7.03891112831309e-05,False
120,0.0037869999999884385,0.0,7.03891112831309e-05,False
