steps,time,reward,delta,converged
1,0.0017600000001039007,0.0,0.00018172967315620948,False
2,0.002441999999973632,0.0,0.00018172967315620948,False
3,0.0009230000000570726,0.0,0.00018172967315620948,False
4,0.0017470000000230357,0.0,0.0003093976080672609,False
5,0.0014510000000882428,0.0,0.0003093976080672609,False
6,0.0012920000001486187,0.0,0.0003093976080672609,False
7,0.010637000000087937,0.0,0.0003093976080672609,False
8,0.007098000000041793,0.0,0.00032194751199834254,False
9,0.0028290000000197324,0.0,0.00032194751199834254,False
10,0.0005569999998442654,0.0,0.0003807157925195512,False
11,0.00384699999995064,0.0,0.00043657230781032154,False
12,0.002259000000094602,0.0,0.00043657230781032154,False
13,0.002250000000003638,0.0,0.00043657230781032154,False
14,0.0021269999999731226,0.0,0.00043657230781032154,False
15,0.0018929999998817948,0.0,0.00043657230781032154,False
16,0.002063999999791122,0.0,0.00043657230781032154,False
17,0.0018210000000635773,0.0,0.00043657230781032154,False
18,0.001121000000011918,0.0,0.00043657230781032154,False
19,0.0024940000000697182,0.0,0.00043657230781032154,False
20,0.0017279999999573192,0.0,0.00043657230781032154,False
21,0.0020480000000588916,0.0,0.00043657230781032154,False
22,0.0027479999998831772,0.0,0.00043657230781032154,False
23,0.00183999999990192,0.0,0.00043657230781032154,False
24,0.0019959999999628053,0.0,0.00043657230781032154,False
25,0.0025229999998828134,0.0,0.00043657230781032154,False
26,0.001426000000037675,0.0,0.00045911494462848535,False
27,0.003617999999960375,0.0,0.00045911494462848535,False
28,0.000573000000031243,0.0,0.00045911494462848535,False
29,0.0027300000001559965,0.0,0.00045911494462848535,False
30,0.0015389999998660642,0.0,0.00045911494462848535,False
31,0.0011810000000878063,0.0,0.00045911494462848535,False
32,0.004361999999900945,0.0,0.00045911494462848535,False
33,0.002805999999964115,0.0,0.00046452383631843833,False
34,0.0005439999999907741,0.0,0.00046452383631843833,False
35,0.003198999999995067,0.0,0.00046452383631843833,False
36,0.0016909999999370484,0.0,0.00046452383631843833,False
37,0.0007430000000567816,0.0,0.00046452383631843833,False
38,0.0014309999999113643,0.0,0.00046452383631843833,False
39,0.004572000000052867,0.0,0.00046452383631843833,False
40,0.0030079999999088614,0.0,0.00046452383631843833,False
41,0.006961999999930413,0.0,0.00046452383631843833,False
42,0.0009210000000621221,0.0,0.0004714042203805891,False
43,0.0034940000000460714,0.0,0.0004714042203805891,False
44,0.0008860000000368018,0.0,0.0004714042203805891,False
45,0.004836999999952241,0.0,0.0004714042203805891,False
46,0.0010879999999815482,0.0,0.0004714042203805891,False
47,0.0007370000000719301,0.0,0.0005235752160415695,False
48,0.0009099999999762076,0.0,0.0005235752160415695,False
49,0.0025699999998778367,0.0,0.0005235752160415695,False
50,0.0019219999999222637,0.0,0.0005235752160415695,False
51,0.001121000000011918,0.0,0.0005235752160415695,False
52,0.0013599999999769352,0.0,0.0005235752160415695,False
53,0.0005419999999958236,0.0,0.0005235752160415695,False
54,0.0017139999999926658,0.0,0.0005235752160415695,False
55,0.0019730000001345616,0.0,0.0005235752160415695,False
56,0.0010389999999915744,0.0,0.0005235752160415695,False
57,0.0007070000001476728,0.0,0.0005235752160415695,False
58,0.0010850000001028093,0.0,0.0005235752160415695,False
59,0.0021189999999933207,0.0,0.0005248978487895774,False
60,0.0005620000001727021,0.0,0.0005248978487895774,False
61,0.0017969999998967978,0.0,0.0005248978487895774,False
62,0.001598000000058164,0.0,0.0005248978487895774,False
63,0.001159000000143351,0.0,0.0005248978487895774,False
64,0.0013429999999061693,0.0,0.0005248978487895774,False
65,0.0005630000000564905,0.0,0.0005248978487895774,False
66,0.0026649999999790452,0.0,0.0005248978487895774,False
67,0.0017159999999876163,0.0,0.0005248978487895774,False
68,0.003958000000011452,0.0,0.0005248978487895774,False
69,0.0017069999998966523,0.0,0.0005248978487895774,False
70,0.0009219999999459105,0.0,0.0005248978487895774,False
71,0.0023889999999937572,0.0,0.0005248978487895774,False
72,0.001776999999947293,0.0,0.0005248978487895774,False
73,0.004459999999880893,0.0,0.0005248978487895774,False
74,0.0019600000000536966,0.0,0.0005248978487895774,False
75,0.0014989999999670545,0.0,0.0005248978487895774,False
76,0.002682000000049811,0.0,0.0005248978487895774,False
77,0.006908999999950538,0.0,0.0005248978487895774,False
78,0.004040999999915584,0.0,0.0005248978487895774,False
79,0.0015300000000024738,0.0,0.0005340359323421259,False
80,0.001146000000062486,0.0,0.0005340359323421259,False
81,0.0018019999999978609,0.0,0.0005340359323421259,False
82,0.0013539999999920838,0.0,0.0005340359323421259,False
83,0.001886000000013155,0.0,0.0005340359323421259,False
84,0.0015169999999216088,0.0,0.0005340359323421259,False
85,0.0017669999999725405,0.0,0.0005340359323421259,False
86,0.0014229999999315623,0.0,0.0005340359323421259,False
