steps,time,reward,delta,converged
1,0.007603999999901134,0.0,0.00039512720845045714,False
2,0.010422000000062326,0.0,0.0006089034276042428,False
3,0.003636000000142303,0.0,0.0006089034276042428,False
4,0.0011640000000170403,0.0,0.0006089034276042428,False
5,0.003084999999828142,0.0,0.0006089034276042428,False
6,0.003316999999924519,0.0,0.0006089034276042428,False
7,0.0009139999999661086,0.0,0.0006089034276042428,False
8,0.002548000000160755,0.0,0.0006089034276042428,False
9,0.0027660000000651053,0.0,0.0006089034276042428,False
10,0.005650000000059663,0.0,0.0006089034276042428,False
11,0.0025399999999535794,0.0,0.0006089034276042428,False
12,0.005046999999876789,0.0,0.0007378339070050945,False
13,0.0036740000000463624,0.0,0.0007378339070050945,False
14,0.0025450000000546424,0.0,0.0007378339070050945,False
15,0.003132000000050539,0.0,0.0007378339070050945,False
16,0.007231999999930849,0.0,0.0007378339070050945,False
17,0.0019640000000435975,0.0,0.0007378339070050945,False
18,0.0028369999999995343,0.0,0.0007378339070050945,False
19,0.001191999999946347,0.0,0.0007378339070050945,False
20,0.001847999999881722,0.0,0.0007378339070050945,False
21,0.0013870000000224536,0.0,0.0007378339070050945,False
22,0.010031999999910113,0.0,0.0007378339070050945,False
23,0.002371000000039203,0.0,0.0007378339070050945,False
24,0.002567999999882886,0.0,0.0007378339070050945,False
25,0.0061800000000857835,0.0,0.0007378339070050945,False
26,0.004076000000168278,0.0,0.0007378339070050945,False
27,0.0012560000000121363,0.0,0.0007378339070050945,False
28,0.0015249999999014108,0.0,0.0007378339070050945,False
29,0.006323999999949592,0.0,0.0007378339070050945,False
30,0.0011870000000726577,0.0,0.0007378339070050945,False
31,0.0030589999998937856,0.0,0.0007378339070050945,False
32,0.0030249999999796273,0.0,0.0007378339070050945,False
33,0.00391300000001138,0.0,0.0007378339070050945,False
34,0.0048750000000836735,0.0,0.0007378339070050945,False
35,0.0009099999999762076,0.0,0.0007378339070050945,False
36,0.004286999999976615,0.0,0.0007378339070050945,False
37,0.004623000000037791,0.0,0.0007378339070050945,False
38,0.0016720000000987056,0.0,0.0007378339070050945,False
39,0.002863999999817679,0.0,0.0007378339070050945,False
40,0.0012450000001535955,0.0,0.0007378339070050945,False
41,0.0008119999999962602,0.0,0.0007378339070050945,False
