episode,length,time,reward,delta
220,8.0,0.0012889999998151325,0.0,5.744003151124421e-05
221,13.0,0.0012810000000627042,0.0,5.169602836011978e-05
222,17.0,0.001600999999936903,0.0,0.00017871205829575725
223,27.0,0.0025059999998120475,0.0,0.00014750171861521515
224,9.0,0.0009130000000823202,0.0,0.00016084085246618153
225,55.0,0.004963999999972657,0.0,7.804015857766872e-05
226,22.0,0.0020259999998870626,0.0,0.00016149502038737625
227,26.0,0.0023719999999229913,0.0,-3.445045676206144e-05
228,5.0,0.0005830000000059954,0.0,0.00014534551834863863
229,40.0,0.003684000000021115,0.0,-2.3989465171493098e-05
230,9.0,0.0009049999998751446,0.0,6.319187279129183e-05
231,32.0,0.0029039999999440624,0.0,-1.8349140677719226e-06
232,14.0,0.0013659999999617867,0.0,9.865718277910147e-06
233,126.0,0.011025000000017826,0.0,0.00012096943173876666
234,32.0,0.0028839999999945576,0.0,8.879146450119116e-06
235,12.0,0.0011660000000119908,0.0,5.687268551216265e-05
236,57.0,0.0050420000000030996,0.0,4.6247009696748415e-05
237,8.0,0.0008030000001326698,0.0,0.0001781099417107579
238,18.0,0.001659999999901629,0.0,-0.0001431672626138856
239,6.0,0.0006280000000060681,0.0,6.751327178803484e-05
240,140.0,0.012281000000029962,0.0,7.991231805107226e-06
241,10.0,0.0009769999999207357,0.0,0.00017481606525267685
242,7.0,0.0007129999999051506,0.0,0.00015733445872740916
243,51.0,0.004571000000169079,0.0,0.00014160101285466825
244,15.0,0.0014120000000730215,0.0,6.076194460923135e-05
245,28.0,0.00253500000007989,0.0,7.192108624596509e-06
246,20.0,0.0018430000000080327,0.0,0.00015838173434168346
247,9.0,0.0009990000000925647,0.0,0.00015347641593994063
248,21.0,0.0019560000000637956,0.0,-0.0003341498782250831
249,49.0,0.004345999999941341,0.0,4.1622308727073585e-05
250,31.0,0.0030730000000858126,0.0,8.368805633707937e-05
251,6.0,0.0006339999999909196,0.0,5.64188049331416e-05
252,22.0,0.0020320000000992877,0.0,-0.00012885053635249704
253,22.0,0.00204200000007404,0.0,0.00015942115008280478
254,10.0,0.0009829999999055872,0.0,1.698696501340705e-05
255,6.0,0.000666000000137501,0.0,0.00015107586642198174
256,65.0,0.005751000000145723,0.0,-0.0002472591844510949
257,6.0,0.0006319999999959691,0.0,5.077692443982741e-05
258,13.0,0.0012360000000626314,0.0,0.0001538015920599206
259,73.0,0.00648999999998523,0.0,0.00024790122841844775
260,13.0,0.0012330000001838926,0.0,1.859643993506175e-05
261,15.0,0.00140600000008817,0.0,1.6736795941555555e-05
262,4.0,0.00045599999998557905,0.0,4.569923199584469e-05
263,6.0,0.0006260000000111177,0.0,0.00017036498578790223
264,36.0,0.003257999999959793,0.0,0.0001660610918779045
265,25.0,0.0022999999998774,0.0,0.00015783206132712817
266,51.0,0.004510999999865817,0.0,0.0002580586103168785
267,14.0,0.001316999999971813,0.0,6.0250309716097794e-05
268,24.0,0.0022299999998267594,0.0,7.531925070337144e-05
269,20.0,0.0018600000000787986,0.0,-0.0002007267552817418
270,25.0,0.002271000000064305,0.0,9.702455704515146e-05
271,58.0,0.005104999999957727,0.0,7.355065655911125e-05
272,10.0,0.0009979999999814027,0.0,6.12869639739631e-05
273,28.0,0.002549999999928332,0.0,-0.00018084694793126248
274,33.0,0.0029579999998077255,0.0,5.834623748129778e-05
275,37.0,0.003296000000091226,0.0,4.4453326406050696e-05
276,14.0,0.001316999999971813,0.0,0.0001829149485599431
277,5.0,0.0005400000000008731,0.0,7.098986093524281e-05
278,31.0,0.0028279999999085703,0.0,0.00017346585880297582
279,16.0,0.0014909999999872525,0.0,-8.546460308520145e-05
280,22.0,0.0020130000000335713,0.0,4.959629703173732e-05
281,20.0,0.0018329999998059066,0.0,6.77873256330343e-05
282,20.0,0.0018469999999979336,0.0,0.0002418369029204977
283,9.0,0.0008869999999205902,0.0,4.463666732856358e-05
284,24.0,0.002181999999947948,0.0,6.1008593069730895e-05
285,6.0,0.0006359999999858701,0.0,7.013899628857139e-05
286,40.0,0.0035950000001321314,0.0,0.00018444377186733406
287,34.0,0.003064999999878637,0.0,0.00021765321262844794
288,115.0,0.009968999999955486,0.0,5.490773376275778e-05
289,26.0,0.0028369999999995343,0.0,0.00019175480712722859
290,13.0,0.001518000000032771,0.0,0.00017833605767603481
291,21.0,0.0019520000000738946,0.0,8.100570800147978e-05
292,15.0,0.0016610000000127911,0.0,0.00016050245190843133
293,32.0,0.0028770000001259177,0.0,0.0001444522067175882
294,33.0,0.0034849999999551073,0.0,-0.0001313811827727496
295,14.0,0.0013489999998910207,0.0,0.0001044284654165652
296,25.0,0.00298800000018673,0.0,0.00015081089577240355
297,28.0,0.0029509999999390857,0.0,9.093363746576653e-05
298,16.0,0.0015789999999924476,0.0,0.00031931132200760495
299,42.0,0.0038470000001780136,0.0,0.00011522050006586054
300,12.0,0.0011779999999816937,0.0,9.348522378452469e-05
301,22.0,0.0020759999999881984,0.0,0.0001230568793091269
302,7.0,0.0007299999999759166,0.0,0.00017198618926935952
303,24.0,0.002199999999902502,0.0,6.619559090320008e-05
304,54.0,0.004789000000073429,0.0,-0.00021889790144176158
305,12.0,0.0011560000000372384,0.0,8.692476684638142e-05
306,11.0,0.0011019999999462016,0.0,6.965516384565423e-05
307,50.0,0.004480000000057771,0.0,0.00015478757034242358
308,26.0,0.002363000000059401,0.0,8.561097840564656e-05
309,33.0,0.0029719999999997526,0.0,6.268964746108881e-05
310,21.0,0.0019350000000031287,0.0,-5.49827490380985e-05
311,6.0,0.0006500000001778972,0.0,8.540080379755886e-05
312,28.0,0.0025269999998727144,0.0,0.0001647347362494881
313,13.0,0.0012410000001636945,0.0,0.00026973368818709534
314,7.0,0.0007140000000163127,0.0,0.0002427603193683858
315,31.0,0.0027999999999792635,0.0,0.00024141259919879685
316,6.0,0.0006619999999202264,0.0,0.00014826126262453929
317,12.0,0.0011529999999311258,0.0,5.642068271497993e-05
318,21.0,0.0019179999999323627,0.0,8.955103400743112e-05
319,6.0,0.0006329999998797575,0.0,0.00015481622691441565
320,24.0,0.002223999999841908,0.0,0.00021727133927891714
321,9.0,0.0009729999999308347,0.0,0.0001506131873834772
322,19.0,0.001768999999967491,0.0,0.00013555186864512946
323,33.0,0.0029540000000451982,0.0,0.00019554420535102543
324,10.0,0.0009660000000621949,0.0,9.284263807858185e-05
325,12.0,0.0011429999999563734,0.0,8.795781314621984e-05
326,13.0,0.0012570000001232984,0.0,7.916203183159785e-05
327,28.0,0.002548000000160755,0.0,0.00011075119137821419
328,10.0,0.0009740000000419968,0.0,6.130151874795837e-05
329,42.0,0.003771999999798936,0.0,5.2511613733168005e-05
330,12.0,0.001150000000052387,0.0,0.00011319878795259776
331,26.0,0.0023469999998724234,0.0,0.00022756899992315587
332,8.0,0.0008029999999052961,0.0,0.00016984272771107263
333,15.0,0.001492999999982203,0.0,0.00012753362422175782
334,8.0,0.0008080000000063592,0.0,9.709986115491996e-05
335,12.0,0.0011439999998401618,0.0,0.00015285845493996536
336,15.0,0.0014059999998607964,0.0,9.893598423029698e-05
337,15.0,0.0014019999998708954,0.0,9.323403256392124e-05
338,25.0,0.0023149999999532156,0.0,0.0001282913963183231
339,19.0,0.0017859999998108833,0.0,0.0001462349127458745
340,6.0,0.0006280000000060681,0.0,0.00014354195234884354
341,29.0,0.002709999999979118,0.0,8.391062930752913e-05
342,23.0,0.0021200000001044828,0.0,8.138541721034609e-05
343,41.0,0.0036869999998998537,0.0,5.517136687316254e-05
344,32.0,0.0028970000000754226,0.0,7.324687548931148e-05
345,17.0,0.0015909999999621505,0.0,4.965423018584629e-05
346,37.0,0.003317000000151893,0.0,9.086931042744226e-05
347,22.0,0.0020480000000588916,0.0,-4.1039966103246595e-05
348,6.0,0.0006310000001121807,0.0,7.299220462137412e-05
349,30.0,0.0027000000000043656,0.0,0.00014028943412901847
350,24.0,0.0023699999999280408,0.0,4.7260452359851215e-05
351,12.0,0.0012010000000373111,0.0,0.00029963754923268576
352,16.0,0.0015219999997952982,0.0,6.56929841592367e-05
353,22.0,0.0020309999999881256,0.0,0.0002367861415350435
354,13.0,0.001239000000168744,0.0,0.00016216636631423184
355,6.0,0.0006370000000970322,0.0,-3.693596949292191e-05
356,4.0,0.0004610000000866421,0.0,6.691350471801341e-05
357,24.0,0.0022019999998974527,0.0,8.158627341493213e-05
358,14.0,0.0014469999998709682,0.0,8.017467471497185e-05
359,16.0,0.0015559999999368301,0.0,0.00016809267968623584
360,14.0,0.0013370000001486915,0.0,7.905692738803508e-05
361,19.0,0.001776999999947293,0.0,-1.5719053782695016e-05
362,10.0,0.0009889999998904386,0.0,0.00015128341171761225
363,8.0,0.0008069999998951971,0.0,7.86168465289202e-05
364,26.0,0.002401000000190834,0.0,0.0003462236717934765
365,12.0,0.0011440000000675354,0.0,7.835326350306063e-05
366,11.0,0.0010640000000421423,0.0,7.051793715275457e-05
367,28.0,0.002548000000160755,0.0,-0.0004331775159671736
368,31.0,0.002844000000095548,0.0,0.00031160130461412884
369,7.0,0.0007239999999910651,0.0,6.34661434374791e-05
370,7.0,0.0007170000001224253,0.0,5.711952909373118e-05
371,18.0,0.0016640000001189037,0.0,8.34482822404394e-05
372,52.0,0.004622000000154003,0.0,-0.00022253326600598538
373,13.0,0.0012360000000626314,0.0,-7.313830892599518e-06
374,15.0,0.0014340000000174769,0.0,0.00015413986044386145
375,4.0,0.00045599999998557905,0.0,0.0001387258743994753
376,8.0,0.0008030000001326698,0.0,6.545670027970028e-05
377,47.0,0.004235999999991691,0.0,0.00023482825924255756
378,37.0,0.003330000000005384,0.0,-0.00020027993940538685
379,44.0,0.0039000000001578883,0.0,8.1782379384698e-05
380,7.0,0.0007129999999051506,0.0,9.651741186542757e-05
381,56.0,0.004981000000043423,0.0,0.0002468329498854013
382,4.0,0.00045699999986936746,0.0,0.00012485328695952777
383,16.0,0.0014989999999670545,0.0,8.686567067888481e-05
384,40.0,0.0035929999999098072,0.0,-0.00018974795076305925
385,36.0,0.003268000000161919,0.0,0.0002487406592504396
386,17.0,0.0015920000000733125,0.0,0.0002910307136278441
387,4.0,0.00045599999998557905,0.0,9.951067444087969e-05
388,52.0,0.004607999999961976,0.0,5.632938279299775e-05
389,20.0,0.002020000000129585,0.0,0.00010174129700586283
390,14.0,0.0015829999999823485,0.0,9.156716730527654e-05
391,9.0,0.0009259999999358115,0.0,0.00014654598986067703
392,10.0,0.0009860000000116997,0.0,0.00013189139087460932
393,31.0,0.0032929999999851134,0.0,6.855286097122668e-05
394,38.0,0.0034399999999550346,0.0,-0.00011824306449547469
395,12.0,0.0011520000000473374,0.0,0.00011870225178714838
396,10.0,0.0010629999999309803,0.0,6.169757487410401e-05
397,21.0,0.0019749999999021384,0.0,-9.809481188077166e-05
398,17.0,0.0015889999999672,0.0,0.00035059014563100705
399,47.0,0.004160999999839987,0.0,-0.00014863994932218884
400,22.0,0.0019930000000840664,0.0,8.732210134063632e-05
401,6.0,0.000634999999874708,0.0,0.00011640891554945491
402,23.0,0.002130000000079235,0.0,6.223887907014312e-05
403,19.0,0.0019669999999223364,0.0,0.00026192764226505973
404,6.0,0.0006459999999606225,0.0,0.00012115738808101347
405,8.0,0.0008199999999760621,0.0,0.00012350815064803562
406,8.0,0.0008390000000417785,0.0,0.00011115733558323207
407,12.0,0.0012369999999464198,0.0,1.9115669565263798e-06
408,4.0,0.0005550000000766886,0.0,0.00010004160202490886
409,21.0,0.0019800000000032014,0.0,0.00031553113106790634
410,16.0,0.0015289999998913117,0.0,0.0001047680239945094
411,7.0,0.0007430000000567816,0.0,9.429122159505847e-05
412,7.0,0.0007840000000669534,0.0,8.486209943555262e-05
413,28.0,0.0025920000000496657,0.0,0.00011759157973892584
414,8.0,0.0008310000000619766,0.0,0.00014472348305461088
415,17.0,0.0016129999999066058,0.0,0.00037865385681793215
416,8.0,0.0008320000001731387,0.0,6.59724400553917e-05
417,41.0,0.0037170000000514847,0.0,0.00020836587309659032
418,15.0,0.0014869999999973516,0.0,0.0001875292857869313
419,11.0,0.0010839999999916472,0.0,0.0001251245655809969
420,36.0,0.0032410000001164008,0.0,-0.0002553318286762634
421,14.0,0.0013409999999112188,0.0,0.00014193278404775394
422,67.0,0.005941000000120766,0.0,4.5665023585164275e-05
423,32.0,0.00344800000016221,0.0,0.00033688645457266553
424,28.0,0.002575999999862688,0.0,5.9375196049852533e-05
425,57.0,0.005118000000038592,0.0,7.242484029962578e-05
426,112.0,0.009825000000091677,0.0,0.0001911207582017643
427,18.0,0.0020179999999072606,0.0,7.360414144622822e-05
428,16.0,0.0015229999999064603,0.0,0.00013670912363629008
429,37.0,0.0033629999998083804,0.0,-8.828533069269449e-05
430,4.0,0.0004659999999603315,0.0,0.0001720086823815879
431,24.0,0.002361999999948239,0.0,0.00013336188246464647
432,12.0,0.0011640000000170403,0.0,0.00012002569421818183
433,10.0,0.0009780000000318978,0.0,0.00010802312479636365
434,32.0,0.0028710000001410663,0.0,7.33563072125345e-05
435,53.0,0.004732999999987442,0.0,0.00015786413977950315
436,47.0,0.004208000000062384,0.0,0.0002509503039458772
437,36.0,0.0032300000000304863,0.0,1.802486095840364e-05
438,7.0,0.000862000000097396,0.0,0.0001798798989580493
439,24.0,0.0023059999998622516,0.0,0.00016189190906224437
440,8.0,0.0008550000000013824,0.0,0.00019129504837562432
441,15.0,0.001448000000209504,0.0,6.602067649128104e-05
442,11.0,0.0010959999999613501,0.0,0.00014570271815601994
443,20.0,0.001882000000023254,0.0,0.00036474455500231924
444,26.0,0.002428999999892767,0.0,6.295956069725568e-05
445,14.0,0.0013500000000021828,0.0,0.00014982833363104344
446,8.0,0.000822999999854801,0.0,0.0003282700995020873
447,20.0,0.0018999999999778083,0.0,0.00018538879871488777
448,9.0,0.0009119999999711581,0.0,0.00013484550026793908
449,6.0,0.0006560000001627486,0.0,0.00012136095024114517
450,45.0,0.004031000000168206,0.0,0.00013113244634041797
451,39.0,0.0035190000000966393,0.0,5.941860884215293e-05
452,31.0,0.002809999999954016,0.0,0.0001386830230492718
453,55.0,0.004937999999810927,0.0,0.000172863059057401
454,27.0,0.0025170000001253356,0.0,5.347674795793764e-05
455,8.0,0.0008430000000316795,0.0,0.00019798916059120774
456,13.0,0.001238000000057582,0.0,0.0001811671716233347
457,16.0,0.0014960000000883156,0.0,6.405909075987931e-05
