steps,time,reward,delta,converged
1,0.04886100000021543,0.0,0,False
2,0.010217999999895255,0.0,0,False
3,0.0061749999999847205,0.0,0,False
4,0.03866699999980483,0.0,0,False
5,0.012772000000040862,0.0,0,False
6,0.01475399999981164,0.0,0,False
7,0.05013999999982843,0.0,0,False
8,0.028342000000066037,0.0,0,False
9,0.005580000000009022,0.0,0,False
10,0.015291000000161148,0.0,0,False
11,0.01518599999963044,0.0,0,False
12,0.023698999999851367,0.0,0,False
13,0.012503999999808002,0.0,0,False
14,0.026889000000210217,0.0,0,False
15,0.024914000000080705,0.0,0,False
16,0.01936200000000099,0.0,0,False
17,0.02267500000016298,0.0,0,False
18,0.01644299999998111,0.0,0,False
19,0.007536999999956606,0.0,0,False
20,0.005471999999826949,0.0,0,False
21,0.010807000000113476,0.0,0,False
22,0.012330999999903725,0.0,0,False
23,0.030707999999776803,0.0,0,False
24,0.048214000000371016,0.0,0,False
25,0.010315999999875203,0.0,0,False
26,0.00724099999979444,0.0,0,False
27,0.03184599999985949,0.0,0,False
28,0.00860000000011496,0.0,0,False
29,0.015374999999949068,0.0,0,False
30,0.0063559999998688,0.0,0,False
31,0.013210999999955675,0.0,0,False
32,0.022062999999889144,0.0,0,False
33,0.006484999999884167,0.0,0,False
34,0.01140499999974054,0.0,0,False
35,0.0118969999998626,0.0,0,False
36,0.014085000000250147,0.0,0,False
37,0.03116500000032829,0.0,0,False
38,0.0350309999998899,0.0,0,False
39,0.005474999999933061,0.0,0,False
40,0.048065000000406144,0.0,0,False
41,0.012902999999823805,0.0,0,False
42,0.05005100000016682,0.0,0,False
43,0.014290999999957421,0.0,0,False
44,0.04066899999997986,0.0,0,False
45,0.043545999999878404,0.0,0,False
46,0.03384700000015073,0.0,0,False
47,0.05194600000004357,0.0,0,False
48,0.051965000000109285,0.0,0,False
49,0.016486999999870022,0.0,0,False
50,0.020614000000023225,0.0,0,False
51,0.05124900000009802,0.0,0,False
52,0.03957899999977599,0.0,0,False
53,0.05193099999996775,0.0,0,False
54,0.008626999999705731,0.0,0,False
55,0.011171999999987747,0.0,0,False
56,0.00788399999964895,0.0,0,False
57,0.01933499999995547,0.0,0,False
58,0.020876999999927648,0.0,0,False
59,0.03097200000001976,0.0,0,False
60,0.004778999999871303,0.0,0,False
61,0.007093000000168104,0.0,0,False
62,0.006499000000076194,0.0,0,False
63,0.010989000000336091,0.0,0,False
64,0.017897000000175467,0.0,0,False
65,0.010738999999830412,0.0,0,False
66,0.02719999999999345,0.0,0,False
67,0.020469999999932043,0.0,0,False
68,0.012648999999782973,0.0,0,False
69,0.005284000000301603,0.0,0,False
70,0.01883399999996982,0.0,0,False
71,0.01724400000011883,0.0,0,False
72,0.00990700000011202,0.0,0,False
73,0.014116999999714608,0.0,0,False
74,0.006616000000121858,0.0,0,False
75,0.034411999999974796,0.0,0,False
76,0.013447000000269327,0.0,0,False
77,0.00994700000001103,0.0,0,False
78,0.02039699999977529,0.0,0,False
79,0.023975999999947817,0.0,0,False
80,0.027444999999715947,0.0,0,False
81,0.00413299999991068,0.0,0,False
82,0.002933000000211905,0.0,0,False
83,0.016051000000061322,0.0,0,False
84,0.00666799999999057,0.0,0,False
85,0.006653999999798543,0.0,0,False
86,0.009296000000176718,0.0,0,False
87,0.015205000000150903,0.0,0,False
88,0.00723599999992075,0.0,0,False
89,0.012458000000151515,0.0,0,False
90,0.01441400000021531,0.0,0,False
91,0.013324000000011438,0.0,0,False
92,0.006611999999677209,0.0,0,False
93,0.007383000000118045,0.0,0,False
94,0.05228900000020076,0.0,0,False
95,0.023760999999922205,0.0,0,False
96,0.01245599999992919,0.0,0,False
97,0.04371099999980288,0.0,0,False
98,0.011317999999846506,0.0,0,False
99,0.0391989999998259,0.0,0,False
100,0.02155399999992369,0.0,0,False
101,0.025811000000430795,0.0,0,False
102,0.006181000000196946,0.0,0,False
103,0.02062900000009904,0.0,0,False
104,0.005608999999822117,0.0,0,False
105,0.007818000000042957,0.0,0,False
106,0.012815999999929772,0.0,0,False
107,0.02427499999976135,0.0,0,False
108,0.02209999999968204,0.0,0,False
109,0.03252000000020416,0.0,0,False
110,0.016274999999950523,0.0,0,False
111,0.051801999999952386,0.0,0,False
112,0.016991999999845575,0.0,0,False
113,0.021099000000049273,0.0,0,False
114,0.04833499999995183,0.0,0,False
115,0.01284299999997529,0.0,0,False
116,0.04637800000000425,0.0,0,False
117,0.04645300000038333,0.0,0,False
118,0.004505999999764754,0.0,0,False
119,0.018513999999868247,0.0,0,False
120,0.021890999999868654,0.0,0,False
121,0.01135599999997794,0.0,0,False
122,0.039715000000342116,0.0,0,False
123,0.012246000000232016,0.0,0,False
124,0.00879899999972622,0.0,0,False
125,0.0036979999999857682,0.0,0,False
126,0.006780999999591586,0.0,0,False
127,0.014337000000068656,0.0,0,False
128,0.010920000000169239,0.0,0,False
129,0.012791999999990367,0.0,0,False
130,0.0037569999999504944,0.0,0,False
131,0.02779000000009546,0.0,0,False
132,0.015274999999746797,0.0,0,False
133,0.037176000000272325,0.0,0,False
134,0.014778999999634834,0.0,0,False
135,0.02385599999979604,0.0,0,False
136,0.04423399999996036,0.0,0,False
137,0.016841000000113127,0.0,0,False
138,0.006736999999702675,0.0,0,False
139,0.00895700000000943,0.0,0,False
140,0.011117000000012922,0.0,0,False
141,0.012573999999858643,0.0,0,False
142,0.022172999999838794,0.0,0,False
143,0.05159499999990658,0.0,0,False
144,0.01867900000024747,0.0,0,False
145,0.021036000000094646,0.0,0,False
146,0.0065349999999853026,0.0,0,False
147,0.012523000000328466,0.0,0,False
148,0.01956000000018321,0.0,0,False
149,0.00994300000002113,0.0,0,False
150,0.01971800000001167,0.0,0,False
151,0.0201270000002296,0.0,0,False
152,0.013042999999925087,0.0,0,False
153,0.004392999999708991,0.0,0,False
154,0.00994300000002113,0.0,0,False
155,0.008185000000139553,0.0,0,False
156,0.0042700000003605965,0.0,0,False
157,0.014290000000073633,0.0,0,False
158,0.02700700000013967,0.0,0,False
159,0.005693000000064785,0.0,0,False
160,0.020024999999805004,0.0,0,False
161,0.044543000000430766,0.0,0,False
162,0.017299999999977445,0.0,0,False
163,0.05175499999995736,0.0,0,False
164,0.009487999999691965,0.0,0,False
165,0.037814000000253145,0.0,0,False
166,0.01246499999979278,0.0,0,False
167,0.008849999999711144,0.0,0,False
168,0.023118999999951484,0.0,0,False
169,0.01048899999977948,0.0,0,False
170,0.008947000000262051,0.0,0,False
171,0.016872000000148546,0.0,0,False
172,0.010801999999785039,0.0,0,False
173,0.03390900000022157,0.0,0,False
174,0.023118000000067696,0.0,0,False
175,0.047114999999848806,0.0,0,False
176,0.051476000000093336,0.0,0,False
177,0.01678700000002209,0.0,0,False
178,0.01368800000000192,0.0,0,False
179,0.012041999999837572,0.0,0,False
180,0.01431800000000294,0.0,0,False
181,0.00976700000001074,0.0,0,False
182,0.014091000000007625,0.0,0,False
183,0.020843000000240863,0.0,0,False
184,0.049698000000262255,0.0,0,False
185,0.010295999999925698,0.0,0,False
186,0.02501799999981813,0.0,0,False
187,0.026151999999910913,0.0,0,False
188,0.007835000000341097,0.0,0,False
189,0.007305999999971391,0.0,0,False
190,0.02014599999984057,0.0,0,False
191,0.02107700000033219,0.0,0,False
192,0.026164999999764404,0.0,0,False
193,0.013997000000017579,0.0,0,False
194,0.02542300000004616,0.0,0,False
195,0.010005999999975757,0.0,0,False
196,0.019244000000071537,0.0,0,False
197,0.05557700000008481,0.0,0,False
198,0.0070160000000214495,0.0,0,False
199,0.008730000000014115,0.0,0,False
200,0.009757999999692402,0.0,0,True
