episode,length,time,reward,delta
0,24.0,0.0046399999999948704,0.0,-0.00014608719647218643
1,10.0,0.0019159999999374122,0.0,-0.0005479156719460243
2,24.0,0.0033650000000307045,0.0,-0.00010379271993366039
3,12.0,0.001559999999926731,0.0,-0.000562054293563439
4,26.0,0.002384000000006381,0.0,-0.0005045253791328358
5,71.0,0.006346000000007734,0.0,0.0001328822007876322
6,18.0,0.0016739999999799693,0.0,-0.00027492314437717433
7,41.0,0.003750999999965643,0.0,-6.495948163695668e-05
8,22.0,0.002032999999983076,0.0,-0.00019909301381754413
9,8.0,0.0008200000000897489,0.0,-1.282523845458133e-05
10,9.0,0.0008960000000115542,0.0,-0.000636839208303026
11,37.0,0.003340999999977612,0.0,0.0001540794581222816
12,29.0,0.0026619999999866195,0.0,-0.00016402199016875513
13,11.0,0.0010700000000269938,0.0,4.561467103754392e-05
14,6.0,0.0006280000000060681,0.0,-1.0251763262580438e-05
15,8.0,0.0008000000000265572,0.0,4.30965435594795e-05
16,19.0,0.00176499999997759,0.0,8.331649000202604e-05
17,54.0,0.00483499999995729,0.0,-0.0005766277647066719
18,14.0,0.0013290000000552027,0.0,0.00013834088243462546
19,7.0,0.0007209999999986394,0.0,0.00012781091579826997
20,18.0,0.0017080000000078144,0.0,6.91704412173127e-05
21,27.0,0.002441999999973632,0.0,-0.0001961235467820441
22,5.0,0.0005710000000362925,0.0,3.458522060865635e-05
23,17.0,0.0015819999999848733,0.0,-0.00018568591970025643
24,39.0,0.0034939999999323845,0.0,1.9175060957835153e-05
25,8.0,0.0008080000000063592,0.0,-9.284295985012824e-05
26,16.0,0.001527000000010048,0.0,6.390545789913501e-05
27,34.0,0.0030520000000251457,0.0,9.587530478917576e-06
28,13.0,0.0012440000000424334,0.0,0.00014962201537897844
29,17.0,0.0016029999999318534,0.0,4.793765239458775e-06
30,46.0,0.004087000000026819,0.0,-0.0003878784411782721
31,34.0,0.0030560000000150467,0.0,-4.018350857715495e-06
32,14.0,0.0013429999999061693,0.0,7.481100768948922e-05
33,40.0,0.003551000000015847,0.0,-2.0091754288577204e-06
34,14.0,0.0013149999999768625,0.0,-0.00017702472654454893
35,12.0,0.001163000000019565,0.0,2.3968826197293873e-06
36,12.0,0.0011449999999513238,0.0,0.00023661797383112138
37,10.0,0.0009700000000520959,0.0,0.00011830898691556069
38,72.0,0.006406999999967411,0.0,7.573247014288232e-07
39,29.0,0.0026779999999462234,0.0,4.760234925593759e-05
40,19.0,0.0018670000000611253,0.0,0.00022692120041542307
41,51.0,0.004502999999999702,0.0,0.0002576350732223863
42,6.0,0.0006370000000970322,0.0,0.00012881753661119313
43,49.0,0.004349000000047454,0.0,-0.0003944453296929011
44,19.0,0.0017920000000231084,0.0,0.0002435005164061663
45,14.0,0.001316999999971813,0.0,2.3801174627968794e-05
46,40.0,0.0035400000000436194,0.0,5.2882420638210434e-05
47,22.0,0.002006999999935033,0.0,0.00021807381944545436
48,10.0,0.0009710000000495711,0.0,2.6441210319105217e-05
49,49.0,0.004338000000075226,0.0,-0.0003051702929176887
50,55.0,0.0049119999999902575,0.0,8.084570641348979e-05
51,19.0,0.001774000000068554,0.0,0.0002503930054316233
52,23.0,0.0020919999999478023,0.0,0.00010903690972272718
53,5.0,0.0005370000000084474,0.0,5.451845486136356e-05
54,25.0,0.002273999999943044,0.0,1.3220605159552608e-05
55,55.0,0.004830999999967389,0.0,0.00021227178463509045
56,17.0,0.0015720000000101209,0.0,-9.451233419413742e-05
57,11.0,0.0010640000000421423,0.0,0.00012519650271581163
58,12.0,0.0011499999999387,0.0,7.001223276146206e-05
59,24.0,0.002177999999958047,0.0,6.610302579776277e-06
60,19.0,0.0017450000000280852,0.0,0.00026143546931810333
61,11.0,0.0010859999999865977,0.0,0.0002671154540507852
62,24.0,0.0021990000000187138,0.0,0.000268435739167145
63,10.0,0.0009639999999535576,0.0,6.259825135790582e-05
64,37.0,0.0033049999999548163,0.0,-1.099413582502653e-05
65,97.0,0.008559999999988577,0.0,0.00022063858871724428
66,25.0,0.0022820000000365326,0.0,0.0002828808504504489
67,20.0,0.0018450000000029831,0.0,0.0002781384392608482
68,15.0,0.001408999999966909,0.0,-8.210628650668554e-07
69,16.0,0.0014919999999847278,0.0,3.7156827224215662e-06
70,41.0,0.003751999999963118,0.0,4.0422853206744866e-05
71,15.0,0.001602000000048065,0.0,0.00023752365947757217
72,31.0,0.003396000000066124,0.0,0.00028834938577890516
73,4.0,0.0004959999999982756,0.0,0.00014417469288945258
74,10.0,0.0010800000000017462,0.0,1.857841361210756e-06
75,10.0,0.000987000000009175,0.0,0.00011876182973878609
76,13.0,0.0012369999999464198,0.0,0.00019005326122567947
77,13.0,0.0012530000000197106,0.0,2.0211426603372433e-05
78,20.0,0.0018479999999954089,0.0,9.502663061283973e-05
79,15.0,0.0014139999999542852,0.0,-6.487805564178874e-05
80,7.0,0.0007209999999986394,0.0,6.166853881079141e-05
81,30.0,0.00275099999998929,0.0,1.9802799582086927e-05
82,4.0,0.00045799999998052954,0.0,4.7513315306419866e-05
83,4.0,0.00045799999998052954,0.0,2.3756657653209933e-05
84,28.0,0.00253500000007989,0.0,0.00023695006937165172
85,11.0,0.00112899999999172,0.0,0.00011847503468582587
86,13.0,0.001242000000047483,0.0,9.474044792453406e-05
87,6.0,0.0006839999999783686,0.0,0.00014845761267127098
88,30.0,0.0027119999999740685,0.0,0.00016306956420785937
89,55.0,0.004875999999967462,0.0,0.00016654149153664952
90,11.0,0.00107500000001437,0.0,-6.054356658807082e-05
91,47.0,0.004236999999989166,0.0,-1.915162832989226e-05
92,5.0,0.0005469999999831998,0.0,0.00018440057437631635
