steps,time,reward,delta,converged
1,0.005421000000069398,0.0,0,False
2,0.011426999999912368,0.0,0,False
3,0.0016350000000784348,0.0,0,False
4,0.00413099999991573,0.0,0,False
5,0.0024170000001504377,0.0,0,False
6,0.01135799999997289,0.0,0,False
7,0.0035729999999603024,0.0,0,False
8,0.005787000000054832,0.0,0,False
9,0.00543599999991784,0.0,0,False
10,0.004728999999997541,0.0,0,False
11,0.00857599999994818,0.0,0,False
12,0.002700999999888154,0.0,0,False
13,0.01810099999988779,0.0,0,False
14,0.002767999999832682,0.0,0,False
15,0.0068269999999301945,0.0,0,False
16,0.007868000000144093,0.0,0,False
17,0.002680999999938649,0.0,0,False
18,0.002173999999968146,0.0,0,False
19,0.009519999999838547,0.0,0,False
20,0.007346999999981563,0.0,0,False
21,0.0011050000000523141,0.0,0,False
22,0.005638999999973748,0.0,0,False
23,0.006530999999995402,0.0,0,False
24,0.005760000000009313,0.0,0,False
25,0.006779000000051383,0.0,0,False
26,0.009142999999994572,0.0,0,False
27,0.013213999999834414,0.0,0,False
28,0.0037580000000616565,0.0,0,False
29,0.006887999999889871,0.0,0,False
30,0.0022620000002007146,0.0,0,False
31,0.0065640000000257714,0.0,0,False
32,0.013245999999980995,0.0,0,False
33,0.0029389999999693828,0.0,0,False
34,0.0024730000000090513,0.0,0,False
35,0.012854000000061205,0.0,0,False
36,0.0016420000001744484,0.0,0,False
37,0.005945999999994456,0.0,0,False
38,0.003491999999823747,0.0,0,False
39,0.006697999999914828,0.0,0,False
40,0.004433999999946536,0.0,0,False
41,0.012844000000086453,0.0,0,False
42,0.020760999999993146,0.0,0,False
43,0.006335999999919295,0.0,0,False
44,0.004879999999957363,0.0,0,False
45,0.004076999999824693,0.0,0,False
46,0.0042879999998604035,0.0,0,False
47,0.0036079999999856227,0.0,0,False
48,0.006595999999944979,0.0,0,False
49,0.0014340000000174769,0.0,0,False
50,0.011989999999968859,0.0,0,False
51,0.003918000000112443,0.0,0,False
52,0.014153000000078464,0.0,0,False
53,0.002179000000069209,0.0,0,False
54,0.008299999999962893,0.0,0,False
55,0.003412000000025728,0.0,0,False
56,0.014747999999826789,0.0,0,False
57,0.0021520000000236905,0.0,0,False
58,0.005625000000009095,0.0,0,False
59,0.00588200000015604,0.0,0,False
60,0.006990999999970882,0.0,0,False
61,0.009539000000131637,0.0,0,False
62,0.007092000000056942,0.0,0,False
63,0.007052000000157932,0.0,0,False
64,0.001955999999836422,0.0,0,False
65,0.004290999999966516,0.0,0,False
66,0.002456000000165659,0.0,0,False
67,0.007298999999875377,0.0,0,False
68,0.009506999999985055,0.0,0,False
69,0.008505000000013752,0.0,0,False
70,0.00423399999999674,0.0,0,False
71,0.003409000000146989,0.0,0,False
72,0.0020179999999072606,0.0,0,False
73,0.0006390000000919827,0.0,0,False
74,0.01230400000008558,0.0,0,False
75,0.002827000000024782,0.0,0,False
76,0.006519000000025699,0.0,0,False
77,0.0048489999999219435,0.0,0,False
78,0.004086000000143031,0.0,0,False
79,0.005086000000119384,0.0,0,False
80,0.0013289999999415159,0.0,0,False
81,0.012618999999858715,0.0,0,False
82,0.006746999999904801,0.0,0,False
83,0.003737999999884778,0.0,0,False
84,0.009548999999879015,0.0,0,False
85,0.004717999999911626,0.0,0,False
86,0.00494299999991199,0.0,0,False
87,0.005690000000186046,0.0,0,False
88,0.0026250000000800355,0.0,0,False
89,0.0059040000001004955,0.0,0,False
90,0.0021140000001196313,0.0,0,False
91,0.00938399999995454,0.0,0,False
92,0.004523999999946682,0.0,0,False
93,0.002801999999974214,0.0,0,False
94,0.002021000000013373,0.0,0,False
95,0.004444000000148662,0.0,0,False
96,0.003627000000051339,0.0,0,False
97,0.012605000000121436,0.0,0,False
98,0.005765999999994165,0.0,0,False
99,0.03054799999995339,0.0,0,False
100,0.0030669999998735875,0.0,0,False
101,0.008802999999943495,0.0,0,False
102,0.010954999999967185,0.0,0,False
103,0.0011650000001282024,0.0,0,False
104,0.00705100000004677,0.0,0,False
105,0.0017270000000735308,0.0,0,False
106,0.004345000000057553,0.0,0,False
107,0.0029629999999087886,0.0,0,False
108,0.0009099999999762076,0.0,0,False
109,0.0037609999999403954,0.0,0,False
110,0.004430999999840424,0.0,0,False
111,0.003960000000006403,0.0,0,False
112,0.0012730000000829023,0.0,0,False
113,0.0016790000001947192,0.0,0,False
114,0.01745200000004843,0.0,0,False
115,0.004563000000189277,0.0,0,False
116,0.006106000000045242,0.0,0,False
117,0.006818000000066604,0.0,0,False
118,0.007862999999815656,0.0,0,False
119,0.007137999999940803,0.0,0,False
120,0.0035860000000411674,0.0,0,False
121,0.0018520000000989967,0.0,0,False
122,0.0030589999998937856,0.0,0,False
123,0.007360999999946216,0.0,0,False
124,0.003232999999909225,0.0,0,False
125,0.029050999999981286,0.0,0,False
126,0.005216000000018539,0.0,0,False
127,0.01400999999987107,0.0,0,False
128,0.005577000000130283,0.0,0,False
129,0.002291999999897598,0.0,0,False
130,0.006761999999980617,0.0,0,False
131,0.0028340000001207954,0.0,0,False
132,0.006333999999924345,0.0,0,False
133,0.0009919999999965512,0.0,0,False
134,0.002805999999964115,0.0,0,False
135,0.00176499999997759,0.0,0,False
136,0.007035000000087166,0.0,0,False
137,0.004343999999946391,0.0,0,False
138,0.027957000000014887,0.0,0,False
139,0.004175000000032014,0.0,0,False
140,0.004347000000052503,0.0,0,False
141,0.0057059999999182764,0.0,0,False
142,0.0022890000000188593,0.0,0,False
143,0.006568000000015672,0.0,0,False
144,0.0064600000000609725,0.0,0,False
145,0.021316000000069835,0.0,0,False
146,0.0013330000001587905,0.0,0,False
147,0.002787999999782187,0.0,0,False
148,0.01647400000001653,0.0,0,False
149,0.012775999999803389,0.0,0,False
150,0.016869999999926222,0.0,0,False
151,0.0051339999999981956,0.0,0,False
152,0.0017709999999624415,0.0,0,False
153,0.005936000000019703,0.0,0,False
154,0.001243000000158645,0.0,0,False
155,0.006744999999909851,0.0,0,False
156,0.008444000000054075,0.0,0,False
157,0.03219300000000658,0.0,0,False
158,0.0014210000001639855,0.0,0,False
159,0.007382000000006883,0.0,0,False
160,0.006853999999975713,0.0,0,False
161,0.012823999999909574,0.0,0,False
162,0.021280000000160726,0.0,0,False
163,0.002444999999852371,0.0,0,False
164,0.01346600000010767,0.0,0,False
165,0.011334999999917272,0.0,0,False
166,0.0037449999999807915,0.0,0,False
167,0.0009970000000976142,0.0,0,False
168,0.00916800000004514,0.0,0,False
169,0.0040129999999862775,0.0,0,False
170,0.009236999999984619,0.0,0,False
171,0.006605000000035943,0.0,0,False
172,0.008535000000165383,0.0,0,False
173,0.003459000000020751,0.0,0,False
174,0.01890600000001541,0.0,0,False
175,0.009690999999975247,0.0,0,False
176,0.0013710000000628497,0.0,0,False
177,0.011103000000048269,0.0,0,False
178,0.008055000000013024,0.0,0,False
179,0.007387000000107946,0.0,0,False
180,0.007834000000002561,0.0,0,False
181,0.010455999999976484,0.0,0,False
182,0.007879000000002634,0.0,0,False
183,0.008532999999943058,0.0,0,False
184,0.020999999999958163,0.0,0,False
185,0.00358900000014728,0.0,0,False
186,0.001418000000057873,0.0,0,False
187,0.016843999999991865,0.0,0,False
188,0.012958000000026004,0.0,0,False
189,0.015294000000039887,0.0,0,False
190,0.007272000000057233,0.0,0,False
191,0.003128000000060638,0.0,0,False
192,0.01904300000001058,0.0,0,False
193,0.0042799999998806015,0.0,0,False
194,0.01841699999999946,0.0,0,False
195,0.014922000000069602,0.0,0,False
196,0.011056000000053245,0.0,0,False
197,0.018033000000059474,0.0,0,False
198,0.003742999999985841,0.0,0,False
199,0.006750999999894702,0.0,0,False
200,0.0209909999998672,0.0,0,True
