steps,time,reward,delta,converged
1,0.043640000000095824,0.0,0,False
2,0.012566000000106214,0.0,0,False
3,0.02377200000000812,0.0,0,False
4,0.010495999999875494,0.0,0,False
5,0.006583000000091488,0.0,0,False
6,0.023128000000042448,0.0,0,False
7,0.034982999999783715,0.0,0,False
8,0.015646999999944455,0.0,0,False
9,0.006851000000096974,0.0,0,False
10,0.008775999999897977,0.0,0,False
11,0.006966000000147687,0.0,0,False
12,0.03033899999991263,0.0,0,False
13,0.04892799999993258,0.0,0,False
14,0.01061400000003232,0.0,0,False
15,0.028383999999959997,0.0,0,False
16,0.044007999999848835,0.0,0,False
17,0.009367999999994936,0.0,0,False
18,0.00475800000003801,0.0,0,False
19,0.03291199999989658,0.0,0,False
20,0.01244500000007065,0.0,0,False
21,0.044141999999965265,0.0,0,False
22,0.004629000000022643,0.0,0,False
23,0.04864799999995739,0.0,0,False
24,0.010548000000198954,0.0,0,False
25,0.04831400000011854,0.0,0,False
26,0.031037999999853128,0.0,0,False
27,0.026031000000102722,0.0,0,False
28,0.027172999999947933,0.0,0,False
29,0.048522999999931926,0.0,0,False
30,0.009933999999930165,0.0,0,False
31,0.03687199999990298,0.0,0,False
32,0.023594999999886568,0.0,0,False
33,0.03220699999997123,0.0,0,False
34,0.030517000000145345,0.0,0,False
35,0.004912999999987733,0.0,0,False
36,0.03745000000003529,0.0,0,False
37,0.010127000000011321,0.0,0,False
38,0.007910999999921842,0.0,0,False
39,0.01069299999994655,0.0,0,False
40,0.011979999999994106,0.0,0,False
41,0.00914199999988341,0.0,0,False
42,0.005429999999932988,0.0,0,False
43,0.006093999999848165,0.0,0,False
44,0.008116999999856489,0.0,0,False
45,0.006087000000206899,0.0,0,False
46,0.05173999999988155,0.0,0,False
47,0.008861999999908221,0.0,0,False
48,0.011105999999927008,0.0,0,False
49,0.01756000000000313,0.0,0,False
50,0.009454999999888969,0.0,0,False
51,0.005756999999903201,0.0,0,False
52,0.004517000000078042,0.0,0,False
53,0.010837999999921522,0.0,0,False
54,0.013258999999834487,0.0,0,False
55,0.01407399999993686,0.0,0,False
56,0.04841800000008334,0.0,0,False
57,0.004648999999972148,0.0,0,False
58,0.025270999999975174,0.0,0,False
59,0.0261000000000422,0.0,0,False
60,0.018673000000035245,0.0,0,False
61,0.017254999999977372,0.0,0,False
62,0.016661999999996624,0.0,0,False
63,0.04466000000002168,0.0,0,False
64,0.0048749999998563,0.0,0,False
65,0.029549999999971988,0.0,0,False
66,0.01958199999990029,0.0,0,False
67,0.03335300000003372,0.0,0,False
68,0.013351999999940745,0.0,0,False
69,0.018084000000044398,0.0,0,False
70,0.010507999999845197,0.0,0,False
71,0.004791999999952168,0.0,0,False
72,0.008144000000129381,0.0,0,False
73,0.03557100000011815,0.0,0,False
74,0.03519700000015291,0.0,0,False
75,0.006204999999908978,0.0,0,False
76,0.004631000000017593,0.0,0,False
77,0.03177500000015243,0.0,0,False
