steps,time,reward,delta,converged
1,0.001977000000351836,0.0,0.0004056085642919793,False
2,0.002919000000019878,0.0,0.0006725324401499765,False
3,0.006370999999944615,0.0,0.0006791001473615737,False
4,0.009619999999813444,0.0,0.0006791001473615737,False
5,0.004942000000028202,0.0,0.0006791001473615737,False
6,0.003117000000202097,0.0,0.0006791001473615737,False
7,0.0030560000000150467,0.0,0.0006791001473615737,False
8,0.008809999999812135,0.0,0.0006791001473615737,False
9,0.0018829999999070424,0.0,0.0006791001473615737,False
10,0.0024229999999079155,0.0,0.0006791001473615737,False
11,0.006656999999904656,0.0,0.0006791001473615737,False
12,0.01024100000040562,0.0,0.0006791001473615737,False
13,0.000691000000188069,0.0,0.0006791001473615737,False
14,0.0032490000003235764,0.0,0.0006791001473615737,False
15,0.0005819999996674596,0.0,0.0006791001473615737,False
16,0.004288000000087777,0.0,0.0006791001473615737,False
17,0.0026090000001204317,0.0,0.0006791001473615737,False
18,0.0016430000000582368,0.0,0.0006791001473615737,False
19,0.001216999999996915,0.0,0.0006791001473615737,False
20,0.0015309999998862622,0.0,0.0006791001473615737,False
21,0.001006999999844993,0.0,0.0006791001473615737,False
22,0.007179000000178348,0.0,0.0006791001473615737,False
23,0.008947999999691092,0.0,0.0006791001473615737,False
24,0.0031300000000555883,0.0,0.0006791001473615737,False
25,0.004839000000174565,0.0,0.0006791001473615737,False
26,0.0011230000000068685,0.0,0.0006791001473615737,False
27,0.0018569999997453124,0.0,0.0006791001473615737,False
28,0.001006999999844993,0.0,0.0006791001473615737,False
29,0.0051600000001599255,0.0,0.0006791001473615737,False
30,0.008541000000150234,0.0,0.0007190477011252353,False
31,0.0038789999998698477,0.0,0.0007190477011252353,False
32,0.005165999999917403,0.0,0.0007190477011252353,False
33,0.0018489999997655104,0.0,0.0007190477011252353,False
34,0.003976999999849795,0.0,0.0007190477011252353,False
35,0.00186600000006365,0.0,0.0007190477011252353,False
36,0.005151999999725376,0.0,0.0007190477011252353,False
37,0.006938999999874795,0.0,0.0007190477011252353,False
38,0.00208199999997305,0.0,0.0007190477011252353,False
39,0.0034580000001369626,0.0,0.0007190477011252353,False
40,0.0033450000000811997,0.0,0.0007190477011252353,False
41,0.00218300000005911,0.0,0.0007190477011252353,False
42,0.00673400000005131,0.0,0.0007190477011252353,False
43,0.002923000000009779,0.0,0.0007190477011252353,False
44,0.0015459999999620777,0.0,0.0007190477011252353,False
45,0.014503999999760708,0.0,0.0007190477011252353,False
46,0.005080999999790947,0.0,0.0007190477011252353,False
47,0.0026330000000598375,0.0,0.0007190477011252353,False
48,0.0054799999998067506,0.0,0.0007190477011252353,False
49,0.0016470000000481377,0.0,0.0007190477011252353,False
50,0.0010040000001936278,0.0,0.0007190477011252353,False
51,0.008334000000104425,0.0,0.0007190477011252353,False
52,0.0024920000000747677,0.0,0.0007190477011252353,False
53,0.0010579999998299172,0.0,0.0007190477011252353,False
54,0.014055999999982305,0.0,0.0007190477011252353,False
55,0.001772999999957392,0.0,0.0007190477011252353,False
56,0.0017929999999068968,0.0,0.0007190477011252353,False
57,0.00748699999985547,0.0,0.0007190477011252353,False
58,0.005138999999871885,0.0,0.0007190477011252353,False
59,0.008938999999827502,0.0,0.0007190477011252353,False
60,0.005087000000003172,0.0,0.0007190477011252353,False
61,0.0009610000001885055,0.0,0.0007190477011252353,False
62,0.0021799999999529973,0.0,0.0007190477011252353,False
63,0.00166399999989153,0.0,0.0007190477011252353,False
64,0.0020690000001195585,0.0,0.0007190477011252353,False
65,0.0030829999996058177,0.0,0.0007190477011252353,False
66,0.006210000000010041,0.0,0.0007190477011252353,False
67,0.002774000000044907,0.0,0.0007190477011252353,False
68,0.004295000000183791,0.0,0.0007190477011252353,False
69,0.0020850000000791624,0.0,0.0007190477011252353,False
70,0.0031020000001262815,0.0,0.0007190477011252353,False
71,0.001366999999845575,0.0,0.0007190477011252353,False
72,0.0012719999999717402,0.0,0.0007190477011252353,False
73,0.005906999999751861,0.0,0.0007190477011252353,False
74,0.0016760000003159803,0.0,0.0007190477011252353,False
75,0.001265999999759515,0.0,0.0007190477011252353,False
76,0.006455000000187283,0.0,0.0007190477011252353,False
77,0.0018800000002556772,0.0,0.0007190477011252353,False
78,0.0039000000001578883,0.0,0.0007190477011252353,False
79,0.005302000000028784,0.0,0.0007190477011252353,False
80,0.001257999999779713,0.0,0.0007190477011252353,False
81,0.0006520000001728476,0.0,0.0007190477011252353,False
82,0.0025709999999889988,0.0,0.0007190477011252353,False
83,0.0012560000000121363,0.0,0.0007190477011252353,False
84,0.006417999999939639,0.0,0.0007190477011252353,False
85,0.0024750000002313755,0.0,0.0007190477011252353,False
86,0.001968999999917287,0.0,0.0007190477011252353,False
87,0.002179000000069209,0.0,0.0007190477011252353,False
88,0.005337000000054104,0.0,0.0007190477011252353,False
89,0.003991000000041822,0.0,0.0007190477011252353,False
90,0.0008579999998801213,0.0,0.0007190477011252353,False
91,0.0032780000001366716,0.0,0.0007190477011252353,False
92,0.0028939999997419363,0.0,0.0007190477011252353,False
93,0.005529000000024098,0.0,0.0007190477011252353,False
94,0.004098999999769148,0.0,0.0007190477011252353,False
95,0.0009639999998398707,0.0,0.0007190477011252353,False
96,0.0030029999998077983,0.0,0.0007190477011252353,False
97,0.0017669999997451669,0.0,0.0007190477011252353,False
98,0.004386000000067725,0.0,0.0007190477011252353,False
99,0.0053210000000945,0.0,0.0007190477011252353,False
100,0.002082000000427797,0.0,0.0007190477011252353,False
101,0.001164000000244414,0.0,0.0007190477011252353,False
102,0.003995000000031723,0.0,0.0007190477011252353,False
103,0.002369000000271626,0.0,0.0007190477011252353,False
104,0.00176499999997759,0.0,0.0007190477011252353,False
105,0.0017800000000534055,0.0,0.0007190477011252353,False
106,0.0013850000000275031,0.0,0.0007190477011252353,False
107,0.004601000000093336,0.0,0.0007190477011252353,False
108,0.002171000000089407,0.0,0.0007190477011252353,False
109,0.002579999999852589,0.0,0.0007190477011252353,False
110,0.0027770000001510198,0.0,0.0007190477011252353,False
111,0.0020839999997406267,0.0,0.0007190477011252353,False
112,0.006034999999883439,0.0,0.0007190477011252353,False
113,0.0022910000002411834,0.0,0.0007190477011252353,False
114,0.0012649999998757266,0.0,0.0007190477011252353,False
115,0.0068400000000110595,0.0,0.0007190477011252353,False
116,0.005499000000327214,0.0,0.0007190477011252353,False
117,0.0017669999997451669,0.0,0.0007190477011252353,False
118,0.0023889999997663836,0.0,0.0007190477011252353,False
119,0.001374999999825377,0.0,0.0007190477011252353,False
120,0.0042100000000573345,0.0,0.0007190477011252353,False
121,0.004707999999936874,0.0,0.0007190477011252353,False
122,0.0016640000003462774,0.0,0.0007190477011252353,False
123,0.0022730000000592554,0.0,0.0007190477011252353,False
124,0.0027709999999387946,0.0,0.0007190477011252353,False
125,0.004495000000133587,0.0,0.0007190477011252353,False
126,0.005407000000104745,0.0,0.0007190477011252353,False
127,0.004776000000219938,0.0,0.0007190477011252353,False
128,0.0025860000000648142,0.0,0.0007190477011252353,False
129,0.005217999999786116,0.0,0.0007190477011252353,False
130,0.006926000000021304,0.0,0.0007190477011252353,False
131,0.0007559999999102729,0.0,0.0007190477011252353,False
132,0.005755000000135624,0.0,0.0007190477011252353,False
133,0.00684400000000096,0.0,0.0007190477011252353,False
134,0.0006849999999758438,0.0,0.0007190477011252353,False
135,0.0020269999999982247,0.0,0.0007190477011252353,False
136,0.002735000000029686,0.0,0.0007190477011252353,False
137,0.0011979999999311985,0.0,0.0007190477011252353,False
138,0.003150000000005093,0.0,0.0007190477011252353,False
139,0.0027340000001458975,0.0,0.0007190477011252353,False
140,0.0009780000000318978,0.0,0.0007190477011252353,False
141,0.0015999999995983671,0.0,0.0007190477011252353,False
142,0.001611000000139029,0.0,0.0007190477011252353,False
143,0.0025660000001153094,0.0,0.0007190477011252353,False
144,0.0013910000002397283,0.0,0.0007190477011252353,False
145,0.003539999999702559,0.0,0.0007190477011252353,False
146,0.00547099999994316,0.0,0.0007190477011252353,False
147,0.0019010000000889704,0.0,0.0007190477011252353,False
148,0.006358000000091124,0.0,0.0007190477011252353,False
149,0.005482000000029075,0.0,0.0007190477011252353,False
150,0.004574000000047818,0.0,0.0007190477011252353,False
151,0.003911000000243803,0.0,0.0007190477011252353,False
152,0.00585399999999936,0.0,0.0007190477011252353,False
153,0.003511000000344211,0.0,0.0007190477011252353,False
154,0.005630999999993946,0.0,0.0007190477011252353,False
155,0.00463099999979022,0.0,0.0007190477011252353,False
156,0.0018709999999373395,0.0,0.0007190477011252353,False
157,0.0030980000001363805,0.0,0.0007190477011252353,False
158,0.001467999999931635,0.0,0.0007190477011252353,False
159,0.003915000000233704,0.0,0.0007190477011252353,False
160,0.0015739999998913845,0.0,0.0007190477011252353,False
161,0.00228099999958431,0.0,0.0007190477011252353,False
162,0.0015859999998610874,0.0,0.0007190477011252353,False
163,0.0009679999998297717,0.0,0.0007190477011252353,False
164,0.002801999999974214,0.0,0.0007190477011252353,False
165,0.0028069999998479034,0.0,0.0007190477011252353,False
166,0.004438999999820226,0.0,0.0007190477011252353,False
167,0.002708999999867956,0.0,0.0007190477011252353,False
168,0.004530000000158907,0.0,0.0007190477011252353,False
169,0.005850999999893247,0.0,0.0007190477011252353,False
170,0.0015830000002097222,0.0,0.0007190477011252353,False
171,0.0032059999998637068,0.0,0.0007190477011252353,False
172,0.0020890000000690634,0.0,0.0007190477011252353,False
173,0.005658999999923253,0.0,0.0007190477011252353,False
174,0.0014729999998053245,0.0,0.0007190477011252353,False
175,0.001991000000089116,0.0,0.0007190477011252353,False
176,0.006891999999879772,0.0,0.0007190477011252353,False
177,0.0019879999999830034,0.0,0.0007190477011252353,False
178,0.001570999999785272,0.0,0.0007190477011252353,False
179,0.010921000000053027,0.0,0.0007190477011252353,False
180,0.001164000000244414,0.0,0.0007190477011252353,False
181,0.0015719999996690603,0.0,0.0007190477011252353,False
182,0.003095000000030268,0.0,0.0007190477011252353,False
183,0.002100000000154978,0.0,0.0007190477011252353,False
184,0.002393000000211032,0.0,0.0007190477011252353,False
185,0.008788000000095053,0.0,0.0007190477011252353,False
186,0.004738000000088505,0.0,0.0007190477011252353,False
187,0.003649000000223168,0.0,0.0007190477011252353,False
188,0.0021940000001450244,0.0,0.0007190477011252353,False
189,0.0021400000000539876,0.0,0.0007190477011252353,False
190,0.0024990000001707813,0.0,0.0007190477011252353,False
191,0.003802000000177941,0.0,0.0007190477011252353,False
192,0.0012679999999818392,0.0,0.0007190477011252353,False
193,0.0016810000001896697,0.0,0.0007190477011252353,False
194,0.0012719999999717402,0.0,0.0007190477011252353,False
195,0.0010710000001381559,0.0,0.0007190477011252353,False
196,0.00208199999997305,0.0,0.0007190477011252353,False
197,0.006011999999827822,0.0,0.0007190477011252353,False
198,0.004417999999986932,0.0,0.0007190477011252353,False
199,0.006655000000137079,0.0,0.0007190477011252353,False
200,0.0012750000000778527,0.0,0.0007190477011252353,False
201,0.0014630000000579457,0.0,0.0007190477011252353,False
202,0.0017710000001898152,0.0,0.0007190477011252353,False
203,0.0016749999999774445,0.0,0.0007190477011252353,False
204,0.0052209999998922285,0.0,0.0007190477011252353,False
205,0.0045070000001032895,0.0,0.0007190477011252353,False
206,0.0007639999998900748,0.0,0.0007190477011252353,False
207,0.003184000000146625,0.0,0.0007190477011252353,False
208,0.0027829999999084976,0.0,0.0007190477011252353,False
209,0.0037040000001979934,0.0,0.0007190477011252353,False
210,0.003096999999797845,0.0,0.0007190477011252353,False
211,0.002591999999822292,0.0,0.0007190477011252353,False
212,0.0026109999998880085,0.0,0.0007190477011252353,False
213,0.003792999999859603,0.0,0.0007190477011252353,False
214,0.003901999999925465,0.0,0.0007190477011252353,False
215,0.0069330000001173175,0.0,0.0007190477011252353,False
216,0.005106999999952677,0.0,0.0007190477011252353,False
217,0.0007610000002387096,0.0,0.0007190477011252353,False
218,0.0011669999998957792,0.0,0.0007190477011252353,False
219,0.0017629999997552659,0.0,0.0007190477011252353,False
220,0.0025740000000951113,0.0,0.0007190477011252353,False
221,0.003592000000026019,0.0,0.0007190477011252353,False
222,0.0026750000001811713,0.0,0.0007190477011252353,False
223,0.00775500000008833,0.0,0.0007190477011252353,False
224,0.0030919999999241554,0.0,0.0007190477011252353,False
225,0.004098000000340107,0.0,0.0007190477011252353,False
226,0.001972999999907188,0.0,0.0007190477011252353,False
227,0.003875000000334694,0.0,0.0007190477011252353,False
228,0.0032849999997779378,0.0,0.0007190477011252353,False
229,0.002265999999963242,0.0,0.0007190477011252353,False
230,0.004306000000269705,0.0,0.0007190477011252353,False
231,0.005306999999902473,0.0,0.0007190477011252353,False
232,0.008246999999755644,0.0,0.0007190477011252353,False
233,0.003307999999833555,0.0,0.0007190477011252353,False
234,0.0008809999999357387,0.0,0.0007190477011252353,False
235,0.0006709999997838167,0.0,0.0007190477011252353,False
236,0.003093000000262691,0.0,0.0007190477011252353,False
237,0.0009679999998297717,0.0,0.0007190477011252353,False
238,0.0011840000001939188,0.0,0.0007190477011252353,False
239,0.007034000000203378,0.0,0.0007190477011252353,False
240,0.0009630000004108297,0.0,0.0007190477011252353,False
241,0.006243999999696825,0.0,0.0007190477011252353,False
242,0.00238199999967037,0.0,0.0007190477011252353,False
243,0.0013730000000578002,0.0,0.0007190477011252353,False
244,0.002169999999750871,0.0,0.0007190477011252353,False
245,0.0005550000000766886,0.0,0.0007190477011252353,False
246,0.0015760000001137087,0.0,0.0007190477011252353,False
247,0.0013699999999516876,0.0,0.0007190477011252353,False
248,0.002704999999878055,0.0,0.0007190477011252353,False
249,0.0013599999997495615,0.0,0.0007190477011252353,False
250,0.0010640000000421423,0.0,0.0007190477011252353,False
251,0.000954000000092492,0.0,0.0007190477011252353,False
252,0.0014660000001640583,0.0,0.0007190477011252353,False
253,0.0019539999998414714,0.0,0.0007190477011252353,False
254,0.0015820000003259338,0.0,0.0007190477011252353,False
255,0.005973000000267348,0.0,0.0007190477011252353,False
256,0.004744999999729771,0.0,0.0007190477011252353,False
257,0.002641999999923428,0.0,0.0007190477011252353,False
258,0.004523000000062893,0.0,0.0007190477011252353,False
259,0.007801000000199565,0.0,0.0007190477011252353,False
