steps,time,reward,delta,converged
1,0.05437500000016371,-6.137724550898204,0,False
2,0.052955000000110886,-3.964071856287425,0,False
3,0.05282100000022183,-5.940119760479042,0,False
4,0.05292300000019168,-4.5568862275449105,0,False
5,0.05283800000006522,-5.149700598802395,0,False
6,0.05272899999999936,-4.952095808383233,0,False
7,0.05379399999992529,-5.940119760479042,0,False
8,0.05274300000019139,-4.952095808383233,0,False
9,0.05245100000001912,-5.74251497005988,0,False
10,0.033782999999857566,-4.978328173374613,99.99947114516452,False
11,0.052401999999801774,-5.74251497005988,99.99947114516452,False
12,0.04790800000000672,-5.290672451193059,99.99947114516452,False
13,0.05232499999965512,-5.74251497005988,99.99947114516452,False
14,0.036352999999962776,-3.5472779369627507,99.99947114516452,False
15,0.03025900000011461,-3.382758620689655,99.99947114516452,False
16,0.021529000000100496,-4.3707317073170735,99.99947114516452,False
17,0.02172500000006039,-5.274038461538462,99.99947114516452,False
18,0.025292000000263215,-4.251028806584362,99.99947114516452,False
19,0.042784000000210654,-4.367396593673966,99.99947114516452,False
20,0.03191700000024866,-4.2182410423452765,99.99947114516452,False
21,0.009884999999940192,-2.0210526315789474,99.99947114516452,False
22,0.05293600000004517,-5.544910179640719,99.99947114516452,False
23,0.012397000000419212,-5.974789915966387,99.99947114516452,False
24,0.021279000000049564,-6.276699029126213,99.99947114516452,False
25,0.012649999999666761,-2.5934959349593494,99.99947114516452,False
26,0.02152299999988827,-4.798076923076923,99.99947114516452,False
27,0.010174000000006345,-3.0,99.99947114516452,False
28,0.011288000000149623,-2.7981651376146788,99.99947114516452,False
29,0.00817800000004354,-2.2278481012658227,99.99947114516452,False
30,0.0036420000001271546,1.8857142857142857,99.99947114516452,False
31,0.006614999999783322,-2.515625,99.99947114516452,False
32,0.007542999999714084,-0.9726027397260274,99.99947114516452,False
33,0.005319000000326923,-4.8431372549019605,99.99947114516452,False
34,0.007998000000043248,-2.25974025974026,99.99947114516452,False
35,0.00716599999987011,-2.4057971014492754,99.99947114516452,False
36,0.0024210000001403387,3.391304347826087,99.99947114516452,False
37,0.013218000000051688,-2.53125,99.99947114516452,False
38,0.007520999999997002,-0.9710144927536232,99.99947114516452,False
39,0.018720000000030268,-4.307262569832402,99.99947114516452,False
40,0.005204999999932625,-2.94,99.99947114516452,False
41,0.0021240000000943837,4.05,99.99947114516452,False
42,0.0038760000002184825,-3.6216216216216215,99.99947114516452,False
43,0.002340999999887572,3.590909090909091,99.99947114516452,False
44,0.006115000000136206,-2.6440677966101696,99.99947114516452,False
45,0.005419999999958236,-2.8653846153846154,99.99947114516452,False
46,0.0019149999998262501,4.611111111111111,99.99947114516452,False
47,0.0015999999995983671,5.733333333333333,99.99947114516452,False
48,0.0048159999996642,1.1956521739130435,99.99947114516452,False
49,0.004112000000077387,1.5897435897435896,99.99947114516452,False
50,0.0018119999999726133,4.9411764705882355,99.99947114516452,False
51,0.0019170000000485743,4.611111111111111,99.99947114516452,False
52,0.0022249999997256964,3.8095238095238093,99.99947114516452,False
53,0.006683000000066386,-4.0625,99.99947114516452,False
54,0.0068620000001828885,-2.4696969696969697,99.99947114516452,False
55,0.005186999999750697,1.02,99.99947114516452,False
56,0.0018979999999828578,4.611111111111111,99.99947114516452,False
57,0.002019999999902211,4.315789473684211,99.99947114516452,False
58,0.004570999999941705,-0.9545454545454546,99.99947114516452,False
59,0.003941000000395434,1.6578947368421053,99.99947114516452,False
60,0.0015900000003057357,5.733333333333333,99.99947114516452,False
61,0.004077000000052067,-3.4871794871794872,99.99947114516452,False
62,0.01051499999994121,-5.881188118811881,99.99947114516452,False
63,0.0028470000002016604,3.04,99.99947114516452,False
64,0.0030419999998230196,3.2083333333333335,99.99947114516452,False
65,0.004155999999966298,-3.4871794871794872,99.99947114516452,False
66,0.003493000000162283,-0.9393939393939394,99.99947114516452,False
67,0.002440999999635096,3.391304347826087,99.99947114516452,False
68,0.005247999999937747,-0.96,99.99947114516452,False
69,0.0053480000001400185,-2.9019607843137254,99.99947114516452,False
70,0.0018230000000585278,4.9411764705882355,99.99947114516452,False
71,0.0041270000001532026,-0.9487179487179487,99.99947114516452,False
72,0.0031950000002325396,-0.9333333333333333,99.99947114516452,False
73,0.005690999999842461,-2.7962962962962963,99.99947114516452,False
74,0.0072909999998955755,-5.214285714285714,99.99947114516452,False
75,0.0026330000000598375,3.04,99.99947114516452,False
76,0.0020269999999982247,4.315789473684211,99.99947114516452,False
77,0.002547000000049593,-0.9166666666666666,99.99947114516452,False
78,0.002431999999771506,-0.9130434782608695,99.99947114516452,False
79,0.006177000000207045,-4.322033898305085,99.99947114516452,False
80,0.0018109999996340775,4.9411764705882355,99.99947114516452,False
81,0.004079999999703432,-0.9487179487179487,99.99947114516452,False
82,0.0027529999997568666,2.8846153846153846,99.99947114516452,False
83,0.0022140000000945292,3.8095238095238093,99.99947114516452,False
84,0.002219999999852007,-0.9047619047619048,99.99947114516452,False
85,0.001908000000184984,4.611111111111111,99.99947114516452,False
86,0.003695000000334403,-0.9428571428571428,99.99947114516452,False
87,0.0028419999998732237,-4.592592592592593,99.99947114516452,False
88,0.0018159999999625143,4.9411764705882355,99.99947114516452,False
89,0.0025789999999688007,5.3125,99.99947114516452,False
90,0.00447600000006787,-0.9523809523809523,99.99947114516452,False
91,0.0021350000001802982,4.05,99.99947114516452,False
92,0.0023660000001655135,3.590909090909091,99.99947114516452,False
93,0.0019369999999980791,4.611111111111111,99.99947114516452,False
94,0.0016120000000228174,5.733333333333333,99.99947114516452,False
95,0.0018159999999625143,4.9411764705882355,99.99947114516452,False
96,0.0019290000000182772,4.611111111111111,99.99947114516452,False
97,0.0018159999999625143,4.9411764705882355,99.99947114516452,False
98,0.004723000000012689,-3.1555555555555554,99.99947114516452,False
99,0.001930999999785854,4.611111111111111,99.99947114516452,False
100,0.002122999999755848,4.05,99.99947114516452,False
101,0.0016050000003815512,5.733333333333333,99.99947114516452,False
102,0.0020190000000184227,4.315789473684211,99.99947114516452,False
103,0.0017310000002908055,5.3125,99.99947114516452,False
104,0.0018230000000585278,4.9411764705882355,99.99947114516452,False
105,0.0017119999997703417,5.3125,99.99947114516452,False
106,0.0023300000002564047,3.590909090909091,99.99947114516452,False
107,0.002539000000069791,3.2083333333333335,99.99947114516452,False
108,0.0019210000000384753,4.611111111111111,99.99947114516452,False
109,0.0017050000001290755,5.3125,99.99947114516452,False
110,0.001708000000235188,5.3125,99.99947114516452,False
111,0.0016059999998105923,5.733333333333333,99.99947114516452,False
112,0.0019099999999525608,4.611111111111111,99.99947114516452,False
113,0.0018140000001949375,4.9411764705882355,99.99947114516452,False
114,0.0020129999998061976,4.315789473684211,99.99947114516452,False
115,0.0022309999999379215,3.8095238095238093,99.99947114516452,False
116,0.002118999999765947,-0.9,99.99947114516452,False
