episode,length,time,reward,delta
0,33.0,0.0035739999998440908,0.0,-0.0007527216414016677
1,86.0,0.00880700000016077,0.0,-0.0007100149600302824
2,10.0,0.0012010000000373111,0.0,-0.0005792746211592263
3,73.0,0.007388999999875523,0.0,-0.0003471488525959269
4,23.0,0.0027380000001357985,0.0,-2.0720726278348068e-05
5,46.0,0.004791000000295753,0.0,3.539956275227558e-05
6,34.0,0.0034799999998540443,0.0,-0.0005778822637157749
7,6.0,0.0007170000003497989,0.0,8.35978516353088e-05
8,41.0,0.004144999999880383,0.0,-0.00016510320890725797
9,17.0,0.0017899999998007843,0.0,0.00015811812477121255
10,94.0,0.009316999999555264,0.0,-9.414453769635741e-05
11,23.0,0.0023820000001251174,0.0,0.00013303986356934589
12,65.0,0.006468999999924563,0.0,5.914375801811388e-05
13,25.0,0.0025620000001254084,0.0,1.581181247712124e-05
14,39.0,0.003944000000046799,0.0,-0.0001369930278398024
15,25.0,0.002577000000201224,0.0,0.00012336086182827063
16,10.0,0.001119999999900756,0.0,0.0002302009177485578
17,16.0,0.0017069999998966523,0.0,-0.0003030005269320597
18,82.0,0.008197999999993044,0.0,1.233608618282704e-05
19,25.0,0.0025989999999183055,0.0,3.267788806159269e-05
20,40.0,0.004044999999678112,0.0,0.0001482151774526765
21,35.0,0.003541999999924883,0.0,0.000207052884140789
22,61.0,0.006088999999974476,0.0,3.3066681553969347e-06
23,16.0,0.001702000000022963,0.0,-0.0002620562181834554
24,46.0,0.0046300000003611785,0.0,-4.6447760721225946e-05
25,22.0,0.0022790000002714805,0.0,4.893355148363759e-05
26,52.0,0.005205999999816413,0.0,0.00013304870237935808
27,20.0,0.002077999999983149,0.0,0.0002278254443956228
28,30.0,0.0030679999999847496,0.0,0.00018766200179630454
29,28.0,0.0028600000000551518,0.0,2.278254443956228e-05
30,79.0,0.007820000000265281,0.0,5.694028438832426e-05
31,36.0,0.0036559999998644344,0.0,0.00014988644584123322
32,23.0,0.002389000000221131,0.0,0.00023382218578578678
33,32.0,0.003259000000070955,0.0,1.7399374597283965e-05
34,88.0,0.00870600000007471,0.0,-0.0006853332207466804
35,57.0,0.005693000000064785,0.0,3.8910233192242824e-05
36,43.0,0.004329000000325323,0.0,5.914375801811366e-06
37,14.0,0.001506000000063068,0.0,0.0002393388382651162
38,72.0,0.007158999999774096,0.0,-0.0006154561178793191
39,43.0,0.004341999999724067,0.0,0.0002344988087057808
40,34.0,0.003478999999970256,0.0,0.00017068845385932702
41,41.0,0.004154999999627762,0.0,0.00011012605022571879
42,10.0,0.0011069999995925173,0.0,5.914375801811095e-07
43,78.0,0.00774600000022474,0.0,5.3367695201870916e-05
44,41.0,0.004128999999920779,0.0,8.003611751350628e-05
45,58.0,0.005801000000246859,0.0,5.659723080957238e-05
46,61.0,0.0061000000000603904,0.0,-1.651032089072579e-05
47,22.0,0.0022790000002714805,0.0,0.00021267535805285514
48,33.0,0.00335399999994479,0.0,0.0002059921343425175
49,21.0,0.002185000000281434,0.0,0.00024020810439311332
50,56.0,0.005580000000009022,0.0,8.003611751350638e-06
51,20.0,0.002088000000185275,0.0,2.0599213434251742e-05
52,81.0,0.008757000000059634,0.0,-7.100149600302826e-05
53,69.0,0.0074709999998958665,0.0,0.0002401730115589443
54,13.0,0.0015349999998761632,0.0,2.4017301155894422e-05
55,31.0,0.003451000000040949,0.0,0.00013949551853409167
56,65.0,0.0070279999999911524,0.0,0.00022452392045148304
57,12.0,0.0014379999997800041,0.0,2.2452392045148306e-05
58,46.0,0.00503000000026077,0.0,-1.8187346232860708e-05
59,16.0,0.001847999999881722,0.0,0.0002362630252408756
60,14.0,0.001629999999749998,0.0,0.00021464154141771514
61,11.0,0.001322000000072876,0.0,2.059921343425166e-06
62,41.0,0.004507999999987078,0.0,0.00022059955487733088
63,13.0,0.0015330000001085864,0.0,0.00021667832776263782
64,6.0,0.0007860000000619038,0.0,0.0002401713962878622
65,8.0,0.0010130000000572181,0.0,0.0002396128480790167
