steps,time,reward,delta,converged
1,0.04850799999985611,-4.5568862275449105,0,False
2,0.0464430000001812,-3.7664670658682633,0,False
3,0.003430000000662403,1.6578947368421053,99.99984433510721,False
4,0.008378999999877124,-0.9787234042553191,99.99984433510721,False
5,0.020334000000730157,-3.095744680851064,99.99984433510721,False
6,0.0076069999995524995,1.2954545454545454,99.99984433510721,False
7,0.00834099999974569,-0.975,99.99984433510721,False
8,0.0025290000003224122,2.607142857142857,99.99984433510721,False
9,0.003845999999612104,1.3488372093023255,99.99984433510721,False
10,0.004382999999506865,-0.9591836734693877,99.99984433510721,False
11,0.002510999999685737,2.607142857142857,99.99984433510721,False
12,0.0031449999996766564,-0.9428571428571428,99.99984433510721,False
13,0.0077289999999266,-2.1149425287356323,99.99984433510721,False
14,0.005051000000094064,2.4827586206896552,99.99984433510721,False
15,0.006402999999409076,-0.9574468085106383,99.99984433510721,False
16,0.004686000000219792,1.8055555555555556,99.99984433510721,False
17,0.002268999999614607,4.05,99.99984433510721,False
18,0.004017000000203552,4.315789473684211,99.99984433510721,False
19,0.0020549999999275315,-0.8888888888888888,99.99984433510721,False
20,0.001968999999917287,4.611111111111111,99.99984433510721,False
21,0.002472999999554304,-0.9130434782608695,99.99984433510721,False
22,0.002778000000034808,4.611111111111111,99.99984433510721,False
23,0.002187999999478052,3.8095238095238093,99.99984433510721,False
24,0.002268999999614607,3.590909090909091,99.99984433510721,False
25,0.0023499999997511622,3.391304347826087,99.99984433510721,False
26,0.0024430000003121677,3.2083333333333335,99.99984433510721,False
27,0.0033469999998487765,4.315789473684211,99.99984433510721,False
28,0.004146000000218919,4.05,99.99984433510721,False
29,0.0033160000002681045,3.8095238095238093,99.99984433510721,False
30,0.0023330000003625173,4.9411764705882355,99.99984433510721,False
31,0.0017680000000837026,4.9411764705882355,99.99984433510721,False
32,0.0020979999999326537,4.05,99.99984433510721,False
33,0.0017550000002302113,4.9411764705882355,99.99984433510721,False
34,0.00364499999977852,-3.6944444444444446,99.99984433510721,False
35,0.00787800000034622,-0.9746835443037974,99.99984433510721,False
36,0.0018279999994774698,4.611111111111111,99.99984433510721,False
37,0.001726000000417116,4.9411764705882355,99.99984433510721,False
38,0.001734000000396918,4.9411764705882355,99.99984433510721,False
39,0.0021360000000640866,3.8095238095238093,99.99984433510721,False
40,0.002028999999311054,4.05,99.99984433510721,False
41,0.001728999999613734,4.9411764705882355,99.99984433510721,False
42,0.0019240000001445878,4.315789473684211,99.99984433510721,False
43,0.0018300000001545413,4.611111111111111,99.99984433510721,False
44,0.0019189999993614038,4.315789473684211,99.99984433510721,False
45,0.0017229999994015088,4.9411764705882355,99.99984433510721,False
46,0.0019160000001647859,4.315789473684211,99.99984433510721,False
47,0.002124999999978172,3.8095238095238093,99.99984433510721,False
48,0.0017520000001240987,4.9411764705882355,99.99984433510721,False
49,0.0016800000003058813,4.9411764705882355,99.99984433510721,False
50,0.0017020000004777103,4.315789473684211,99.99984433510721,False
51,0.001695000000836444,4.315789473684211,99.99984433510721,False
52,0.005981999999676191,-0.9705882352941176,99.99984433510721,False
53,0.001524000000244996,4.9411764705882355,99.99984433510721,False
54,0.0015350000003309106,4.9411764705882355,99.99984433510721,False
55,0.001712000000225089,4.315789473684211,99.99984433510721,False
56,0.001532999999653839,4.9411764705882355,99.99984433510721,False
57,0.001959000000169908,4.315789473684211,99.99984433510721,False
58,0.0025209999994331156,-0.9,99.99984433510721,False
59,0.0029580000000350992,4.05,99.99984433510721,False
60,0.002243000000817119,4.611111111111111,99.99984433510721,False
61,0.005971999999928812,-0.9473684210526315,99.99984433510721,False
62,0.0018159999999625143,4.9411764705882355,99.99984433510721,False
63,0.0015400000002046,4.9411764705882355,99.99984433510721,False
64,0.001540999999633641,4.9411764705882355,99.99984433510721,False
65,0.001651000000492786,4.9411764705882355,99.99984433510721,False
66,0.003980999999839696,-3.1555555555555554,99.99984433510721,False
67,0.0015290000001186854,4.9411764705882355,99.99984433510721,False
68,0.002215000000433065,-0.9166666666666666,99.99984433510721,False
69,0.0016420000001744484,4.611111111111111,99.99984433510721,False
70,0.0017239999997400446,4.315789473684211,99.99984433510721,False
71,0.0015410000005431357,4.9411764705882355,99.99984433510721,False
72,0.0015469999998458661,4.9411764705882355,99.99984433510721,False
73,0.0015670000002501183,4.9411764705882355,99.99984433510721,False
74,0.0017309999993813108,4.315789473684211,99.99984433510721,False
75,0.0015560000001642038,4.9411764705882355,99.99984433510721,False
76,0.0016329999998561107,4.611111111111111,99.99984433510721,False
77,0.0017159999997602426,4.315789473684211,99.99984433510721,False
78,0.0015590000002703164,4.9411764705882355,99.99984433510721,False
79,0.0015579999999317806,4.9411764705882355,99.99984433510721,False
80,0.0018959999997605337,3.8095238095238093,99.99984433510721,False
81,0.0015330000005633337,4.9411764705882355,99.99984433510721,False
82,0.0017079999997804407,4.315789473684211,99.99984433510721,False
83,0.0016310000000885339,-0.8888888888888888,99.99984433510721,False
84,0.001524999999674037,4.9411764705882355,99.99984433510721,False
85,0.0020560000002660672,3.391304347826087,99.99984433510721,False
86,0.001526999999441614,4.9411764705882355,99.99984433510721,False
87,0.001795000000129221,4.05,99.99984433510721,False
88,0.0015350000003309106,4.9411764705882355,99.99984433510721,False
89,0.001878000000033353,4.05,99.99984433510721,False
90,0.0015530000000580912,4.9411764705882355,99.99984433510721,False
91,0.0017150000003312016,4.315789473684211,99.99984433510721,False
92,0.0015380000004370231,4.9411764705882355,99.99984433510721,False
