episode,length,time,reward,delta
0,15.0,0.001611000000139029,0.0,-0.0001247662002638411
1,72.0,0.00683500000013737,0.0,7.389359508457429e-05
2,19.0,0.0020130000000335713,0.0,0.0001050939544063968
3,69.0,0.006278000000065731,0.0,0.0007127471897264582
4,19.0,0.00186600000006365,0.0,-1.2476620026384056e-05
5,76.0,0.00711900000010246,0.0,0.0005135368183834947
6,41.0,0.0037750000001324224,0.0,0.0006272530905442319
7,6.0,0.0006450000000768341,0.0,-0.00010293341513578885
8,43.0,0.004145999999991545,0.0,-1.0293341513578896e-05
9,36.0,0.003704999999854408,0.0,0.00022296168323889377
10,10.0,0.001119999999900756,0.0,0.00016252229486181564
11,7.0,0.0008260000001882872,0.0,1.6252229486181597e-05
12,22.0,0.0023889999999937572,0.0,0.0007530652640421345
13,17.0,0.001895000000104119,0.0,1.6252229486181163e-06
14,25.0,0.0028669999999237916,0.0,1.6252229486182247e-07
15,21.0,0.0019850000001042645,0.0,1.625222948613888e-08
16,12.0,0.0011640000000170403,0.0,1.62522294862473e-09
17,22.0,0.002046000000063941,0.0,0.00012579963910701027
18,15.0,0.0014169999999467109,0.0,-1.0293341513578896e-06
19,13.0,0.0012449999999262218,0.0,0.0002923155941846275
20,48.0,0.004611999999951877,0.0,7.693909083808742e-05
21,4.0,0.000525999999808846,0.0,0.000282235482970508
22,46.0,0.0046559999998407875,0.0,2.8223548297050846e-05
23,50.0,0.005276999999978216,0.0,0.00014341873304782868
24,11.0,0.0012469999999211723,0.0,0.000779680796881767
25,15.0,0.002230000000054133,0.0,9.592578895404886e-05
26,30.0,0.002829999999903521,0.0,2.923155941846273e-05
27,17.0,0.0016050000001541775,0.0,0.00019251646267651732
28,18.0,0.0016839999998410349,0.0,-5.9736725492830645e-05
29,19.0,0.0017680000000837026,0.0,0.00016762576017876718
30,12.0,0.0014600000001792068,0.0,0.00016775655557033954
31,5.0,0.0005679999999301799,0.0,0.00018815512538136964
32,6.0,0.0008260000001882872,0.0,1.8815512538136975e-05
33,16.0,0.0019089999998413987,0.0,2.9231559418462947e-06
34,47.0,0.005065999999942505,0.0,0.0001611313325418373
35,29.0,0.0029759999999896536,0.0,0.0007327637665711492
36,18.0,0.001886000000013155,0.0,0.00023587538640718628
37,11.0,0.0012179999998807034,0.0,1.6762576017876653e-05
38,17.0,0.0017419999999219726,0.0,8.206774350362814e-05
39,12.0,0.0011810000000878063,0.0,5.970291585292596e-05
40,22.0,0.002040999999962878,0.0,-0.00022262983657744877
41,14.0,0.0013309999999364663,0.0,0.0002023053519446549
42,23.0,0.0025579999999081338,0.0,0.0001303552083982318
43,55.0,0.005384999999932916,0.0,0.0002623144604823591
44,48.0,0.00507900000002337,0.0,0.00018946040975014605
45,7.0,0.0008330000000569271,0.0,0.0003630848239586949
46,19.0,0.00201599999991231,0.0,1.4455572509481686e-06
47,59.0,0.0060869999999795255,0.0,7.057126240088071e-05
48,9.0,0.0009079999999812571,0.0,0.00024090260715702516
49,16.0,0.0016069999999217544,0.0,0.00024365470577904528
50,62.0,0.005519999999933134,0.0,0.0003062498720600099
51,16.0,0.0015169999999216088,0.0,0.0003189462118186251
52,16.0,0.001500999999962005,0.0,0.00019643837555268656
53,41.0,0.003913999999895168,0.0,0.00020023073694593757
54,23.0,0.00208199999997305,0.0,0.00016246568576763353
55,16.0,0.001491999999871041,0.0,0.00018115598247744685
56,6.0,0.0006280000000060681,0.0,0.00031267986867843176
57,9.0,0.0009930000001077133,0.0,0.00031691594095735833
58,6.0,0.0006379999999808206,0.0,3.1267986867843166e-05
59,14.0,0.0013269999999465654,0.0,1.6246568576763396e-05
60,16.0,0.0014989999999670545,0.0,1.8115598247744717e-05
61,45.0,0.004611000000068088,0.0,0.00018080611812932288
62,8.0,0.0009290000000419241,0.0,0.00033524474211059526
63,13.0,0.001404999999977008,0.0,3.1691594095735747e-05
64,45.0,0.004617999999936728,0.0,1.808061181293231e-05
65,10.0,0.0012099999999009015,0.0,0.0007668764537743305
66,44.0,0.004358000000138418,0.0,0.00020684520041573727
67,32.0,0.0029210000000148284,0.0,0.00029010178596685754
68,9.0,0.0008880000000317523,0.0,0.0003038955729946531
69,23.0,0.0021009999998113926,0.0,0.0003222316116312585
70,11.0,0.001063000000158354,0.0,2.901017859668572e-05
71,23.0,0.0021110000000135187,0.0,0.00012787090454436333
72,6.0,0.0006690000000162399,0.0,0.0002536331679861295
73,22.0,0.002091000000064014,0.0,0.00018465703479831968
74,4.0,0.0006120000000464643,0.0,1.8465703479831957e-05
75,19.0,0.0020180000001346343,0.0,2.1063478463784636e-05
76,13.0,0.00141299999995681,0.0,2.9010178596685287e-06
77,23.0,0.002719000000070082,0.0,8.024213700385217e-05
78,11.0,0.001213000000007014,0.0,2.9010178596682035e-07
79,17.0,0.002035999999861815,0.0,0.00011210762042320008
80,30.0,0.0027420000001256994,0.0,0.00032568400376630576
81,17.0,0.0015909999999621505,0.0,0.00018742163980115445
82,17.0,0.001868999999942389,0.0,0.00015405109518770016
83,8.0,0.0008740000000670989,0.0,1.874216398011538e-05
84,36.0,0.0032560000001922162,0.0,0.00028722619970807193
85,41.0,0.003886000000193235,0.0,0.0002699925026027943
86,6.0,0.000839999999925567,0.0,2.6999250260279395e-05
87,20.0,0.0021099999999023566,0.0,0.0002767534942922595
88,10.0,0.0011190000000169675,0.0,0.00017480835926316288
89,21.0,0.002260999999862179,0.0,0.0002661091725217866
90,10.0,0.0011139999999159045,0.0,4.5654228498827505e-05
91,22.0,0.002282999999806634,0.0,2.10634784637842e-06
92,59.0,0.006414999999833526,0.0,0.0002744153532330745
93,35.0,0.0035740000000714645,0.0,-1.3413456219718784e-05
94,13.0,0.0014019999998708954,0.0,6.58253431252251e-05
95,40.0,0.0052339999999730935,0.0,0.00014369029817379233
96,18.0,0.0021589999998923304,0.0,-7.149492913955952e-05
97,10.0,0.0009870000001228618,0.0,0.00014255377565331893
98,4.0,0.0004619999999704305,0.0,2.7441535323307503e-05
99,4.0,0.00045599999998557905,0.0,2.744153532330783e-06
100,5.0,0.0005830000000059954,0.0,0.00015546328314019618
101,43.0,0.00412400000004709,0.0,1.6637533447629613e-05
102,42.0,0.004255000000057407,0.0,0.00014807094957082153
103,21.0,0.0019669999999223364,0.0,0.0003091084860154924
104,18.0,0.001703000000134125,0.0,0.0001316186627100893
105,21.0,0.0019499999998515705,0.0,0.0001808190221851973
106,28.0,0.002553999999918233,0.0,0.00023900493915101067
107,30.0,0.0027199999999538704,0.0,0.00023158160725980225
108,53.0,0.006405000000086147,0.0,0.0002153569680979719
109,8.0,0.001006999999844993,0.0,0.0002569899027349107
110,23.0,0.002408999999943262,0.0,2.5698990273491026e-05
111,11.0,0.001215999999885753,0.0,1.4255377565331883e-05
112,32.0,0.0033679999999094434,0.0,0.00025118247992338973
113,14.0,0.0013450000001284934,0.0,-1.6315125724838562e-05
114,7.0,0.0007239999999910651,0.0,1.3161866271008951e-05
115,26.0,0.0023570000000745495,0.0,8.186754855947801e-06
116,15.0,0.0014160000000629225,0.0,2.315816072598028e-05
117,25.0,0.0025149999999030115,0.0,1.634736649711759e-05
118,13.0,0.0014069999999719585,0.0,0.00026450886107281385
119,26.0,0.0023730000000341533,0.0,2.645088610728132e-05
120,14.0,0.0015620000001490553,0.0,0.0003293487819172619
121,13.0,0.0017289999998411076,0.0,5.62494835312802e-05
122,19.0,0.0020930000000589644,0.0,5.624948353127987e-06
123,6.0,0.0007519999999203719,0.0,0.00017130090058141466
124,36.0,0.0038569999999253923,0.0,2.645088610728143e-06
125,13.0,0.0014189999999416614,0.0,2.6450886107278176e-07
126,12.0,0.0015859999998610874,0.0,0.00019168867730215249
127,64.0,0.005675999999994019,0.0,-1.6344142419889743e-05
128,13.0,0.0012690000000930013,0.0,2.6450886107289018e-08
129,5.0,0.0005470000000968867,0.0,1.7130090058141466e-05
130,13.0,0.0012440000000424334,0.0,3.1216883483020826e-05
131,37.0,0.003308000000060929,0.0,3.1216883483021042e-06
132,14.0,0.0017829999999321444,0.0,3.121688348301562e-07
133,17.0,0.0015920000000733125,0.0,7.3237119347273685e-06
134,10.0,0.0009789999999156862,0.0,0.00021210510942395175
135,4.0,0.00045599999998557905,0.0,0.00014290346883299597
136,23.0,0.0021979999999075517,0.0,-6.028845905941909e-06
137,41.0,0.003658999999970547,0.0,0.0002970095763936678
138,17.0,0.0015820000000985601,0.0,2.9700957639366694e-05
139,5.0,0.0005889999999908468,0.0,0.0002904900839745501
140,9.0,0.0010760000000118453,0.0,2.970095763936637e-06
141,11.0,0.0012490000001434964,0.0,2.9049008397455e-05
142,41.0,0.004247000000077605,0.0,0.00011792753212194393
143,20.0,0.0020890000000690634,0.0,0.00028256500637545044
144,13.0,0.0013979999998809944,0.0,2.8256500637545033e-05
145,32.0,0.0034440000001723092,0.0,0.00017540214780030863
146,9.0,0.0009089999998650455,0.0,0.00028873375670372865
147,15.0,0.0014160000000629225,0.0,1.634446482761255e-05
148,18.0,0.0016669999999976426,0.0,2.8873375670372854e-05
