steps,time,reward,delta,converged
1,0.004357999999911044,0.0,0,False
2,0.002349999999978536,0.0,0,False
3,0.00815700000009656,0.0,0,False
4,0.00513300000000072,0.0,0,False
5,0.010403999999994085,0.0,0,False
6,0.0052299999999831925,0.0,0,False
7,0.011427999999909844,0.0,0,False
8,0.0044520000000147775,0.0,0,False
9,0.002881000000002132,0.0,0,False
10,0.002058000000033644,0.0,0,False
11,0.014109000000075866,0.0,0,False
12,0.017326000000025488,0.0,0,False
13,0.01588199999991957,0.0,0,False
14,0.005507000000079643,0.0,0,False
15,0.003149000000007618,0.0,0,False
16,0.005828999999948792,0.0,0,False
17,0.00495699999999033,0.0,0,False
18,0.005439999999907741,0.0,0,False
19,0.006925000000023829,0.0,0,False
20,0.002725999999938722,0.0,0,False
21,0.005738999999948646,0.0,0,False
22,0.001619000000005144,0.0,0,False
23,0.003015000000004875,0.0,0,False
24,0.006977000000006228,0.0,0,False
25,0.005917999999951462,0.0,0,False
26,0.0026669999999739957,0.0,0,False
27,0.005791999999928521,0.0,0,False
28,0.011839000000009037,0.0,0,False
29,0.0007970000000341315,0.0,0,False
30,0.0015489999999545034,0.0,0,False
31,0.0036309999999275533,0.0,0,False
32,0.009019999999964057,0.0,0,False
33,0.0008920000000216532,0.0,0,False
34,0.01950299999998606,0.0,0,False
35,0.008479999999963184,0.0,0,False
36,0.002903000000060274,0.0,0,False
37,0.0036370000000260916,0.0,0,False
38,0.0020850000000791624,0.0,0,False
39,0.001886000000013155,0.0,0,False
40,0.0034710000001041408,0.0,0,False
41,0.0011680000000069413,0.0,0,False
42,0.009546000000000276,0.0,0,False
43,0.03439500000001772,0.0,0,False
44,0.002945000000067921,0.0,0,False
45,0.007007000000044172,0.0,0,False
46,0.0011019999999462016,0.0,0,False
47,0.003068999999982225,0.0,0,False
48,0.008328000000005886,0.0,0,False
49,0.003355000000055952,0.0,0,False
50,0.009149999999976899,0.0,0,False
51,0.0037189999999327483,0.0,0,False
52,0.0035739999999577776,0.0,0,False
53,0.019044000000008054,0.0,0,False
54,0.0019409999999879801,0.0,0,False
55,0.007187999999928252,0.0,0,False
56,0.0015500000000656655,0.0,0,False
57,0.006333000000040556,0.0,0,False
58,0.0066809999999577485,0.0,0,False
59,0.004863999999997759,0.0,0,False
60,0.005412999999975909,0.0,0,False
61,0.0030590000000074724,0.0,0,False
62,0.007178000000067186,0.0,0,False
63,0.004311000000029708,0.0,0,False
64,0.01437599999997019,0.0,0,False
65,0.012974999999983083,0.0,0,False
66,0.0025110000000267974,0.0,0,False
67,0.015998999999965235,0.0,0,False
68,0.0066060000000334185,0.0,0,False
69,0.01848199999994904,0.0,0,False
70,0.013180000000033942,0.0,0,False
71,0.004878999999959888,0.0,0,False
72,0.004768000000012762,0.0,0,False
73,0.001790000000028158,0.0,0,False
74,0.0019600000000536966,0.0,0,False
75,0.0020600000000285945,0.0,0,False
76,0.007089999999948304,0.0,0,False
77,0.0067689999999629435,0.0,0,False
78,0.002694000000019514,0.0,0,False
79,0.0010879999999815482,0.0,0,False
80,0.001862000000073749,0.0,0,False
81,0.014949000000001433,0.0,0,False
82,0.0021270000000868095,0.0,0,False
83,0.0065100000000484215,0.0,0,False
84,0.009562000000073567,0.0,0,False
85,0.014276999999992768,0.0,0,False
86,0.0020630000000210202,0.0,0,False
87,0.006288000000040483,0.0,0,False
88,0.0022030000000086147,0.0,0,False
89,0.006693999999924927,0.0,0,False
90,0.00927400000000489,0.0,0,False
91,0.006703000000015891,0.0,0,False
92,0.0038029999999480424,0.0,0,False
93,0.011296000000015738,0.0,0,False
