episode,length,time,reward,delta
0,500.0,0.055318000000625034,-2481.0,-0.0625
1,500.0,0.045168999999987136,-1887.0,-0.0001220703125
2,500.0,0.04445300000043062,-1392.0,-3.814697265625e-06
3,500.0,0.04440000000067812,-1788.0,-1.1368683772161603e-13
4,500.0,0.044280000000071595,-996.0,0.0
5,500.0,0.04497700000047189,-996.0,0.0
6,500.0,0.04449100000056205,-897.0,0.0
7,500.0,0.044434999999793945,-600.0,0.0
8,500.0,0.045485999999982596,-600.0,0.0
9,500.0,0.04392299999926763,-897.0,0.0
10,500.0,0.04392399999960617,-600.0,0.0
11,500.0,0.043716000000131316,-501.0,0.0
12,500.0,0.04366100000061124,-699.0,0.0
13,500.0,0.043773000000328466,-501.0,0.0
14,500.0,0.043783000000075845,-798.0,0.0
15,136.0,0.011941000000661006,-36.0,100.0
16,500.0,0.04356599999937316,-600.0,0.0
17,500.0,0.04362200000014127,-699.0,0.0
18,500.0,0.04358500000034837,-501.0,0.0
19,500.0,0.043563000000176544,-600.0,0.0
20,500.0,0.04374099999949976,-600.0,0.0
21,500.0,0.04443900000023859,-600.0,0.0
22,500.0,0.04394799999954557,-600.0,0.0
23,500.0,0.043960999999399064,-501.0,0.0
24,500.0,0.04471300000022893,-501.0,0.0
25,500.0,0.044033000000126776,-600.0,0.0
26,500.0,0.04396900000028836,-600.0,0.0
27,500.0,0.045340000000578584,-501.0,0.0
28,500.0,0.043892000000596454,-501.0,0.0
29,500.0,0.04398499999933847,-501.0,0.0
30,500.0,0.04392400000051566,-501.0,0.0
31,500.0,0.04405799999949522,-501.0,0.0
32,500.0,0.04453599999942526,-600.0,0.0
33,500.0,0.043977999999697204,-501.0,0.0
34,500.0,0.04439300000012736,-501.0,0.0
35,500.0,0.044047999999747844,-600.0,0.0
36,500.0,0.0441209999999046,-501.0,0.0
37,500.0,0.043955000000096334,-501.0,0.0
38,500.0,0.043963000000076136,-501.0,0.0
39,500.0,0.044072000000596745,-501.0,0.0
40,500.0,0.043528999999580265,-501.0,0.0
41,500.0,0.04393499999969208,-501.0,0.0
42,500.0,0.04389600000013161,-501.0,0.0
43,500.0,0.044025999999576015,-501.0,0.0
44,500.0,0.04398399999990943,-501.0,0.0
45,500.0,0.043786999999611,-501.0,0.0
46,500.0,0.04385900000033871,-501.0,0.0
47,500.0,0.044941999999537074,-501.0,0.0
48,500.0,0.04399900000043999,-501.0,0.0
49,500.0,0.043937999999798194,-501.0,0.0
50,500.0,0.04445000000032451,-501.0,0.0
51,500.0,0.04363000000012107,-501.0,0.0
52,500.0,0.04374499999994441,-501.0,0.0
53,500.0,0.04395400000066729,-501.0,0.0
54,500.0,0.044390000000021246,-501.0,0.0
55,500.0,0.043870999999853666,-501.0,0.0
56,500.0,0.043738000000303145,-501.0,0.0
57,500.0,0.04382600000008097,-501.0,0.0
58,500.0,0.04376899999988382,-501.0,0.0
59,500.0,0.043857000000571134,-501.0,0.0
60,500.0,0.0437339999998585,-501.0,0.0
61,500.0,0.043830000000525615,-501.0,0.0
62,500.0,0.04387499999938882,-501.0,0.0
63,500.0,0.04385999999976775,-501.0,0.0
64,500.0,0.04392000000007101,-501.0,0.0
65,500.0,0.04404500000055123,-501.0,0.0
66,500.0,0.044197999999596504,-501.0,0.0
67,500.0,0.04368699999940873,-501.0,0.0
68,500.0,0.04372600000078819,-501.0,0.0
69,500.0,0.044833999999355,-501.0,0.0
70,500.0,0.043840000000272994,-501.0,0.0
71,500.0,0.043716000000131316,-501.0,0.0
72,500.0,0.043576000000030035,-501.0,0.0
73,500.0,0.04386900000008609,-501.0,0.0
74,500.0,0.04452000000037515,-501.0,0.0
75,500.0,0.04398399999990943,-501.0,0.0
76,500.0,0.04386799999974755,-501.0,0.0
77,500.0,0.04452599999967788,-501.0,0.0
78,500.0,0.043760000000474975,-501.0,0.0
79,500.0,0.04363499999999476,-501.0,0.0
80,500.0,0.04381600000033359,-501.0,0.0
81,500.0,0.04381299999931798,-501.0,0.0
82,500.0,0.04389900000023772,-501.0,0.0
83,500.0,0.04437800000050629,-501.0,0.0
84,500.0,0.04384500000014668,-501.0,0.0
85,500.0,0.04456300000038027,-501.0,0.0
86,500.0,0.04482800000005227,-501.0,0.0
87,500.0,0.04399100000046019,-501.0,0.0
88,500.0,0.044122999999672174,-501.0,0.0
89,500.0,0.04578900000069552,-501.0,0.0
90,500.0,0.04436199999963719,-501.0,0.0
91,500.0,0.04628899999988789,-501.0,0.0
92,500.0,0.044861000000310014,-501.0,0.0
93,500.0,0.046202000000448606,-501.0,0.0
94,500.0,0.04708500000015192,-501.0,0.0
95,500.0,0.045098999999936495,-501.0,0.0
96,500.0,0.04403899999942951,-501.0,0.0
97,500.0,0.0444469999993089,-501.0,0.0
98,500.0,0.044020000000273285,-501.0,0.0
99,500.0,0.044676999999865075,-501.0,0.0
100,500.0,0.04395400000066729,-501.0,0.0
101,500.0,0.04415100000005623,-501.0,0.0
102,500.0,0.04415499999959138,-501.0,0.0
103,500.0,0.0440920000000915,-501.0,0.0
104,500.0,0.04400100000020757,-501.0,0.0
105,500.0,0.04397199999948498,-501.0,0.0
106,500.0,0.04383899999993446,-501.0,0.0
107,500.0,0.043923000000177126,-501.0,0.0
108,500.0,0.043790000000626605,-501.0,0.0
109,500.0,0.04421300000012707,-501.0,0.0
110,500.0,0.04395100000056118,-501.0,0.0
111,500.0,0.04378600000018196,-501.0,0.0
112,500.0,0.043818999999530206,-501.0,0.0
113,500.0,0.04384699999991426,-501.0,0.0
114,500.0,0.04479600000013306,-501.0,0.0
115,500.0,0.04397400000016205,-501.0,0.0
116,500.0,0.043955999999525375,-501.0,0.0
117,500.0,0.049178000000210886,-501.0,0.0
118,500.0,0.04404400000021269,-501.0,0.0
119,500.0,0.04388600000038423,-501.0,0.0
120,500.0,0.043858000000000175,-501.0,0.0
121,500.0,0.04469199999948614,-501.0,0.0
122,500.0,0.043465000000651344,-501.0,0.0
123,500.0,0.04355699999996432,-501.0,0.0
124,500.0,0.043306000000484346,-501.0,0.0
125,500.0,0.04338300000017625,-501.0,0.0
126,500.0,0.043413999999756925,-501.0,0.0
127,500.0,0.04337400000076741,-501.0,0.0
128,500.0,0.0437050000000454,-501.0,0.0
129,500.0,0.04427699999996548,-501.0,0.0
130,500.0,0.044142000000647386,-501.0,0.0
131,500.0,0.044077999999899475,-501.0,0.0
132,500.0,0.043923000000177126,-501.0,0.0
133,500.0,0.04417800000010175,-501.0,0.0
134,500.0,0.04392999999981839,-501.0,0.0
135,500.0,0.04389900000023772,-501.0,0.0
136,500.0,0.04416899999978341,-501.0,0.0
137,500.0,0.04463400000076945,-501.0,0.0
138,500.0,0.0440229999994699,-501.0,0.0
139,500.0,0.04383200000029319,-501.0,0.0
140,500.0,0.04377999999996973,-501.0,0.0
141,500.0,0.04377900000054069,-501.0,0.0
142,500.0,0.0438030000004801,-501.0,0.0
143,500.0,0.043895000000702566,-501.0,0.0
144,500.0,0.044759000000340166,-501.0,0.0
145,500.0,0.04391900000064197,-501.0,0.0
146,500.0,0.04400400000031368,-501.0,0.0
147,500.0,0.04382499999974243,-501.0,0.0
148,500.0,0.04379299999982322,-501.0,0.0
149,500.0,0.043822999999974854,-501.0,0.0
150,500.0,0.043752999999924214,-501.0,0.0
151,500.0,0.04369900000074267,-501.0,0.0
152,500.0,0.04426000000057684,-501.0,0.0
153,500.0,0.04471499999999651,-501.0,0.0
154,500.0,0.04404100000010658,-501.0,0.0
155,500.0,0.04451399999925343,-501.0,0.0
156,500.0,0.04381999999986874,-501.0,0.0
157,500.0,0.04406499999913649,-501.0,0.0
158,500.0,0.0439490000007936,-501.0,0.0
159,500.0,0.043778999999631196,-501.0,0.0
160,500.0,0.044798000000810134,-501.0,0.0
161,500.0,0.04378400000041438,-501.0,0.0
162,500.0,0.044187999999849126,-501.0,0.0
163,500.0,0.043863999999302905,-501.0,0.0
164,500.0,0.04376700000011624,-501.0,0.0
165,500.0,0.04395999999997002,-501.0,0.0
166,500.0,0.04451400000016292,-501.0,0.0
167,500.0,0.04387399999995978,-501.0,0.0
168,500.0,0.043818000000101165,-501.0,0.0
169,500.0,0.043852000000697444,-501.0,0.0
170,500.0,0.04379699999935838,-501.0,0.0
171,500.0,0.043778999999631196,-501.0,0.0
172,500.0,0.04397199999948498,-501.0,0.0
173,500.0,0.04391899999973248,-501.0,0.0
174,500.0,0.04407500000070286,-501.0,0.0
175,500.0,0.04409399999985908,-501.0,0.0
176,500.0,0.043972999999823514,-501.0,0.0
177,500.0,0.043898999999328225,-501.0,0.0
178,500.0,0.04411600000003091,-501.0,0.0
179,500.0,0.044152000000394764,-501.0,0.0
180,500.0,0.04401400000006106,-501.0,0.0
181,500.0,0.04393999999956577,-501.0,0.0
182,500.0,0.04492099999970378,-501.0,0.0
183,500.0,0.044043999999303196,-501.0,0.0
184,500.0,0.043880999999601045,-501.0,0.0
185,500.0,0.043885999999474734,-501.0,0.0
186,500.0,0.043935000000601576,-501.0,0.0
187,500.0,0.04426499999954103,-501.0,0.0
188,500.0,0.044002999999975145,-501.0,0.0
189,500.0,0.0447199999998702,-501.0,0.0
190,500.0,0.0439699999997174,-501.0,0.0
191,500.0,0.04376299999967159,-501.0,0.0
192,500.0,0.04406899999958114,-501.0,0.0
193,500.0,0.04381699999976263,-501.0,0.0
194,500.0,0.04369600000063656,-501.0,0.0
195,500.0,0.04432600000018283,-501.0,0.0
196,500.0,0.04555100000015955,-501.0,0.0
197,500.0,0.04364700000041921,-501.0,0.0
198,500.0,0.04449399999975867,-501.0,0.0
199,500.0,0.04394300000058138,-501.0,0.0
200,500.0,0.043945999999777996,-501.0,0.0
201,500.0,0.0437579999997979,-501.0,0.0
202,500.0,0.04469399999925372,-501.0,0.0
203,500.0,0.044769999999516585,-501.0,0.0
204,500.0,0.04623700000047393,-501.0,0.0
205,500.0,0.04396600000018225,-501.0,0.0
206,500.0,0.043870999999853666,-501.0,0.0
207,500.0,0.043716000000131316,-501.0,0.0
208,500.0,0.04399300000022777,-501.0,0.0
209,500.0,0.04380900000069232,-501.0,0.0
210,500.0,0.04389600000013161,-501.0,0.0
211,500.0,0.04460800000015297,-501.0,0.0
212,500.0,0.043853000000126485,-501.0,0.0
213,500.0,0.043827999999848544,-501.0,0.0
214,500.0,0.044042999999874155,-501.0,0.0
215,500.0,0.04399199999988923,-501.0,0.0
216,500.0,0.044030000000020664,-501.0,0.0
217,500.0,0.04371699999956036,-501.0,0.0
218,500.0,0.043765999999777705,-501.0,0.0
219,500.0,0.04372499999954016,-501.0,0.0
220,500.0,0.043810999999550404,-501.0,0.0
221,500.0,0.04370199999993929,-501.0,0.0
222,500.0,0.043862999999873864,-501.0,0.0
223,500.0,0.0439089999999851,-501.0,0.0
224,500.0,0.04388999999991938,-501.0,0.0
225,500.0,0.043782000000646804,-501.0,0.0
226,500.0,0.043668999999681546,-501.0,0.0
227,500.0,0.04482999999981985,-501.0,0.0
228,500.0,0.04371299999911571,-501.0,0.0
229,500.0,0.044467999999142194,-501.0,0.0
230,500.0,0.04359000000022206,-501.0,0.0
231,500.0,0.04408899999998539,-501.0,0.0
232,500.0,0.044060000000172295,-501.0,0.0
233,500.0,0.04376299999967159,-501.0,0.0
234,500.0,0.044689999999718566,-501.0,0.0
235,500.0,0.04385000000002037,-501.0,0.0
236,500.0,0.04406199999993987,-501.0,0.0
237,500.0,0.04388500000004569,-501.0,0.0
238,500.0,0.04536999999982072,-501.0,0.0
239,500.0,0.04384399999980815,-501.0,0.0
