episode,length,time,reward,delta
0,23.0,0.0025160000000141736,0.0,-0.000357653307688198
1,85.0,0.00849000000016531,0.0,-0.000261737000909524
2,128.0,0.012357999999949243,0.0,-0.0005715732828757822
3,21.0,0.002096000000165077,0.0,7.453099016167786e-05
4,8.0,0.000875000000178261,0.0,0.00019477013487634236
5,20.0,0.001991000000089116,0.0,0.0002362180243875391
6,37.0,0.003776000000016211,0.0,0.0002538418066787879
7,37.0,0.0036279999999351276,0.0,-0.0005969133476240276
8,23.0,0.002294999999776337,0.0,-0.00017990485362270262
9,8.0,0.0008789999997134146,0.0,-0.0001580728959269921
10,14.0,0.001441000000340864,0.0,-4.553910410576501e-05
11,14.0,0.0014369999998962157,0.0,-1.5807289592699165e-05
12,24.0,0.0023809999997865816,0.0,0.000246779752222376
13,30.0,0.0029340000000956934,0.0,6.694508904901399e-05
14,20.0,0.00201599999991231,0.0,0.0002609828041127533
15,38.0,0.003701999999975669,0.0,-0.00029968544357594963
16,25.0,0.0024590000002717716,0.0,1.4779660719057186e-05
17,8.0,0.0008739999998397252,0.0,0.0002741054062294851
18,6.0,0.0006900000003042805,0.0,2.741054062294849e-05
19,9.0,0.0009690000001683075,0.0,0.00023739025260316945
20,112.0,0.010702000000037515,0.0,-0.00044563664373922367
21,30.0,0.0029380000000855944,0.0,2.3739025260316948e-05
22,17.0,0.0017250000000785803,0.0,0.0001979326226455842
23,16.0,0.0016270000000986329,0.0,0.0002880554010612583
24,40.0,0.0038480000002891757,0.0,1.9998706026606557e-05
25,12.0,0.002551000000039494,0.0,1.9793262264558424e-05
26,4.0,0.0005839999998897838,0.0,0.0003256792712450883
27,11.0,0.0011690000001181033,0.0,1.999870602660634e-06
28,13.0,0.0013490000001183944,0.0,3.256792712450884e-05
29,10.0,0.0010720000000219443,0.0,0.00030761588844227365
30,4.0,0.0004960000001119624,0.0,3.256792712450895e-06
31,19.0,0.0020810000000892614,0.0,0.00018593312033714172
32,27.0,0.002670000000307482,0.0,-3.639585971417636e-05
33,4.0,0.000503000000207976,0.0,0.00029597132652517546
34,39.0,0.003753999999844382,0.0,0.0002724031999947874
35,44.0,0.004215000000385771,0.0,1.8593312033714205e-05
36,25.0,0.0024590000002717716,0.0,2.959713265251752e-05
37,29.0,0.0028230000002622546,0.0,0.00033302843113865117
38,34.0,0.0032639999999446445,0.0,-0.00045015746864776563
39,23.0,0.0022850000000289583,0.0,0.0002697228221358593
40,14.0,0.001427000000148837,0.0,0.00028078350244651413
41,17.0,0.0016890000001694716,0.0,0.00029719134530592137
42,46.0,0.004387999999835301,0.0,1.9998706026608509e-07
43,25.0,0.0024389999998675194,0.0,-7.8670838119538e-05
44,28.0,0.0027289999998174608,0.0,-0.00023050897625135638
45,25.0,0.002431999999771506,0.0,0.00016313485403789715
46,6.0,0.0006750000002284651,0.0,2.807835024465138e-05
47,9.0,0.0009570000001986045,0.0,1.9998706026597667e-08
48,32.0,0.0030639999999948486,0.0,0.00031972008145156675
49,31.0,0.0029810000000907166,0.0,0.0003007256351731901
50,45.0,0.004296000000067579,0.0,-0.0002175638056200313
51,12.0,0.001231000000188942,0.0,1.8593312033714205e-06
52,8.0,0.0008580000003348687,0.0,0.00031110772003602665
53,6.0,0.0006929999999556458,0.0,3.111077200360264e-05
54,13.0,0.001322000000072876,0.0,0.00016181542213628705
55,51.0,0.0048309999997400155,0.0,0.0002571260615000337
56,13.0,0.0013219999996181286,0.0,1.9998706026706087e-09
57,28.0,0.002703000000110478,0.0,0.0003141155090737716
58,8.0,0.0008609999999862339,0.0,0.0002730095957957326
59,70.0,0.006604999999581196,0.0,2.7300959579573258e-05
60,9.0,0.0009549999999762804,0.0,2.730095957957342e-06
61,11.0,0.001134000000092783,0.0,2.7300959579574504e-07
62,39.0,0.0037160000001676963,0.0,0.0003473239120714479
63,35.0,0.003331999999772961,0.0,-2.996854435759498e-05
64,12.0,0.0013010000002395827,0.0,0.0003348813692551816
65,13.0,0.0013650000000779983,0.0,3.348813692551815e-05
66,32.0,0.0031509999998888816,0.0,1.618154221362869e-05
67,8.0,0.0009690000001683075,0.0,0.00033569560604221837
68,16.0,0.0016519999999218271,0.0,0.0002808981163102836
69,124.0,0.011841000000003987,0.0,-2.996854435759514e-06
70,61.0,0.00584000000026208,0.0,4.748032366252221e-05
71,39.0,0.0037569999999504944,0.0,2.5712606150003346e-05
72,20.0,0.001993999999740481,0.0,0.00034832609356271637
73,21.0,0.0021339999998417625,0.0,0.0002081803570316705
74,5.0,0.0005940000000919099,0.0,0.0003441213786270312
75,56.0,0.005380999999943015,0.0,-0.0005214748560651055
76,14.0,0.0014460000002145534,0.0,1.6181542213628908e-06
77,6.0,0.0006860000003143796,0.0,0.00026409463227696053
78,152.0,0.01434800000015457,0.0,1.403598977942137e-05
79,27.0,0.0026880000000346627,0.0,0.00015366003518149635
80,13.0,0.001344999999673746,0.0,0.0003465592025494067
81,54.0,0.00518000000010943,0.0,3.951696645705487e-05
82,15.0,0.0015379999999822758,0.0,2.6409463227696026e-05
83,85.0,0.008107999999992899,0.0,0.0002756423518278075
84,12.0,0.0012499999997999112,0.0,0.00021678921418986544
85,28.0,0.0027789999999185966,0.0,0.0003038292107513292
86,32.0,0.003121000000191998,0.0,0.00032378409276048595
87,46.0,0.00443600000016886,0.0,0.0003375846819409973
88,13.0,0.0013500000000021828,0.0,2.167892141898654e-05
89,15.0,0.0015350000003309106,0.0,0.00028104072474185825
90,68.0,0.006511000000045897,0.0,3.2378409276048606e-05
91,22.0,0.002217000000200642,0.0,0.00035406625794304116
92,17.0,0.0018220000001747394,0.0,0.00029492884609192186
93,18.0,0.0018319999999221181,0.0,2.1678921418986268e-06
94,31.0,0.003106999999999971,0.0,0.00035179560549288664
95,27.0,0.0026649999999790452,0.0,3.0382921075132908e-05
96,7.0,0.0007810000001882145,0.0,3.5179560549288664e-05
97,12.0,0.0013069999999970605,0.0,3.5179560549288827e-06
98,33.0,0.0032320000000254367,0.0,2.1678921418986268e-07
99,36.0,0.003501000000142085,0.0,3.5406625794304105e-05
100,40.0,0.003877000000102271,0.0,3.540662579430405e-06
101,29.0,0.0028430000002117595,0.0,2.1678921418980847e-08
102,18.0,0.0018249999998261046,0.0,0.00035257808424027213
103,8.0,0.0008779999998296262,0.0,0.00031811603585129563
104,82.0,0.007833000000118773,0.0,3.2378409276048498e-06
105,9.0,0.0010080000001835288,0.0,3.5406625794302425e-07
106,77.0,0.007333999999900698,0.0,0.00033667989831889404
107,11.0,0.001160000000254513,0.0,0.00034524666121722497
108,9.0,0.0009690000001683075,0.0,3.366798983188939e-05
109,29.0,0.0028860000002168817,0.0,0.000322421857975805
110,21.0,0.002096000000165077,0.0,0.0002801566941709568
111,5.0,0.0005909999999857973,0.0,0.00031624898053157557
112,35.0,0.0034049999999297142,0.0,0.00033965167087656936
113,16.0,0.0016359999999622232,0.0,3.224218579758048e-05
114,7.0,0.0007820000000720029,0.0,0.0003275018771972101
115,18.0,0.001817999999730091,0.0,0.00033713923417354815
116,6.0,0.0006800000001021544,0.0,0.00031787113251342667
117,38.0,0.004208999999718799,0.0,0.0003530702803051588
118,6.0,0.0007030000001577719,0.0,3.396516708765692e-05
119,55.0,0.005275999999867054,0.0,1.4035989779421425e-06
120,21.0,0.00208199999997305,0.0,0.00026992005765921805
121,6.0,0.0006920000000718574,0.0,0.00030169820739913274
122,7.0,0.0007799999998496787,0.0,2.69920057659218e-05
123,12.0,0.001243000000158645,0.0,0.0002755939084811454
124,33.0,0.0032139999998435087,0.0,0.0003316375903154921
125,4.0,0.0004939999998896383,0.0,3.316375903154921e-05
126,40.0,0.00393900000017311,0.0,3.31637590315491e-06
127,39.0,0.0038540000000466534,0.0,3.951696645705508e-06
128,70.0,0.006652999999914755,0.0,0.0002495374357574794
129,18.0,0.001878000000033353,0.0,0.00034908991738710933
130,45.0,0.004343000000062602,0.0,-2.088389469249725e-05
131,16.0,0.001829999999699794,0.0,0.00029105157169711154
132,4.0,0.0004969999999957508,0.0,0.0003478805484486667
133,8.0,0.00087100000018836,0.0,3.4788054844866665e-05
134,15.0,0.0015250000001287844,0.0,0.00033479729456979614
135,35.0,0.0034049999999297142,0.0,2.9105157169711138e-05
136,6.0,0.000683000000208267,0.0,0.00031306167111404184
137,28.0,0.0027399999999033753,0.0,0.00028251269430722267
138,30.0,0.0029580000000350992,0.0,3.1306167111404184e-05
139,36.0,0.0035280000001876033,0.0,-3.9980111780478814e-05
140,5.0,0.0005889999997634732,0.0,0.00031928689050361004
141,7.0,0.0007769999997435661,0.0,3.192868905036101e-05
142,18.0,0.0018089999998665007,0.0,0.00031982948704013315
143,44.0,0.004317999999784661,0.0,3.19286890503609e-06
144,15.0,0.001528000000234897,0.0,0.0003011137520421853
145,28.0,0.0027420000001256994,0.0,0.00034593126407649364
146,12.0,0.001251000000138447,0.0,3.1982948704013304e-05
147,7.0,0.0007739999996374536,0.0,0.00030225568953397346
148,24.0,0.002502000000276894,0.0,0.0003446085934755487
149,11.0,0.0011589999999159772,0.0,0.00026997313967229105
150,5.0,0.0006609999995816906,0.0,3.446085934755486e-05
151,45.0,0.004380999999739288,0.0,0.00030560589024874774
152,18.0,0.0018209999998362036,0.0,3.4460859347555076e-06
153,31.0,0.0030270000002019515,0.0,0.0003153723983576391
154,9.0,0.0009669999999459833,0.0,0.00034847448214155214
155,7.0,0.0007799999998496787,0.0,3.4847448214155204e-05
156,18.0,0.001809000000321248,0.0,3.4460859347552365e-07
157,26.0,0.00258399999984249,0.0,-0.0004158039971215484
158,22.0,0.0022349999999278225,0.0,0.000327288650569871
159,5.0,0.0005900000001020089,0.0,3.484744821415531e-06
160,20.0,0.0020449999997254054,0.0,0.0003090119722305819
161,4.0,0.0004910000002382731,0.0,3.0901197223058205e-05
162,27.0,0.0027000000000043656,0.0,-0.00024861397323811316
163,10.0,0.0010600000000522414,0.0,0.0003132519610071824
164,20.0,0.0019959999999628053,0.0,5.134810412058059e-05
165,19.0,0.0019030000003112946,0.0,0.000299450683922073
166,27.0,0.0026659999998628336,0.0,0.00033257552266754444
167,15.0,0.0015260000000125729,0.0,0.000308294422148626
168,22.0,0.0021929999998064886,0.0,-1.927859150753112e-05
169,29.0,0.002908999999817752,0.0,3.272886505698708e-05
170,25.0,0.002668999999968946,0.0,4.574539129978823e-05
171,17.0,0.0018279999999322172,0.0,0.0002879045242202644
172,15.0,0.001544999999623542,0.0,0.0002800907884166619
173,60.0,0.005749999999807187,0.0,0.00010069816689542573
174,39.0,0.0037919999999758147,0.0,3.2728865056987294e-06
175,6.0,0.0006969999999455467,0.0,0.0003359691845641679
176,25.0,0.002472000000125263,0.0,0.00030195961926319
177,6.0,0.000691000000188069,0.0,3.3596918456416764e-05
178,35.0,0.0034259999997630075,0.0,0.00033339944643772957
179,22.0,0.0021809999998367857,0.0,3.0195961926318985e-05
180,40.0,0.0038720000002285815,0.0,0.00030740890503793555
181,30.0,0.0029249999997773557,0.0,0.0003468637646401281
182,17.0,0.0017139999999926658,0.0,0.0003253869169310763
183,9.0,0.0009650000001784065,0.0,0.0003501243254930022
184,17.0,0.0017290000000684813,0.0,0.000349080833663588
185,49.0,0.004683999999997468,0.0,0.00027897343152875345
186,14.0,0.0014360000000124273,0.0,0.000332098199916906
187,19.0,0.00189200000022538,0.0,0.0002758388947226283
188,46.0,0.004405000000133441,0.0,0.0003514180541580745
189,23.0,0.002269999999953143,0.0,0.0003377939517300701
190,30.0,0.0029260000001158915,0.0,3.3779395173007005e-05
191,13.0,0.0013370000001486915,0.0,0.00030553199061692985
192,16.0,0.0016180000002350425,0.0,3.055319906169297e-05
193,35.0,0.003390999999737687,0.0,0.00034851490476204937
194,13.0,0.0013309999999364663,0.0,0.0002803780163965354
195,34.0,0.0033389999998689746,0.0,0.00030405335082319996
196,15.0,0.001524000000244996,0.0,3.253869169310761e-05
197,54.0,0.005155999999715277,0.0,0.0003369817777197929
198,4.0,0.0004940000003443856,0.0,0.00031198319530900047
199,7.0,0.0007719999998698768,0.0,3.1198319530900025e-05
200,9.0,0.0009589999999661813,0.0,2.8037801639653546e-05
201,21.0,0.002073999999993248,0.0,0.0002796352779893791
202,25.0,0.0024479999997311097,0.0,0.00026979975328970637
