steps,time,reward,delta,converged
1,0.055793999999878,-4.5568862275449105,0,False
2,0.03649600000062492,-4.293939393939394,100.0,False
3,0.036463000000367174,-4.870481927710843,100.0,False
4,0.03921699999955308,-4.312849162011173,100.0,False
5,0.02031500000066444,-4.2,100.0,False
6,0.0050890000002254965,-0.9565217391304348,100.0,False
7,0.006159000000479864,-0.9642857142857143,100.0,False
8,0.004001999999672989,-0.9444444444444444,100.0,False
9,0.004761000000144122,1.3488372093023255,100.0,False
10,0.00223199999982171,-5.85,100.0,False
11,0.005909000000428932,-4.769230769230769,100.0,False
12,0.006062999999812746,-2.7636363636363637,100.0,False
13,0.004552000000330736,-0.9512195121951219,100.0,False
14,0.001698000000033062,5.733333333333333,100.0,False
15,0.00223199999982171,4.05,100.0,False
16,0.007247999999890453,-4.015384615384615,100.0,False
17,0.0030130000004646718,-4.592592592592593,100.0,False
18,0.0025660000001153094,3.391304347826087,100.0,False
19,0.009299999999711872,-4.470588235294118,100.0,False
20,0.0024399999992965604,3.590909090909091,100.0,False
21,0.0026569999999992433,3.2083333333333335,100.0,False
22,0.005578999999670486,-4.8431372549019605,100.0,False
23,0.002207000000453263,-0.9,100.0,False
24,0.0023250000003827154,3.8095238095238093,100.0,False
25,0.003079999999499705,2.607142857142857,100.0,False
26,0.0017820000002757297,5.3125,100.0,False
27,0.0018989999998666462,4.9411764705882355,100.0,False
28,0.004498000000239699,-5.780487804878049,100.0,False
29,0.00220900000022084,4.05,100.0,False
30,0.0025500000001557055,3.391304347826087,100.0,False
31,0.005254000000604719,-3.0208333333333335,100.0,False
32,0.006978999999773805,-4.0625,100.0,False
33,0.0023250000003827154,3.8095238095238093,100.0,False
34,0.0024469999998473213,3.590909090909091,100.0,False
35,0.0028720000000248547,-4.730769230769231,100.0,False
36,0.002327000000150292,3.8095238095238093,100.0,False
37,0.007008999999925436,-5.609375,100.0,False
38,0.0029700000004595495,-8.25925925925926,100.0,False
39,0.0039419999993697274,-0.9444444444444444,100.0,False
40,0.004057000000102562,-0.9459459459459459,100.0,False
41,0.002531000000089989,3.391304347826087,100.0,False
42,0.004490000000259897,-3.3658536585365852,100.0,False
43,0.0025410000007468625,-0.9130434782608695,100.0,False
44,0.003645999999207561,-0.9393939393939394,100.0,False
45,0.0017770000004020403,5.3125,100.0,False
46,0.002856000000065251,2.8846153846153846,100.0,False
47,0.0018810000001394656,4.9411764705882355,100.0,False
48,0.004041999999571999,-0.9459459459459459,100.0,False
49,0.004915999999866472,-5.355555555555555,100.0,False
50,0.00447600000006787,-5.780487804878049,100.0,False
51,0.002539000000069791,-0.9130434782608695,100.0,False
52,0.0016829999995024991,5.733333333333333,100.0,False
