steps,time,reward,delta,converged
1,0.0031079999998837593,0.0,0,False
2,0.0008350000000518776,0.0,7.775211792798288e-06,False
3,0.007223000000067259,0.0,4.022707351434409e-05,False
4,0.0013610000000880973,0.0,4.022707351434409e-05,False
5,0.0021309999999630236,0.0,4.022707351434409e-05,False
6,0.0006490000000667351,0.0,4.988438179254705e-05,False
7,0.001968999999917287,0.0,4.988438179254705e-05,False
8,0.0008249999998497515,0.0,4.988438179254705e-05,False
9,0.005756000000019412,0.0,4.988438179254705e-05,False
10,0.0019039999999677093,0.0,4.988438179254705e-05,False
11,0.0022839999999177962,0.0,4.988438179254705e-05,False
12,0.002801999999974214,0.0,4.988438179254705e-05,False
13,0.0009880000000066502,0.0,8.45355938775104e-05,False
14,0.0018199999999524152,0.0,9.291357001512044e-05,False
15,0.0008250000000771252,0.0,9.291357001512044e-05,False
16,0.001366999999845575,0.0,9.291357001512044e-05,False
17,0.00247599999988779,0.0,9.291357001512044e-05,False
18,0.004987999999912063,0.0,9.291357001512044e-05,False
19,0.0021090000000185682,0.0,9.291357001512044e-05,False
20,0.0010139999999410065,0.0,9.291357001512044e-05,False
21,0.0040129999999862775,0.0,9.291357001512044e-05,False
22,0.001510000000052969,0.0,9.291357001512044e-05,False
23,0.00046700000007149356,0.0,9.291357001512044e-05,False
24,0.0015949999999520514,0.0,9.291357001512044e-05,False
25,0.0007290000000921282,0.0,9.291357001512044e-05,False
26,0.004633999999896332,0.0,9.291357001512044e-05,False
27,0.0010740000000168948,0.0,9.291357001512044e-05,False
28,0.0016810000001896697,0.0,9.291357001512044e-05,False
29,0.000494000000117012,0.0,9.291357001512044e-05,False
30,0.0007339999999658176,0.0,9.291357001512044e-05,False
31,0.0017720000000736036,0.0,9.291357001512044e-05,False
32,0.002459000000044398,0.0,9.291357001512044e-05,False
33,0.001422000000047774,0.0,9.291357001512044e-05,False
34,0.0009039999999913562,0.0,9.291357001512044e-05,False
35,0.002727000000049884,0.0,9.291357001512044e-05,False
36,0.001044999999976426,0.0,9.291357001512044e-05,False
37,0.0005229999999301072,0.0,9.291357001512044e-05,False
38,0.0013559999999870342,0.0,9.291357001512044e-05,False
39,0.0026909999999134016,0.0,9.291357001512044e-05,False
40,0.003221000000166896,0.0,9.291357001512044e-05,False
41,0.0009999999999763531,0.0,9.291357001512044e-05,False
42,0.0031100000001060835,0.0,9.291357001512044e-05,False
43,0.0020480000000588916,0.0,9.291357001512044e-05,False
44,0.0008259999999609136,0.0,9.291357001512044e-05,False
45,0.0014300000000275759,0.0,9.560205461710168e-05,False
46,0.001426000000037675,0.0,9.560205461710168e-05,False
47,0.0012610000001131993,0.0,9.560205461710168e-05,False
48,0.005622000000130356,0.0,9.560205461710168e-05,False
49,0.002648000000135653,0.0,9.560205461710168e-05,False
50,0.00296899999989364,0.0,9.583797270083424e-05,False
51,0.0033180000000356813,0.0,9.583797270083424e-05,False
52,0.002870000000029904,0.0,9.583797270083424e-05,False
53,0.0024410000000898435,0.0,9.583797270083424e-05,False
54,0.0005639999999402789,0.0,9.651493656671922e-05,False
55,0.002432999999882668,0.0,9.651493656671922e-05,False
56,0.0021839999999428983,0.0,9.651493656671922e-05,False
57,0.0014369999998962157,0.0,9.651493656671922e-05,False
58,0.00141299999995681,0.0,9.651493656671922e-05,False
59,0.0017530000000078871,0.0,9.651493656671922e-05,False
60,0.0014389999998911662,0.0,9.651493656671922e-05,False
61,0.0020980000001600274,0.0,9.651493656671922e-05,False
62,0.0020050000000537693,0.0,9.651493656671922e-05,False
63,0.001584999999977299,0.0,9.651493656671922e-05,False
64,0.0029300000001057924,0.0,9.651493656671922e-05,False
65,0.00151400000004287,0.0,9.651493656671922e-05,False
66,0.0015889999999672,0.0,9.651493656671922e-05,False
67,0.0012010000000373111,0.0,9.651493656671922e-05,False
68,0.0010720000000219443,0.0,9.651493656671922e-05,False
69,0.0010720000000219443,0.0,9.651493656671922e-05,False
70,0.0012460000000373839,0.0,9.651493656671922e-05,False
71,0.002199999999902502,0.0,9.651493656671922e-05,False
72,0.0007279999999809661,0.0,9.651493656671922e-05,False
73,0.0009900000000016007,0.0,9.651493656671922e-05,False
