steps,time,reward,delta,converged
1,0.022070999999868945,0.0,0,False
2,0.0030010000000402215,0.0,0,False
3,0.0013309999999364663,0.0,0,False
4,0.0014469999998709682,0.0,0,False
5,0.006159999999908905,0.0,0,False
6,0.005486000000018976,0.0,0,False
7,0.030875000000150976,0.0,0,False
8,0.012108000000125685,0.0,0,False
9,0.002590000000054715,0.0,0,False
10,0.008060999999997875,0.0,0,False
11,0.0009200000001783337,0.0,0,False
12,0.006171999999878608,0.0,0,False
13,0.005703999999923326,0.0,0,False
14,0.02165799999988849,0.0,0,False
15,0.035323999999945954,0.0,0,False
16,0.00716099999999642,0.0,0,False
17,0.008083000000169704,0.0,0,False
18,0.019168999999919833,0.0,0,False
19,0.027469999999993888,0.0,0,False
20,0.008439000000180386,0.0,0,False
21,0.013674000000037267,0.0,0,False
22,0.003527000000076441,0.0,0,False
23,0.03614700000002813,0.0,0,False
24,0.013840000000072905,0.0,0,False
25,0.01590999999984888,0.0,0,False
26,0.009786000000076456,0.0,0,False
27,0.0030890000000454165,0.0,0,False
28,0.00398100000006707,0.0,0,False
29,0.038882000000057815,0.0,0,False
30,0.010342000000036933,0.0,0,False
31,0.009127999999918757,0.0,0,False
32,0.00804399999992711,0.0,0,False
33,0.006914000000051601,0.0,0,False
34,0.035406999999850086,0.0,0,False
35,0.026372000000037588,0.0,0,False
36,0.043965000000071086,0.0,0,False
37,0.004097000000001572,0.0,0,False
38,0.02122400000007474,0.0,0,False
39,0.0006499999999505235,0.0,0,False
40,0.0057950000000346336,0.0,0,False
41,0.008102000000008047,0.0,0,False
42,0.04028599999992366,0.0,0,False
43,0.003762999999935346,0.0,0,False
44,0.014924000000064552,0.0,0,False
45,0.03247899999996662,0.0,0,False
46,0.03720100000009552,0.0,0,False
47,0.01481100000000879,0.0,0,False
48,0.014807000000018888,0.0,0,False
49,0.020154999999931533,0.0,0,False
50,0.03530300000011266,0.0,0,False
51,0.004564000000073065,0.0,0,False
52,0.008450999999922715,0.0,0,False
53,0.012386999999989712,0.0,0,False
54,0.023897000000033586,0.0,0,False
55,0.02310299999999188,0.0,0,False
56,0.006846999999879699,0.0,0,False
57,0.004877999999962412,0.0,0,False
58,0.006515000000035798,0.0,0,False
59,0.007359000000178639,0.0,0,False
60,0.007352999999966414,0.0,0,False
61,0.02824600000008104,0.0,0,False
62,0.02560999999991509,0.0,0,False
63,0.007239000000026863,0.0,0,False
64,0.005085000000008222,0.0,0,False
65,0.0406390000000556,0.0,0,False
66,0.007916999999906693,0.0,0,False
67,0.004564999999956854,0.0,0,False
68,0.0031970000000001164,0.0,0,False
69,0.03431799999998475,0.0,0,False
70,0.01180400000021109,0.0,0,False
71,0.0037409999999908905,0.0,0,False
72,0.021519000000125743,0.0,0,False
73,0.014431000000058702,0.0,0,False
74,0.009482999999818276,0.0,0,False
75,0.006407999999964886,0.0,0,False
76,0.012490000000070722,0.0,0,False
77,0.03739999999993415,0.0,0,False
78,0.0034279999999853317,0.0,0,False
79,0.022609000000102242,0.0,0,False
80,0.008264000000053784,0.0,0,False
81,0.012449999999944339,0.0,0,False
82,0.033237999999983,0.0,0,False
83,0.00652500000001055,0.0,0,False
84,0.04363600000010592,0.0,0,False
85,0.013194999999996071,0.0,0,False
86,0.0055849999998827116,0.0,0,False
87,0.013922999999977037,0.0,0,False
88,0.0021200000001044828,0.0,0,False
89,0.015266999999994368,0.0,0,False
90,0.02680200000008881,0.0,0,False
91,0.010645999999951528,0.0,0,False
92,0.04381499999999505,0.0,0,False
93,0.0025439999999434804,0.0,0,False
94,0.007082999999965978,0.0,0,False
95,0.0083870000000843,0.0,0,False
96,0.011787000000140324,0.0,0,False
97,0.01745400000004338,0.0,0,False
98,0.013669000000163578,0.0,0,False
99,0.004709999999931824,0.0,0,False
100,0.030723000000079992,0.0,0,False
101,0.020346999999901527,0.0,0,False
