steps,time,reward,delta,converged
1,0.002112000000124681,0.0,0,False
2,0.0006849999999758438,0.0,0,False
3,0.0016790000001947192,0.0,0,False
4,0.002688999999918451,0.0,0,False
5,0.0043320000002040615,0.0,0,False
6,0.0009440000001177395,0.0,0,False
7,0.005189000000200394,0.0,0,False
8,0.001146000000062486,0.0,0,False
9,0.003753000000187967,0.0,0,False
10,0.007022999999890089,0.0,0,False
11,0.002445999999963533,0.0,0,False
12,0.0028540000000703003,0.0,0,False
13,0.001374999999825377,0.0,0,False
14,0.0011860000001888693,0.0,0,False
15,0.0062479999999141,0.0,0,False
16,0.009831000000076529,0.0,0,False
17,0.0026920000000245636,0.0,0,False
18,0.004916999999977634,0.0,0,False
19,0.003521999999975378,0.0,0,False
20,0.0011139999999159045,0.0,0,False
21,0.0014179999998304993,0.0,0,False
22,0.012359000000060405,0.0,0,False
23,0.0010139999999410065,0.0,0,False
24,0.002768999999943844,0.0,0,False
25,0.0010090000000673172,0.0,0,False
26,0.0014860000001135631,0.0,0,False
27,0.001017000000047119,0.0,0,False
28,0.017577999999957683,0.0,0,False
29,0.003917000000001281,0.0,0,False
30,0.0012160000001131266,0.0,0,False
31,0.0015280000000075233,0.0,0,False
32,0.001976999999897089,0.0,0,False
33,0.0033310000001165463,0.0,0,False
34,0.0027199999999538704,0.0,0,False
35,0.00896099999999933,0.0,0,False
36,0.0015359999999873253,0.0,0,False
37,0.0016219999999975698,0.0,0,False
38,0.0011910000000625587,0.0,0,False
39,0.001964999999927386,0.0,0,False
40,0.00607199999990371,0.0,0,False
41,0.0016109999999116553,0.0,0,False
42,0.0070380000001932785,0.0,0,False
43,0.004389999999830252,0.0,0,False
44,0.006729999999834035,0.0,0,False
45,0.001874000000043452,0.0,0,False
46,0.0018669999999474385,0.0,0,False
47,0.0010399999998753628,0.0,0,False
48,0.004120999999940977,0.0,0,False
49,0.0018810000001394656,0.0,0,False
50,0.001235000000178843,0.0,0,False
51,0.000739999999950669,0.0,0,False
52,0.0026530000000093423,0.0,0,False
53,0.004805999999916821,0.0,0,False
54,0.002988999999843145,0.0,0,False
55,0.0026569999999992433,0.0,0,False
56,0.0013599999999769352,0.0,0,False
57,0.0008550000000013824,0.0,0,False
