steps,time,reward,delta,converged
1,0.0023120000000744767,0.0,0.00016033232492959512,False
2,0.008436000000074273,0.0,0.00022744801520891404,False
3,0.0025829999999587017,0.0,0.00022744801520891404,False
4,0.006442999999762833,0.0,0.00022744801520891404,False
5,0.004993999999896914,0.0,0.00022744801520891404,False
6,0.005763000000115426,0.0,0.00022744801520891404,False
7,0.0010879999999815482,0.0,0.00022744801520891404,False
8,0.001955000000180007,0.0,0.00022744801520891404,False
9,0.003836999999748514,0.0,0.00022744801520891404,False
10,0.0019280000001344888,0.0,0.00022744801520891404,False
11,0.001130000000102882,0.0,0.00022744801520891404,False
12,0.0008319999997183913,0.0,0.00022744801520891404,False
13,0.0016899999995985127,0.0,0.00022744801520891404,False
14,0.0008240000001933367,0.0,0.00022744801520891404,False
15,0.0031730000000607106,0.0,0.00022744801520891404,False
16,0.002136999999947875,0.0,0.00022744801520891404,False
17,0.0014289999999164138,0.0,0.00022744801520891404,False
18,0.0014360000000124273,0.0,0.00022744801520891404,False
19,0.0009970000000976142,0.0,0.00022744801520891404,False
20,0.0009119999999711581,0.0,0.00022744801520891404,False
21,0.006586999999854015,0.0,0.00022744801520891404,False
22,0.0047479999998358835,0.0,0.00022744801520891404,False
23,0.000473000000056345,0.0,0.00022744801520891404,False
24,0.002100000000154978,0.0,0.00022744801520891404,False
25,0.002524999999877764,0.0,0.00022744801520891404,False
26,0.0028090000000702275,0.0,0.00022744801520891404,False
27,0.0029680000002372253,0.0,0.00022744801520891404,False
28,0.0057380000002922316,0.0,0.00022744801520891404,False
29,0.0025749999999788997,0.0,0.00022744801520891404,False
30,0.001164999999673455,0.0,0.00022744801520891404,False
31,0.0013349999999263673,0.0,0.00022744801520891404,False
32,0.0024029999999584106,0.0,0.00022744801520891404,False
33,0.0029140000001461885,0.0,0.00022744801520891404,False
34,0.012416999999913969,0.0,0.00022744801520891404,False
35,0.0005670000000463915,0.0,0.00022744801520891404,False
36,0.0015189999999165593,0.0,0.00022744801520891404,False
37,0.003319999999803258,0.0,0.00022744801520891404,False
38,0.004153999999743974,0.0,0.00022744801520891404,False
39,0.005775999999968917,0.0,0.00022744801520891404,False
40,0.004128000000036991,0.0,0.00022744801520891404,False
41,0.0010959999999613501,0.0,0.00022744801520891404,False
42,0.0013760000001639128,0.0,0.00022744801520891404,False
43,0.0012670000000980508,0.0,0.00022744801520891404,False
44,0.0009150000000772707,0.0,0.00022744801520891404,False
45,0.0005869999999958964,0.0,0.00022744801520891404,False
46,0.0012679999999818392,0.0,0.00022744801520891404,False
47,0.0012639999999919382,0.0,0.00022744801520891404,False
48,0.008330999999998312,0.0,0.00022744801520891404,False
49,0.0021919999999227002,0.0,0.00022744801520891404,False
50,0.0011779999999816937,0.0,0.00022744801520891404,False
51,0.0012829999996029073,0.0,0.00023778999389606557,False
52,0.012149000000135857,0.0,0.00023778999389606557,False
53,0.002058000000033644,0.0,0.00023778999389606557,False
54,0.003146000000015192,0.0,0.00023778999389606557,False
55,0.002539000000069791,0.0,0.00023778999389606557,False
56,0.00494299999991199,0.0,0.00023778999389606557,False
57,0.005741999999827385,0.0,0.00023778999389606557,False
58,0.006435000000237778,0.0,0.00023778999389606557,False
59,0.00583699999970122,0.0,0.00023778999389606557,False
60,0.0020429999999578285,0.0,0.00024413665789620788,False
61,0.007313999999951193,0.0,0.00024413665789620788,False
62,0.002500999999938358,0.0,0.00024413665789620788,False
63,0.0014260000002650486,0.0,0.00024854266665751904,False
64,0.003537999999934982,0.0,0.00024854266665751904,False
65,0.0065990000002784654,0.0,0.00024854266665751904,False
66,0.0015190000003713067,0.0,0.00024854266665751904,False
67,0.004138000000239117,0.0,0.00024854266665751904,False
68,0.003527999999732856,0.0,0.0002609690522707654,False
69,0.004947999999785679,0.0,0.0002609690522707654,False
70,0.006243999999696825,0.0,0.0002786826953336447,False
71,0.003341999999975087,0.0,0.0002786826953336447,False
72,0.0037120000001777953,0.0,0.0002786826953336447,False
73,0.002391999999872496,0.0,0.0002786826953336447,False
74,0.0010839999999916472,0.0,0.0002786826953336447,False
75,0.0016000000000531145,0.0,0.0002786826953336447,False
76,0.0015290000001186854,0.0,0.0002786826953336447,False
77,0.006171999999878608,0.0,0.0002786826953336447,False
78,0.0021339999998417625,0.0,0.0002786826953336447,False
79,0.0023780000001352164,0.0,0.0002786826953336447,False
80,0.0008419999999205174,0.0,0.0002786826953336447,False
81,0.0016120000000228174,0.0,0.0002786826953336447,False
82,0.004498000000239699,0.0,0.0002786826953336447,False
83,0.0025820000000749133,0.0,0.0002786826953336447,False
84,0.0014479999999821302,0.0,0.0002786826953336447,False
85,0.001002999999855092,0.0,0.0002786826953336447,False
86,0.00454200000012861,0.0,0.0002786826953336447,False
87,0.0046689999999216525,0.0,0.0002786826953336447,False
88,0.0020300000001043372,0.0,0.0002786826953336447,False
89,0.0006360000002132438,0.0,0.0002786826953336447,False
90,0.0008320000001731387,0.0,0.0002786826953336447,False
91,0.0020329999997557024,0.0,0.0002786826953336447,False
92,0.0033750000002328306,0.0,0.0002786826953336447,False
93,0.0011690000001181033,0.0,0.0002786826953336447,False
94,0.0021119999996699335,0.0,0.0002786826953336447,False
95,0.006128999999873486,0.0,0.0002786826953336447,False
96,0.0010910000000876607,0.0,0.0002786826953336447,False
97,0.0015109999999367574,0.0,0.00028511875335447364,False
98,0.0012419999998201092,0.0,0.00028511875335447364,False
99,0.0013269999999465654,0.0,0.00028511875335447364,False
100,0.0021030000002610905,0.0,0.00028511875335447364,False
101,0.005159000000276137,0.0,0.00028511875335447364,False
102,0.0014160000000629225,0.0,0.00028511875335447364,False
103,0.0019200000001546869,0.0,0.00028511875335447364,False
104,0.0025260000002162997,0.0,0.00028511875335447364,False
105,0.0009220000001732842,0.0,0.00028511875335447364,False
106,0.0030630000001110602,0.0,0.00028511875335447364,False
107,0.0023159999996096303,0.0,0.00028511875335447364,False
108,0.0012329999999565189,0.0,0.00028511875335447364,False
109,0.00424799999973402,0.0,0.00028677355108098975,False
110,0.0033650000000307045,0.0,0.00028677355108098975,False
111,0.0010419999998703133,0.0,0.00028677355108098975,False
112,0.0051720000001296285,0.0,0.00028677355108098975,False
