steps,time,reward,delta,converged
1,0.005556999999953405,0.0,0,False
2,0.007904000000053202,0.0,0,False
3,0.0034200000000055297,0.0,0,False
4,0.004815000000007785,0.0,0,False
5,0.01196799999979703,0.0,0,False
6,0.0024900000000798173,0.0,0,False
7,0.0022219999998469575,0.0,0,False
8,0.006391000000121494,0.0,0,False
9,0.002915000000029977,0.0,0,False
10,0.026198000000022148,0.0,0,False
11,0.015549000000191882,0.0,0,False
12,0.0017909999999119464,0.0,0,False
13,0.0064589999999498104,0.0,0,False
14,0.003079000000070664,0.0,0,False
15,0.0024769999999989523,0.0,0,False
16,0.001375999999936539,0.0,0,False
17,0.0063669999999547144,0.0,0,False
18,0.005777000000080079,0.0,0,False
19,0.004018999999971129,0.0,0,False
20,0.013639000000011947,0.0,0,False
21,0.004004000000122687,0.0,0,False
22,0.0042759999998907006,0.0,0,False
23,0.0028989999998429994,0.0,0,False
24,0.0013510000001133449,0.0,0,False
25,0.003283000000010361,0.0,0,False
26,0.012971999999990658,0.0,0,False
27,0.0033190000001468434,0.0,0,False
28,0.008092000000033295,0.0,0,False
29,0.005729999999857682,0.0,0,False
30,0.005638999999973748,0.0,0,False
31,0.011502000000064072,0.0,0,False
32,0.004078000000163229,0.0,0,False
33,0.0014300000000275759,0.0,0,False
34,0.008090000000038344,0.0,0,False
35,0.0067139999998744315,0.0,0,False
36,0.002817999999933818,0.0,0,False
37,0.012220999999954074,0.0,0,False
38,0.003179000000045562,0.0,0,False
39,0.0021100000001297303,0.0,0,False
40,0.02165500000000975,0.0,0,False
41,0.005717000000004191,0.0,0,False
42,0.015043999999988955,0.0,0,False
43,0.004967999999962558,0.0,0,False
44,0.004562000000078115,0.0,0,False
45,0.006791999999904874,0.0,0,False
46,0.009546000000000276,0.0,0,False
47,0.007346000000097774,0.0,0,False
48,0.001518000000032771,0.0,0,False
49,0.0022030000000086147,0.0,0,False
50,0.002993999999944208,0.0,0,False
51,0.006460999999944761,0.0,0,False
52,0.012142000000039843,0.0,0,False
