episode,length,time,reward,delta
0,79.0,0.016547000000173284,21.0,100.0
1,500.0,0.09310900000036781,-2580.0,-0.14403214000000064
2,311.0,0.061397999999826425,-1102.0,10.0
3,203.0,0.035609000000476954,-499.0,1.0
4,40.0,0.007891999999628752,-39.0,0.09999999999999432
5,58.0,0.009821999999985565,-57.0,0.010000000000005116
6,115.0,0.019577999999455642,-114.0,0.0010000000000047748
7,16.0,0.002440999999635096,84.0,0.00010000000000331966
8,32.0,0.00460300000031566,-130.0,1.0000000003174137e-05
9,16.0,0.004087000000254193,84.0,9.999999974752427e-07
10,28.0,0.0043150000001332955,72.0,9.999999406318238e-08
11,19.0,0.004929000000629458,81.0,9.999993721976352e-09
12,24.0,0.004671000000598724,-23.0,1.0000036354540498e-09
13,21.0,0.0029260000001158915,79.0,1.000017846308765e-10
14,14.0,0.0026000000007115887,86.0,1.000444171950221e-11
15,16.0,0.002266000000417989,84.0,9.947598300641403e-13
16,16.0,0.002252000000225962,84.0,9.947598300641403e-14
17,14.0,0.003897999999935564,86.0,1.4210854715202004e-14
18,15.0,0.004005000000688597,85.0,0.0
19,20.0,0.0031429999999090796,-19.0,0.0
20,14.0,0.002005000000281143,86.0,0.0
21,18.0,0.0024759999996604165,82.0,0.0
22,16.0,0.00304000000051019,84.0,0.0
23,19.0,0.0033990000001722365,81.0,0.0
24,16.0,0.00340299999970739,84.0,0.0
25,19.0,0.0038119999999253196,-18.0,0.0
26,14.0,0.001976000000468048,86.0,0.0
27,14.0,0.0023780000001352164,86.0,0.0
28,16.0,0.0034150000001318404,84.0,0.0
29,16.0,0.003975999999966007,84.0,0.0
30,14.0,0.0029330000006666523,86.0,0.0
31,14.0,0.0022229999995033722,86.0,0.0
32,14.0,0.0020240000003468595,86.0,0.0
33,16.0,0.002935000000434229,84.0,0.0
34,18.0,0.0024899999998524436,-17.0,0.0
35,14.0,0.002253999999993539,86.0,0.0
36,17.0,0.0023860000001150183,83.0,0.0
37,26.0,0.003501000000142085,-25.0,0.0
38,14.0,0.0019640000000435975,86.0,0.0
39,15.0,0.0020920000006299233,85.0,0.0
40,15.0,0.0020750000003317837,85.0,0.0
41,14.0,0.0019359999996595434,86.0,0.0
42,14.0,0.001938999999765656,86.0,0.0
43,14.0,0.002029000000220549,86.0,0.0
44,17.0,0.002974999999423744,83.0,0.0
45,14.0,0.002209999999649881,86.0,0.0
46,14.0,0.0021450000003824243,86.0,0.0
47,29.0,0.004448000000593311,-28.0,0.0
48,21.0,0.003477000000202679,79.0,0.0
49,16.0,0.0025049999994735117,84.0,0.0
50,14.0,0.001968000000488246,86.0,0.0
51,16.0,0.002201999999670079,84.0,0.0
52,14.0,0.0019419999998717685,86.0,0.0
53,14.0,0.0019499999998515705,86.0,0.0
54,18.0,0.0024530000000595464,82.0,0.0
55,65.0,0.008526999999958207,-163.0,0.0
56,14.0,0.0026790000001710723,86.0,0.0
57,16.0,0.0025809999997363775,84.0,0.0
58,15.0,0.0021059999999124557,85.0,0.0
59,16.0,0.0022719999997207196,84.0,0.0
60,14.0,0.0019640000000435975,86.0,0.0
61,18.0,0.0024590000002717716,82.0,0.0
62,14.0,0.0019560000000637956,86.0,0.0
63,17.0,0.0024769999999989523,83.0,0.0
64,17.0,0.0023469999996450497,83.0,0.0
65,14.0,0.0019519999996191473,86.0,0.0
66,30.0,0.003993000000264146,-29.0,0.0
67,29.0,0.003853999999591906,-28.0,0.0
68,50.0,0.006540000000313739,-49.0,0.0
69,16.0,0.0021969999997963896,84.0,0.0
70,27.0,0.003588000000490865,-26.0,0.0
71,44.0,0.005923000000620959,-241.0,0.0
72,14.0,0.0019430000002103043,86.0,0.0
73,16.0,0.0021969999997963896,84.0,0.0
74,14.0,0.001946999999745458,86.0,0.0
75,17.0,0.002308999999513617,83.0,0.0
76,37.0,0.0049319999998260755,-135.0,0.0
77,22.0,0.003026000000318163,78.0,0.0
78,18.0,0.0024469999998473213,82.0,0.0
79,14.0,0.0019560000000637956,86.0,0.0
80,16.0,0.002187000000049011,84.0,0.0
81,15.0,0.0020549999999275315,85.0,0.0
82,14.0,0.0019250000004831236,86.0,0.0
83,31.0,0.004106000000319909,-30.0,0.0
84,16.0,0.0021969999997963896,84.0,0.0
85,43.0,0.00564699999995355,-42.0,0.0
86,14.0,0.0019290000000182772,86.0,0.0
87,18.0,0.0024329999996552942,82.0,0.0
88,14.0,0.0019330000004629255,86.0,0.0
89,14.0,0.001930999999785854,86.0,0.0
90,16.0,0.00217999999949825,84.0,0.0
91,30.0,0.003962999999203021,-29.0,0.0
92,45.0,0.005852999999660824,-242.0,0.0
93,14.0,0.0019320000001243898,86.0,0.0
94,15.0,0.0020549999999275315,85.0,0.0
95,34.0,0.004772000000230037,-33.0,0.0
96,16.0,0.0023830000000089058,84.0,0.0
97,15.0,0.002072000000225671,85.0,0.0
98,17.0,0.00232999999934691,83.0,0.0
99,14.0,0.001946999999745458,86.0,0.0
100,62.0,0.008026999999856343,-160.0,0.0
101,15.0,0.0020569999996951083,85.0,0.0
102,16.0,0.0021890000007260824,84.0,0.0
103,14.0,0.0019659999998111743,86.0,0.0
104,15.0,0.0020600000007107155,85.0,0.0
105,16.0,0.0021839999999428983,-15.0,0.0
106,28.0,0.003719000000273809,-27.0,0.0
107,14.0,0.0019339999998919666,86.0,0.0
108,14.0,0.0019279999996797414,86.0,0.0
109,17.0,0.0022939999998925487,-16.0,0.0
110,14.0,0.0019210000000384753,86.0,0.0
111,81.0,0.010382999999819731,-80.0,0.0
112,26.0,0.0034420000001773587,-25.0,0.0
113,14.0,0.001931999999214895,86.0,0.0
114,14.0,0.0019400000001041917,86.0,0.0
115,16.0,0.002178000000640168,84.0,0.0
116,14.0,0.0019129999991491786,86.0,0.0
117,15.0,0.002066999999442487,85.0,0.0
118,26.0,0.003463000000010652,-25.0,0.0
119,14.0,0.0019369999999980791,86.0,0.0
120,16.0,0.0021809999998367857,84.0,0.0
121,16.0,0.0021819999992658268,84.0,0.0
122,30.0,0.003952000000026601,-29.0,0.0
123,14.0,0.0019299999994473183,86.0,0.0
124,16.0,0.002193000000261236,84.0,0.0
125,35.0,0.004605999999512278,-34.0,0.0
126,18.0,0.0024459999995087855,82.0,0.0
127,16.0,0.0021980000001349254,84.0,0.0
128,16.0,0.00218600000061997,84.0,0.0
129,14.0,0.001930000000356813,86.0,0.0
130,14.0,0.0019430000002103043,86.0,0.0
131,15.0,0.0020569999996951083,85.0,0.0
132,17.0,0.00230699999974604,-16.0,0.0
