episode,length,time,reward,delta
0,24.0,0.002620000000206346,0.0,-0.000386029102781655
1,44.0,0.004490000000259897,0.0,0.0005052753202193731
2,26.0,0.0027580000000853033,0.0,0.00025955906614641823
3,49.0,0.00490300000001298,0.0,-2.591093763584058e-05
4,66.0,0.006608999999571097,0.0,-2.591093763584058e-06
5,7.0,0.0008240000001933367,0.0,0.0003196889218856791
6,90.0,0.00882999999976164,0.0,0.00022645549604273485
7,16.0,0.0016770000001997687,0.0,2.2645549604273507e-05
8,9.0,0.0010050000000774162,0.0,2.2645549604273073e-06
9,40.0,0.003999000000021624,0.0,-2.591093763584058e-07
10,8.0,0.0009030000001075678,0.0,2.264554960427741e-07
11,61.0,0.006030999999893538,0.0,0.0004638829165168982
12,22.0,0.002261999999973341,0.0,2.257841896073046e-05
13,26.0,0.0026539999998931307,0.0,-0.00019640128516440882
14,20.0,0.002077999999983149,0.0,-0.0005007388708999773
15,20.0,0.0020869999998467392,0.0,0.0003763564164410739
16,14.0,0.0014819999996689148,0.0,0.00020598612135763473
17,8.0,0.0009140000001934823,0.0,0.0003602552431324295
18,20.0,0.002064000000245869,0.0,3.6025524313242963e-05
19,14.0,0.0014860000001135631,0.0,0.0005148295614068675
20,31.0,0.0031349999999292777,0.0,0.00018044675715262907
21,40.0,0.004020000000309665,0.0,-0.00019778110150088182
22,4.0,0.000525999999808846,0.0,0.0004970270003685049
23,9.0,0.001006999999844993,0.0,5.1482956140686746e-05
24,61.0,0.006064000000151282,0.0,1.804467571526287e-05
25,82.0,0.008041999999932159,0.0,1.0981742324400268e-05
26,12.0,0.0012889999998151325,0.0,0.0003506820104625615
27,98.0,0.009583000000020547,0.0,0.000557714692042225
28,21.0,0.002152999999907479,0.0,3.506820104625622e-05
29,29.0,0.0029300000001057924,0.0,0.0003915604384456389
30,37.0,0.0036939999999958673,0.0,3.9156043844563873e-05
31,19.0,0.001967999999578751,0.0,1.8044675715263086e-06
32,17.0,0.0017710000001898152,0.0,1.804467571526634e-07
33,31.0,0.0031180000000858854,0.0,-0.00046339740738411775
34,35.0,0.0035210000000915898,0.0,-0.00021597438257761912
35,78.0,0.009994000000006054,0.0,-0.00011767057297947827
36,14.0,0.0016680000003361783,0.0,0.00035332123217729706
37,47.0,0.005264999999781139,0.0,-1.1767057297947837e-05
38,24.0,0.0026649999999790452,0.0,0.0005305510526497769
39,66.0,0.006574000000000524,0.0,-9.790952880414384e-05
40,30.0,0.003052999999908934,0.0,0.00018898496308718948
41,37.0,0.003774999999677675,0.0,0.0005308642784166489
42,44.0,0.0044060000000172295,0.0,0.0003508641889835366
43,20.0,0.002089999999952852,0.0,0.0004907617087869364
44,33.0,0.0033220000000255823,0.0,0.0005100141264430452
45,26.0,0.002664000000095257,0.0,0.0004003220976710966
46,14.0,0.0014949999999771535,0.0,0.0005315615428007217
47,21.0,0.0021839999999428983,0.0,0.0003845278167991856
48,16.0,0.0016830000004119938,0.0,1.889849630871889e-05
49,60.0,0.005957000000307744,0.0,4.446201417169924e-05
50,32.0,0.0032339999997930136,0.0,5.3086427841664914e-05
51,40.0,0.004275000000234286,0.0,0.00022931980068531516
52,23.0,0.0023869999999988067,0.0,0.0002583838812737465
53,31.0,0.0031480000002375164,0.0,2.2931980068531446e-05
54,41.0,0.0041129999999611755,0.0,-1.9640128516440892e-05
55,65.0,0.006426999999803229,0.0,0.0005390875970920644
56,51.0,0.005076999999801046,0.0,0.00012106060589160412
57,17.0,0.001776999999947293,0.0,-1.9640128516440892e-06
58,39.0,0.003918000000339816,0.0,-0.0004206783530999973
59,8.0,0.0009060000002136803,0.0,0.0005550991905549789
60,12.0,0.0012969999997949344,0.0,5.550991905549786e-05
61,7.0,0.0008050000001276203,0.0,0.0005803745974165251
62,22.0,0.002269999999953143,0.0,5.550991905549775e-06
63,10.0,0.001099999999951251,0.0,5.803745974165245e-05
64,27.0,0.0029059999997116392,0.0,0.0004404637233800348
65,20.0,0.0020939999999427528,0.0,0.0005447923413141117
66,52.0,0.005212999999912427,0.0,-5.007388708999774e-05
67,10.0,0.0011030000000573636,0.0,0.0004494292893312503
68,21.0,0.002168999999867083,0.0,0.0005740410299158927
69,18.0,0.0018869999998969433,0.0,0.0005460444816580984
70,9.0,0.0010219999999208085,0.0,5.7404102991589264e-05
71,78.0,0.007700999999997293,0.0,2.5838388127374674e-05
72,18.0,0.0019159999997100385,0.0,0.00022644058771940283
73,15.0,0.001600999999936903,0.0,-2.1597438257761885e-05
74,84.0,0.0082790000001296,0.0,1.2106060589160434e-05
75,37.0,0.0037320000001273,0.0,0.0005391375866671429
76,14.0,0.0014830000000074506,0.0,5.3913758666714355e-05
77,21.0,0.0021799999999529973,0.0,5.3913758666714355e-06
78,29.0,0.002953999999590451,0.0,0.0005200522020812928
79,24.0,0.0024659999999130378,0.0,0.0005472161296598186
80,81.0,0.008012000000235275,0.0,5.472161296598188e-05
81,14.0,0.001498000000083266,0.0,0.0004632777791719945
82,9.0,0.001006000000415952,0.0,0.000369292503321079
83,141.0,0.01384600000028513,0.0,0.00036696863561391904
84,8.0,0.0009070000000974687,0.0,3.6929250332107906e-05
85,13.0,0.001393000000007305,0.0,0.0002860531162355586
86,6.0,0.0007129999999051506,0.0,0.00045468308290109685
87,54.0,0.005411999999978434,0.0,-0.000512629663366574
88,13.0,0.0013920000001235167,0.0,0.0004991036863052861
89,22.0,0.0022969999999986612,0.0,3.692925033210747e-06
90,29.0,0.0029540000000451982,0.0,0.0002749250207757679
91,40.0,0.0040340000000469445,0.0,0.000161035629724482
92,18.0,0.0018829999999070424,0.0,0.0005088957629588033
93,6.0,0.0007070000001476728,0.0,5.08895762958803e-05
94,27.0,0.0027629999999589927,0.0,8.062773187081861e-05
95,10.0,0.001103999999941152,0.0,0.0004643273986237291
96,35.0,0.00352999999995518,0.0,0.0002669230313754343
97,18.0,0.0018889999996645201,0.0,2.6692303137543423e-05
98,52.0,0.005183000000215543,0.0,2.669230313754353e-06
99,34.0,0.00342899999986912,0.0,0.000509706243543991
100,32.0,0.003234000000247761,0.0,0.0004348872154905717
101,5.0,0.0006060000000616128,0.0,0.0005379243316527254
102,27.0,0.0027460000001156004,0.0,0.0002443766152335191
103,16.0,0.001686000000063359,0.0,0.0003795183823630772
104,9.0,0.0009979999999814027,0.0,0.0005100458204433938
105,8.0,0.0009089999998650455,0.0,3.7951838236307774e-05
106,14.0,0.0014830000000074506,0.0,0.000348280509240112
107,49.0,0.004891000000043277,0.0,9.746751498256989e-05
108,9.0,0.0010019999999713036,0.0,0.000420193894156293
109,19.0,0.0019680000000334985,0.0,0.0004656242234124094
110,14.0,0.0014950000004319008,0.0,0.0005547658517435501
111,31.0,0.003133000000161701,0.0,0.00046878517632816663
112,18.0,0.001874000000043452,0.0,0.0004987495038570868
113,26.0,0.002664000000095257,0.0,0.00025728680156939573
114,7.0,0.0008100000000013097,0.0,0.000561551708041689
115,20.0,0.0020759999997608247,0.0,0.0005900269174707462
116,36.0,0.003622999999606691,0.0,0.00038522145976367016
117,36.0,0.003628999999818916,0.0,0.0005664174779822963
118,50.0,0.0049880000001394365,0.0,0.0003585464350945549
119,5.0,0.0006140000000414148,0.0,5.664174779822966e-05
120,16.0,0.001704000000245287,0.0,5.664174779822944e-06
121,6.0,0.0007109999996828265,0.0,0.0005840396682732577
122,11.0,0.0012080000001333246,0.0,5.840396682732572e-05
123,34.0,0.0034420000001773587,0.0,0.0005408642217506534
124,68.0,0.006733000000167522,0.0,-0.0003338094474409681
125,12.0,0.0013059999996585248,0.0,0.00043884351780330345
126,11.0,0.0011970000000474101,0.0,2.5728680156939594e-05
127,23.0,0.002365000000281725,0.0,0.0005652499711221593
128,22.0,0.002276000000165368,0.0,0.00029609903423295954
129,12.0,0.0013030000000071595,0.0,0.0004812735863612073
130,10.0,0.0011110000000371656,0.0,0.0004938496687093991
131,26.0,0.002674999999726424,0.0,0.0003690116619306851
132,7.0,0.0008100000000013097,0.0,0.00026240435739882407
133,21.0,0.00218300000005911,0.0,3.852214597636699e-05
134,6.0,0.0007149999996727274,0.0,0.0005348697400406888
135,6.0,0.0007160000000112632,0.0,3.852214597636688e-06
136,67.0,0.006639999999606516,0.0,0.0005481027111386487
137,4.0,0.0005169999999452557,0.0,5.481027111386484e-05
138,24.0,0.002490000000307191,0.0,5.652499711221589e-05
139,12.0,0.001299999999901047,0.0,0.00059224202850978
140,6.0,0.0007089999999152496,0.0,5.922420285097796e-05
141,7.0,0.0008160000002135348,0.0,0.00018766471986374396
142,6.0,0.0007230000001072767,0.0,5.92242028509785e-06
143,17.0,0.0017899999998007843,0.0,1.4166439809580166e-05
144,33.0,0.0033520000001772132,0.0,0.00035992132266753925
145,17.0,0.001784999999927095,0.0,5.6524997112216e-06
146,19.0,0.0019839999999931024,0.0,0.00034740206816160854
147,5.0,0.0006100000000515138,0.0,3.599213226675396e-05
148,14.0,0.0014889999997649284,0.0,3.599213226675429e-06
149,9.0,0.0010040000001936278,0.0,0.00034957028285817384
150,26.0,0.002660000000105356,0.0,0.0001822216369170323
151,26.0,0.0026760000000649597,0.0,0.0003605144201739037
152,13.0,0.0014329999999063148,0.0,3.60514420173903e-05
153,64.0,0.0063509999999951106,0.0,1.8222163691703234e-05
154,28.0,0.002848000000085449,0.0,1.6103562972448232e-05
155,27.0,0.0027620000000752043,0.0,0.0004946828096536697
156,10.0,0.0010969999998451385,0.0,0.0003631056004948178
157,25.0,0.002569999999650463,0.0,0.000365956744661506
158,13.0,0.0013870000002498273,0.0,0.0004168370765140923
159,24.0,0.00246000000015556,0.0,1.4166439809580383e-06
160,13.0,0.001396999999997206,0.0,0.0004709855305632055
161,10.0,0.0011000000004059984,0.0,0.000563793229224347
162,16.0,0.0016789999999673455,0.0,0.0003558922861783102
163,25.0,0.002555000000029395,0.0,4.814802329346506e-05
164,60.0,0.005945000000338041,0.0,0.00045277746178118053
165,16.0,0.001704000000245287,0.0,0.0004381889814905034
166,37.0,0.0037449999999807915,0.0,0.00016441709581846236
167,19.0,0.0019819999997707782,0.0,0.00038011536763534354
168,33.0,0.003337999999985186,0.0,0.0005339336123050515
169,35.0,0.0035100000000056752,0.0,0.0005922033765412422
170,11.0,0.001198999999814987,0.0,5.922033765412419e-05
171,20.0,0.002070000000003347,0.0,0.0005348167934535557
172,4.0,0.0005139999998391431,0.0,5.348167934535555e-05
173,17.0,0.0017819999998209823,0.0,0.0005105725774157357
174,12.0,0.001295999999911146,0.0,0.0005864719276242986
175,17.0,0.0017840000000433065,0.0,5.864719276242982e-05
176,26.0,0.0026539999998931307,0.0,0.000352481848648246
177,22.0,0.002260000000205764,0.0,0.000463638517483084
178,26.0,0.002656000000115455,0.0,0.0003858475737571976
179,26.0,0.0026569999999992433,0.0,0.00034291972200563254
180,30.0,0.003046000000267668,0.0,0.0002744967449977232
181,50.0,0.005761000000347849,0.0,0.00032019942756594485
182,30.0,0.0030770000003030873,0.0,5.1057257741573604e-05
183,8.0,0.0009079999999812571,0.0,0.00042277740140926514
184,23.0,0.002361000000291824,0.0,0.00041956500260384097
185,6.0,0.000709999999799038,0.0,4.195650026038401e-05
186,36.0,0.0037790000001223234,0.0,-0.0005500214647380712
187,6.0,0.0008050000001276203,0.0,4.195650026038444e-06
188,15.0,0.0016209999998864077,0.0,0.00046031435646989643
189,36.0,0.0036780000000362634,0.0,0.0004933069125439784
190,20.0,0.002082000000427797,0.0,0.0004053802737365254
191,14.0,0.0014949999999771535,0.0,0.000567707985325474
192,31.0,0.003171999999722175,0.0,0.00038572996521451315
193,15.0,0.001599000000169326,0.0,4.053802737365251e-05
194,16.0,0.0016949999999269494,0.0,0.0003492529330508509
195,20.0,0.002080999999634514,0.0,0.0003882336502274964
196,15.0,0.0015950000001794251,0.0,0.0005604493624618318
197,46.0,0.004626999999800319,0.0,0.00036985817923497304
198,4.0,0.0005160000000614673,0.0,5.6044936246183114e-05
199,31.0,0.003517999999985477,0.0,3.4925293305085076e-05
