episode,length,time,reward,delta
0,63.0,0.010851000000002387,0.0,-6.602135416312286e-05
1,12.0,0.0015430000000833388,0.0,-0.0001819666929417542
2,33.0,0.003349999999954889,0.0,0.00012380981802120037
3,30.0,0.0030970000000252185,0.0,8.593822050448298e-05
4,47.0,0.004157999999961248,0.0,8.087213218827222e-05
5,39.0,0.00355600000011691,0.0,3.6115932782833046e-05
6,18.0,0.0016470000000481377,0.0,0.0006461262907614006
7,17.0,0.0015579999999317806,0.0,0.0007455089288033295
8,8.0,0.0007969999999204447,0.0,0.00021186333181910568
9,17.0,0.0016640000001189037,0.0,-0.0002010514446751738
10,8.0,0.001029000000016822,0.0,-5.899949247349136e-05
11,30.0,0.003127999999833264,0.0,0.00045305588432458324
12,48.0,0.006033999999999651,0.0,-5.899949247349092e-06
13,9.0,0.0010259999999107094,0.0,-5.851852197086521e-05
14,19.0,0.0020809999998618878,0.0,7.455089288033298e-05
15,27.0,0.002701999999999316,0.0,0.00014575645507819554
16,20.0,0.0018210000000635773,0.0,4.9867145795138754e-05
17,10.0,0.0009709999999358843,0.0,-3.74253419275916e-05
18,30.0,0.0026840000000447617,0.0,0.0006772741869998557
19,15.0,0.001404999999977008,0.0,0.0001893049734411923
20,23.0,0.0021850000000540604,0.0,3.866952231434625e-05
21,22.0,0.0023549999998522253,0.0,3.6115932782833154e-06
22,50.0,0.005152999999836538,0.0,0.00017716837209343441
23,15.0,0.0016049999999268039,0.0,1.7716837209343387e-05
24,11.0,0.001220999999986816,0.0,-0.00046996031352725874
25,63.0,0.00616400000012618,0.0,0.00047247803459044804
26,47.0,0.00433999999995649,0.0,-4.699603135272586e-05
27,48.0,0.004266000000143322,0.0,0.00023187095615359512
28,27.0,0.0024490000000696455,0.0,7.454888883142363e-05
29,6.0,0.0006289999998898566,0.0,1.771683720934382e-06
30,19.0,0.0017789999999422434,0.0,0.00016944923664279207
31,15.0,0.0014119999998456478,0.0,7.4548888831423845e-06
32,44.0,0.0039000000001578883,0.0,-8.771301718897724e-05
33,27.0,0.002439000000094893,0.0,-0.000535572375828324
34,30.0,0.0028540000000703003,0.0,0.0001277828277127049
35,81.0,0.00822199999993245,0.0,1.2778282771270448e-05
36,18.0,0.001970000000028449,0.0,0.00027532321387299305
37,14.0,0.0015960000000632135,0.0,-3.854510427567085e-05
38,12.0,0.0013120000000981236,0.0,2.7532321387299294e-05
39,45.0,0.004393999999820153,0.0,0.0003206044449864142
40,6.0,0.0006359999999858701,0.0,7.236942336958816e-05
41,11.0,0.0011409999999614229,0.0,3.8557546079538403e-05
42,8.0,0.0008070000001225708,0.0,-3.855630189915165e-05
43,5.0,0.0005510000000867876,0.0,3.206044449864144e-05
44,9.0,0.0009019999999964057,0.0,0.00037290295081750805
45,7.0,0.0007720000000972504,0.0,0.00023780585433720526
46,36.0,0.003280000000131622,0.0,-5.1217614253547e-06
47,30.0,0.0027549999999791908,0.0,0.00011269152173645151
48,34.0,0.0030390000001716544,0.0,0.0002820231641325636
49,21.0,0.0019200000001546869,0.0,-5.121761425354917e-07
50,8.0,0.0008170000000973232,0.0,-5.121761425359254e-08
51,10.0,0.0009680000000571454,0.0,0.0001927472643699187
52,12.0,0.0011459999998351122,0.0,4.24069347456801e-05
53,19.0,0.0017460000001392473,0.0,0.0001014455061193137
54,93.0,0.008147999999891908,0.0,0.00047610480282455595
55,20.0,0.0018430000000080327,0.0,4.761048028245564e-05
56,23.0,0.0021280000000842847,0.0,6.861204939936309e-05
57,11.0,0.0010569999999461288,0.0,0.0003023537433332963
58,41.0,0.0037069999998493586,0.0,4.240693474567999e-06
59,25.0,0.0022559999999884894,0.0,-4.699603135272564e-06
60,117.0,0.010183999999981097,0.0,0.0003584740217918671
61,5.0,0.000538999999889711,0.0,3.0235374333329617e-05
62,17.0,0.0016279999999824213,0.0,0.0002884131331595698
63,49.0,0.004312000000027183,0.0,0.00023477863512107915
64,6.0,0.0006240000000161672,0.0,4.2406934745676736e-07
65,33.0,0.003045000000156506,0.0,0.00018098631034706896
66,9.0,0.0008870000001479639,0.0,0.00029396021816399155
67,23.0,0.002091000000064014,0.0,-8.771301718897779e-06
