steps,time,reward,delta,converged
1,0.0513039999996181,-5.544910179640719,0,False
2,0.0512830000006943,-2.3832335329341316,0,False
3,0.050451999999495456,-2.5808383233532934,0,False
4,0.05025999999998021,-2.18562874251497,0,False
5,0.05077600000004168,-1.592814371257485,0,False
6,0.050098000000616594,-1.3952095808383234,0,False
7,0.05031499999950029,-1.9880239520958083,0,False
8,0.050161000000116474,-1.592814371257485,0,False
9,0.05027500000051077,-1.592814371257485,0,False
10,0.05024299999968207,-1.3952095808383234,0,False
11,0.050064000000020314,-1.1976047904191616,0,False
12,0.05017099999986385,-1.1976047904191616,0,False
13,0.04959800000051473,-1.1976047904191616,0,False
14,0.05098199999974895,-1.592814371257485,0,False
15,0.05038299999978335,-1.1976047904191616,0,False
16,0.04991799999970681,-1.1976047904191616,0,False
17,0.05000399999971705,-1.0,0,False
18,0.049891999999999825,-1.0,0,False
19,0.05022599999938393,-1.1976047904191616,0,False
20,0.050326000000495696,-1.0,0,False
21,0.050253999999767984,-1.0,0,False
22,0.050588999999490625,-1.3952095808383234,0,False
23,0.0503790000002482,-1.0,0,False
24,0.050146999999924446,-1.0,0,False
25,0.05498799999986659,-1.0,0,False
26,0.05012799999985873,-1.0,0,False
27,0.049869999999827996,-1.1976047904191616,0,False
28,0.04974099999981263,-1.1976047904191616,0,False
29,0.05018599999948492,-1.1976047904191616,0,False
30,0.04992399999991903,-1.0,0,False
31,0.049792999999226595,-1.0,0,False
32,0.049659999999676074,-1.1976047904191616,0,False
33,0.050850000000536966,-1.0,0,False
34,0.049901999999747204,-1.0,0,False
35,0.05046200000015233,-1.0,0,False
36,0.04978500000015629,-1.0,0,False
37,0.050146999999924446,-1.1976047904191616,0,False
38,0.05070799999975861,-1.0,0,False
39,0.05039099999976315,-1.0,0,False
40,0.05000700000073266,-1.1976047904191616,0,False
41,0.04986100000041915,-1.0,0,False
42,0.0497559999994337,-1.0,0,False
43,0.04995399999916117,-1.0,0,False
44,0.049781000000621134,-1.0,0,False
45,0.05014000000028318,-1.0,0,False
46,0.04986700000063138,-1.1976047904191616,0,False
47,0.04976699999951961,-1.0,0,False
48,0.049672999999529566,-1.0,0,False
49,0.049857999999403546,-1.0,0,False
50,0.049856000000545464,-1.0,0,False
51,0.04980100000011589,-1.0,0,False
52,0.04999500000030821,-1.0,0,False
53,0.04985300000043935,-1.0,0,False
54,0.04976699999951961,-1.1976047904191616,0,False
55,0.04980100000011589,-1.0,0,False
56,0.049867999999150925,-1.0,0,False
57,0.049776000000747445,-1.0,0,False
58,0.04978399999981775,-1.0,0,False
59,0.050983000000087486,-1.0,0,False
60,0.05002200000035373,-1.0,0,False
61,0.05214799999976094,-1.0,0,False
62,0.05008700000053068,-1.0,0,False
63,0.0501670000003287,-1.0,0,False
64,0.05098100000031991,-1.0,0,False
65,0.04972199999974691,-1.0,0,False
66,0.04964000000018132,-1.0,0,False
67,0.049707000000125845,-1.0,0,False
68,0.04973699999936798,-1.0,0,False
69,0.049742000000151165,-1.0,0,False
70,0.049776000000747445,-1.0,0,False
71,0.04988000000048487,-1.0,0,False
72,0.051035000000410946,-1.0,0,False
73,0.04979300000013609,-1.0,0,False
74,0.04967600000054517,-1.0,0,False
75,0.04999099999986356,-1.0,0,False
76,0.05007799999930285,-1.0,0,False
77,0.04995299999973213,-1.0,0,False
78,0.05015800000001036,-1.0,0,False
79,0.050363999999717635,-1.0,0,False
80,0.04992000000038388,-1.0,0,False
81,0.04980200000045443,-1.0,0,False
82,0.0497029999996812,-1.0,0,False
83,0.049694999999701395,-1.0,0,False
84,0.0508799999997791,-1.0,0,False
85,0.049729999999726715,-1.0,0,False
86,0.05013700000017707,-1.0,0,False
87,0.0497430000004897,-1.0,0,False
88,0.04982600000039383,-1.0,0,False
89,0.05153100000006816,-1.0,0,False
90,0.05365700000038487,-1.0,0,False
91,0.0499550000004092,-1.0,0,False
92,0.04980299999988347,-1.0,0,False
93,0.05005700000037905,-1.0,0,False
94,0.050169000000096275,-1.0,0,False
95,0.04997800000001007,-1.0,0,False
96,0.04979800000000978,-1.0,0,False
97,0.049811000000772765,-1.0,0,False
98,0.05063199999949575,-1.0,0,False
99,0.049747999999453896,-1.0,0,False
100,0.049544000000423694,-1.0,0,False
101,0.050209999999424326,-1.0,0,False
102,0.049609000000600645,-1.0,0,False
103,0.05068200000005163,-1.0,0,False
104,0.05059999999957654,-1.0,0,False
105,0.04966899999999441,-1.0,0,False
106,0.04957399999966583,-1.0,0,False
107,0.05236299999978655,-1.0,0,False
108,0.05380599999989499,-1.0,0,False
109,0.05389800000011746,-1.0,0,False
110,0.053734000000076776,-1.0,0,False
111,0.05093699999997625,-1.0,0,False
112,0.05104299999948125,-1.0,0,False
113,0.04974800000036339,-1.0,0,False
114,0.04977899999994406,-1.0,0,False
115,0.049711999999999534,-1.0,0,False
116,0.04959800000051473,-1.0,0,False
117,0.04972600000019156,-1.0,0,False
118,0.05067999999937456,-1.0,0,False
119,0.0506599999998798,-1.0,0,False
120,0.053941999999551626,-1.0,0,False
121,0.05166399999961868,-1.0,0,False
122,0.050970999999663036,-1.0,0,False
123,0.05288199999995413,-1.0,0,False
124,0.049777000000176486,-1.0,0,False
125,0.04981899999984307,-1.0,0,False
126,0.04981800000041403,-1.0,0,False
127,0.05000399999971705,-1.0,0,False
128,0.04986599999938335,-1.0,0,False
129,0.04978599999958533,-1.0,0,False
130,0.0497960000002422,-1.0,0,False
131,0.0497960000002422,-1.0,0,False
132,0.04994299999998475,-1.0,0,False
133,0.04974499999934778,-1.0,0,False
134,0.04970199999934266,-1.0,0,False
135,0.049649999999928696,-1.0,0,False
136,0.04973200000040379,-1.0,0,False
137,0.0502809999998135,-1.0,0,False
138,0.05023499999970227,-1.0,0,False
139,0.049674000000777596,-1.0,0,False
140,0.04963300000054005,-1.0,0,False
141,0.04978500000015629,-1.0,0,False
142,0.04991399999926216,-1.0,0,False
143,0.05024200000025303,-1.0,0,False
144,0.049849999999423744,-1.0,0,False
145,0.04963599999973667,-1.0,0,False
146,0.04962500000056025,-1.0,0,False
147,0.049522000000251865,-1.0,0,False
148,0.049535000000105356,-1.0,0,False
149,0.04958299999998417,-1.0,0,False
150,0.050196000000141794,-1.0,0,False
151,0.05046299999958137,-1.0,0,False
152,0.05087900000035006,-1.0,0,False
153,0.05059199999959674,-1.0,0,False
154,0.0497719999993933,-1.0,0,False
155,0.0498779999998078,-1.0,0,False
156,0.049887000000126136,-1.0,0,False
157,0.050161000000116474,-1.0,0,False
158,0.04975500000000466,-1.0,0,False
159,0.049624999999650754,-1.0,0,False
160,0.050284999999348656,-1.0,0,False
161,0.05005700000037905,-1.0,0,False
162,0.049804999999651045,-1.0,0,False
163,0.050093000000742904,-1.0,0,False
164,0.04986399999961577,-1.0,0,False
165,0.052375999999640044,-1.0,0,False
166,0.05131799999981013,-1.0,0,False
167,0.049641999999948894,-1.0,0,False
168,0.04987500000061118,-1.0,0,False
169,0.049839999999676365,-1.0,0,False
170,0.050072000000000116,-1.0,0,False
171,0.050173999999969965,-1.0,0,False
172,0.050693999999566586,-1.0,0,False
173,0.049826999999822874,-1.0,0,False
174,0.04998200000045472,-1.0,0,False
175,0.049747999999453896,-1.0,0,False
176,0.04972399999951449,-1.0,0,False
177,0.04966899999999441,-1.0,0,False
178,0.04989499999919644,-1.0,0,False
179,0.050016999999570544,-1.0,0,False
180,0.04995599999983824,-1.0,0,False
181,0.04993000000013126,-1.0,0,False
182,0.049899000000550586,-1.0,0,False
183,0.05005899999923713,-1.0,0,False
184,0.04992899999979272,-1.0,0,False
185,0.049270000000433356,-1.0,0,False
186,0.04943100000036793,-1.0,0,False
187,0.05026300000008632,-1.0,0,False
188,0.0502119999991919,-1.0,0,False
189,0.050178999999843654,-1.0,0,False
190,0.05007800000021234,-1.0,0,False
191,0.05008300000008603,-1.0,0,False
192,0.05072999999993044,-1.0,0,False
193,0.050376999999571126,-1.0,0,False
194,0.050288999999793305,-1.0,0,False
195,0.05027500000051077,-1.0,0,False
196,0.049954000000070664,-1.0,0,False
197,0.0495760000003429,-1.0,0,False
198,0.04970300000059069,-1.0,0,False
199,0.05051599999933387,-1.0,0,False
200,0.0505829999992784,-1.0,0,True
