steps,time,reward,delta,converged
1,0.041621000000304775,-4.906172839506173,100.0,False
2,0.039209999999911815,-3.7729591836734695,100.0,False
3,0.00394499999947584,-0.9487179487179487,100.0,False
4,0.006511000000500644,-0.9692307692307692,100.0,False
5,0.0060960000000704895,-0.9672131147540983,100.0,False
6,0.0019400000001041917,4.315789473684211,100.0,False
7,0.002140999999937776,3.8095238095238093,100.0,False
8,0.0015419999999721767,5.733333333333333,100.0,False
9,0.0043239999995421385,-3.3658536585365852,100.0,False
10,0.002795000000332948,-0.9230769230769231,100.0,False
11,0.003651999999419786,-0.9444444444444444,100.0,False
12,0.003545000000485743,-0.9428571428571428,100.0,False
13,0.0016359999999622232,5.3125,100.0,False
14,0.0034070000001520384,-0.9411764705882353,100.0,False
15,0.0016399999994973768,5.3125,100.0,False
16,0.0015330000005633337,5.733333333333333,100.0,False
17,0.0018340000005991897,4.611111111111111,100.0,False
18,0.0028149999998277053,-0.9285714285714286,100.0,False
19,0.0015419999999721767,5.733333333333333,100.0,False
20,0.0015319999993153033,5.733333333333333,100.0,False
21,0.0034310000000914442,-0.9411764705882353,100.0,False
22,0.004039999999804422,-3.425,100.0,False
23,0.0015370000000984874,5.733333333333333,100.0,False
24,0.001922999999806052,4.315789473684211,100.0,False
25,0.0024159999993571546,3.2083333333333335,100.0,False
26,0.0018239999999423162,4.611111111111111,100.0,False
27,0.0035269999998490675,-0.9428571428571428,100.0,False
28,0.0015359999997599516,5.733333333333333,100.0,False
29,0.0015350000003309106,5.733333333333333,100.0,False
30,0.005200000000513683,-2.8653846153846154,100.0,False
31,0.001728000000184693,4.9411764705882355,100.0,False
32,0.0016309999991790392,5.3125,100.0,False
33,0.003764999999475549,-0.9459459459459459,100.0,False
34,0.0023250000003827154,-0.9130434782608695,100.0,False
35,0.0017360000001644948,4.9411764705882355,100.0,False
36,0.002921999999671243,-0.9310344827586207,100.0,False
37,0.0030080000005909824,-0.9333333333333333,100.0,False
38,0.0015469999998458661,5.733333333333333,100.0,False
39,0.0015359999997599516,5.733333333333333,100.0,False
40,0.0016439999999420252,5.3125,100.0,False
41,0.002124000000549131,3.8095238095238093,100.0,False
42,0.0015319999993153033,5.733333333333333,100.0,False
43,0.0020319999994171667,-0.9,100.0,False
44,0.0015379999995275284,5.733333333333333,100.0,False
45,0.005688000000191096,-2.7017543859649122,100.0,False
46,0.0023199999995995313,3.391304347826087,100.0,False
47,0.00312599999961094,-0.9354838709677419,100.0,False
48,0.0038279999998849235,-0.9473684210526315,100.0,False
49,0.003131999999823165,-0.9354838709677419,100.0,False
50,0.0022100000005593756,3.590909090909091,100.0,False
51,0.0026129999996555853,-0.9230769230769231,100.0,False
52,0.0026319999997213017,-0.9230769230769231,100.0,False
53,0.0015239999993355013,5.733333333333333,100.0,False
54,0.0019400000001041917,-0.8947368421052632,100.0,False
55,0.0019129999991491786,4.611111111111111,100.0,False
56,0.0015359999997599516,5.733333333333333,100.0,False
57,0.001554999999825668,5.733333333333333,100.0,False
58,0.0015350000003309106,5.733333333333333,100.0,False
59,0.0015430000003107125,5.733333333333333,100.0,False
60,0.0016379999997298,5.3125,100.0,False
61,0.0015339999999923748,5.733333333333333,100.0,False
62,0.0015450000000782893,5.733333333333333,100.0,False
63,0.0018659999996089027,-0.8888888888888888,100.0,False
64,0.0015370000000984874,5.733333333333333,100.0,False
65,0.0017229999994015088,4.9411764705882355,100.0,False
66,0.0021290000004228204,-0.9047619047619048,100.0,False
67,0.0017259999995076214,4.9411764705882355,100.0,False
68,0.0017189999998663552,4.9411764705882355,100.0,False
69,0.0021200000001044828,3.8095238095238093,100.0,False
70,0.0015220000004774192,5.733333333333333,100.0,False
71,0.001720999999633932,4.9411764705882355,100.0,False
72,0.0022299999991446384,3.8095238095238093,100.0,False
73,0.0016219999997701962,5.3125,100.0,False
74,0.0015250000005835318,5.733333333333333,100.0,False
75,0.0016569999997955165,5.733333333333333,100.0,False
76,0.0018040000004475587,5.733333333333333,100.0,False
77,0.0017390000002706074,5.733333333333333,100.0,False
78,0.001855999999861524,5.733333333333333,100.0,False
79,0.0015700000003562309,5.733333333333333,100.0,False
80,0.0018519999994168757,4.611111111111111,100.0,False
81,0.001742999999805761,4.9411764705882355,100.0,False
82,0.001548999999613443,5.733333333333333,100.0,False
83,0.003365000000485452,-0.9393939393939394,100.0,False
84,0.0015450000000782893,5.733333333333333,100.0,False
85,0.0015579999999317806,5.733333333333333,100.0,False
86,0.004226000000016938,-3.3095238095238093,100.0,False
87,0.0016399999994973768,5.3125,100.0,False
88,0.001750000000356522,4.9411764705882355,100.0,False
89,0.0018220000001747394,4.9411764705882355,100.0,False
90,0.0015499999999519787,5.733333333333333,100.0,False
91,0.0017559999996592524,4.9411764705882355,100.0,False
92,0.0016359999999622232,5.3125,100.0,False
93,0.0015389999998660642,5.733333333333333,100.0,False
94,0.0016369999993912643,5.3125,100.0,False
95,0.0021379999998316634,-0.9047619047619048,100.0,False
96,0.0016329999998561107,5.3125,100.0,False
97,0.0015270000003511086,5.733333333333333,100.0,False
98,0.0019290000000182772,4.315789473684211,100.0,False
99,0.0015370000000984874,5.733333333333333,100.0,False
100,0.0015350000003309106,5.733333333333333,100.0,False
101,0.001922000000377011,4.315789473684211,100.0,False
102,0.0016729999997551204,5.733333333333333,100.0,False
103,0.004709000000730157,-3.0638297872340425,100.0,False
104,0.0015300000004572212,5.733333333333333,100.0,False
105,0.001847999999881722,-0.8888888888888888,100.0,False
106,0.0015339999999923748,5.733333333333333,100.0,False
107,0.0015260000000125729,5.733333333333333,100.0,False
108,0.0017339999994874233,4.9411764705882355,100.0,False
109,0.001623000000108732,5.3125,100.0,False
110,0.004476999999496911,-0.9555555555555556,100.0,False
111,0.0017299999999522697,4.9411764705882355,100.0,False
112,0.0019320000001243898,4.315789473684211,100.0,False
113,0.0015229999999064603,5.733333333333333,100.0,False
114,0.0023160000000643777,-5.217391304347826,100.0,False
115,0.0021230000002105953,3.8095238095238093,100.0,False
116,0.0015290000001186854,5.733333333333333,100.0,False
117,0.0015199999998003477,5.733333333333333,100.0,False
118,0.0015260000000125729,5.733333333333333,100.0,False
119,0.0015290000001186854,5.733333333333333,100.0,False
120,0.0016420000001744484,5.3125,100.0,False
121,0.0015380000004370231,5.733333333333333,100.0,False
122,0.0015260000000125729,5.733333333333333,100.0,False
123,0.012091000000509666,-2.6065573770491803,100.0,False
