episode,length,time,reward,delta
0,34.0,0.004349999999931242,0.0,-0.0002223902861842299
1,17.0,0.0017530000000078871,0.0,-0.00020015125756580687
2,44.0,0.0040559999999914,0.0,-0.0006417029778940873
3,127.0,0.01118399999995745,0.0,-0.00016178636145528793
4,24.0,0.0021879999999327993,0.0,-4.009883814416e-05
5,25.0,0.0023070000002007873,0.0,-3.608895432974401e-05
6,20.0,0.001856999999972686,0.0,-0.00032889786646171355
7,98.0,0.008561000000099739,0.0,-4.242065698452152e-05
8,11.0,0.001109000000042215,0.0,-0.0005138937862496082
9,20.0,0.0018459999998867715,0.0,-0.0004625044076246474
10,53.0,0.004664000000047963,0.0,-0.00040384590162519536
11,17.0,0.001576999999997497,0.0,3.5129039994862845e-05
12,12.0,0.0012520000000222353,0.0,3.161613599537657e-05
13,58.0,0.005147999999962849,0.0,2.8454522395838957e-05
14,29.0,0.0026119999999991705,0.0,0.0001263195406397726
15,60.0,0.005831999999827531,0.0,6.056750563043485e-05
16,35.0,0.003197999999883905,0.0,-0.000353763833449397
17,35.0,0.0031850000000304135,0.0,7.079523491020881e-05
18,48.0,0.004255999999941196,0.0,-0.00038580063944765005
19,9.0,0.0008890000001429144,0.0,-3.817859128606941e-05
20,20.0,0.0018589999999676365,0.0,-0.0001533922269919228
21,52.0,0.0046859999999924185,0.0,0.00010307777812544909
22,14.0,0.0013289999999415159,0.0,9.277000031290416e-05
23,22.0,0.002044999999952779,0.0,0.000414080948202166
24,4.0,0.00045300000010684016,0.0,8.349300028161373e-05
25,23.0,0.0021270000002004963,0.0,-0.00014258708940967152
26,31.0,0.0027859999997872364,0.0,-8.971708680929425e-05
27,58.0,0.005135999999993146,0.0,-0.00013805300429273052
28,49.0,0.005127000000129556,0.0,-0.0003183874501044573
29,38.0,0.003396000000066124,0.0,-0.00026314342296901726
30,20.0,0.0021389999999428255,0.0,-0.0001242477038634575
31,11.0,0.0010780000000067957,0.0,1.4232452245831802e-05
32,33.0,0.002984000000196829,0.0,1.2809207021248579e-05
33,24.0,0.0022999999998774,0.0,-7.400674233239265e-05
34,48.0,0.004390999999941414,0.0,0.00032243526648719444
35,72.0,0.006624999999985448,0.0,-0.0006291139198101353
36,29.0,0.0026720000000750588,0.0,-0.00013781819329829778
37,10.0,0.0009870000001228618,0.0,-0.00027011992864329695
38,22.0,0.002011999999922409,0.0,-4.80525918123587e-05
39,55.0,0.004869000000098822,0.0,-0.00011182293347711172
40,36.0,0.003238000000010288,0.0,-0.00041774011058902827
41,23.0,0.00210800000013478,0.0,4.246756405664473e-05
42,25.0,0.0022799999999278953,0.0,-0.00014891304415171308
43,69.0,0.006059999999934007,0.0,5.764830484413018e-05
44,9.0,0.0008889999999155407,0.0,5.188347435971716e-05
45,17.0,0.001567999999906533,0.0,0.00011368758657579533
46,19.0,0.0017489999997906125,0.0,-9.54611212284134e-05
47,102.0,0.008898999999928492,0.0,-3.287425105830469e-05
48,14.0,0.0013189999999667634,0.0,-0.0005662025278291218
49,34.0,0.0030839999999443535,0.0,6.0193301247750484e-05
50,17.0,0.0016440000001693988,0.0,0.0001560637931655607
51,53.0,0.004785999999967316,0.0,-8.591500910557208e-05
52,14.0,0.0013400000000274304,0.0,-6.485191816679291e-05
53,20.0,0.0018539999998665735,0.0,0.00015820432980898552
54,22.0,0.002059000000144806,0.0,0.000142383896828087
55,29.0,0.002629999999953725,0.0,-0.0004037997959708598
56,8.0,0.0008150000001023727,0.0,7.725726672717882e-05
57,36.0,0.0032370000001265,0.0,-0.0005401488530800886
58,21.0,0.001981999999998152,0.0,4.0275438300704314e-05
59,7.0,0.000758000000132597,0.0,9.840790168851217e-05
60,64.0,0.005634999999983847,0.0,-2.120179424477931e-05
61,17.0,0.0015840000000935106,0.0,8.856711151966092e-05
62,55.0,0.004907000000002881,0.0,0.00017012974450401777
63,25.0,0.0022969999999986612,0.0,1.9725068576719016e-05
64,33.0,0.0029600000000300497,0.0,-1.9081614820301335e-05
65,49.0,0.004355999999916094,0.0,-0.00036877855200640445
66,16.0,0.0015339999999923748,0.0,0.00020924952187970617
67,49.0,0.004349999999931242,0.0,-2.7500534969496075e-05
68,15.0,0.001408999999966909,0.0,0.0001326018720495929
69,13.0,0.0012299999998504063,0.0,3.332255650134459e-05
70,21.0,0.0019199999999273132,0.0,0.00020390839179221237
71,9.0,0.0014810000000125,0.0,0.0001514999770106572
72,6.0,0.000661000000036438,0.0,0.00013634997930959145
73,35.0,0.0031660000001920707,0.0,-2.4750481472546435e-05
74,41.0,0.0037070000000767322,0.0,0.00018351755261299113
75,22.0,0.002032999999983076,0.0,-2.9924166553035978e-05
76,12.0,0.0011940000001686712,0.0,-0.0003283808420348942
77,8.0,0.0008070000001225708,0.0,0.00019219967600193867
78,18.0,0.0016669999999976426,0.0,-0.00031032752381196
79,13.0,0.0012320000000727305,0.0,-0.00034417872470754614
80,9.0,0.0008940000000166037,0.0,0.00028506549322647234
81,101.0,0.008777000000009139,0.0,-0.00021776207846888436
82,26.0,0.0023349999999027204,0.0,1.2320715559842083e-05
83,5.0,0.0005840000001171575,0.0,0.0001607459217259106
84,16.0,0.001504999999951906,0.0,-0.00048613396777207973
85,15.0,0.001402000000098269,0.0,0.0002310564610159067
86,23.0,0.0021090000000185682,0.0,0.00017718698952785204
