episode,length,time,reward,delta
0,13.0,0.002318000000286702,0.0,-0.0008720352683716559
1,26.0,0.003565999999864289,0.0,-0.0006137113333101498
2,31.0,0.0028470000002016604,0.0,-0.0006380916382971959
3,134.0,0.012139000000388478,0.0,-0.0008911631621626665
4,37.0,0.003355000000283326,0.0,9.471549170979489e-06
5,15.0,0.0014860000001135631,0.0,-0.00044558158108133324
6,54.0,0.004840999999942142,0.0,-0.0007249301355108836
7,137.0,0.012737000000015541,0.0,-0.00012550704932733564
8,19.0,0.0017739999998411804,0.0,-2.004994792436377e-05
9,5.0,0.0005490000003192108,0.0,-1.0024973962181885e-05
10,31.0,0.002805999999964115,0.0,4.735774585489744e-06
11,36.0,0.0033509999998386775,0.0,-0.000319045819148598
12,13.0,0.001255000000128348,0.0,-0.000579144058769048
13,32.0,0.0029119999999238644,0.0,-8.08943926958205e-05
14,118.0,0.010326999999961117,0.0,-0.0007169842076950099
15,34.0,0.0030939999996917322,0.0,-0.0004803240659649224
16,43.0,0.003808999999819207,0.0,-4.044719634791025e-05
17,10.0,0.0009930000001077133,0.0,2.6582872116843874e-05
18,30.0,0.0028290000000197324,0.0,-0.00024707923557298276
19,38.0,0.003416999999899417,0.0,-0.0004547298910485758
20,14.0,0.0013590000003205205,0.0,-0.000159522909574299
21,51.0,0.004531000000042695,0.0,-0.0005456372179987879
22,155.0,0.015491000000110944,0.0,-0.0003511653073261895
23,6.0,0.000653000000056636,0.0,4.455579888875644e-05
24,13.0,0.0012829999996029073,0.0,-0.0003207490123965059
25,4.0,0.000473000000056345,0.0,5.0723669646775363e-05
26,42.0,0.0037590000001728185,0.0,3.592268153335911e-05
27,69.0,0.009670000000369328,0.0,2.5361834823387682e-05
28,185.0,0.016581000000314816,0.0,-0.00025468328003709043
29,16.0,0.0015389999998660642,0.0,-0.0002637125406734711
30,37.0,0.003333999999995285,0.0,1.1768835909657655e-05
31,31.0,0.0029850000000806176,0.0,1.2680917411693841e-05
32,22.0,0.0020480000002862653,0.0,-0.00017107494264255278
33,60.0,0.005306000000018685,0.0,-0.0004766505855527003
34,83.0,0.0073350000002392335,0.0,-8.544323823049077e-05
35,5.0,0.0005759999999099819,0.0,5.689842864038168e-05
36,7.0,0.0007230000001072767,0.0,5.45479206615148e-05
37,19.0,0.0017760000000635046,0.0,-2.7147555866854095e-05
38,25.0,0.0024029999999584106,0.0,3.4299452900029665e-05
39,16.0,0.0015029999999569554,0.0,-6.148537234281423e-05
40,45.0,0.004160999999839987,0.0,3.971670294838801e-05
41,24.0,0.002238000000033935,0.0,1.9858351474194e-05
42,19.0,0.0017969999998967978,0.0,-0.00012353961778649138
43,17.0,0.001599000000169326,0.0,3.5313156145687626e-05
44,71.0,0.006250000000363798,0.0,5.796448227892139e-05
45,44.0,0.003971999999976106,0.0,4.556300646480964e-05
46,50.0,0.004460000000108266,0.0,5.727630186763157e-05
47,23.0,0.0020999999997002305,0.0,-7.366845344492407e-05
48,9.0,0.0008929999999054417,0.0,4.463180745551504e-05
49,17.0,0.0015829999997549749,0.0,-0.00013185627033673555
50,59.0,0.005218000000240863,0.0,-0.00010311963095943495
51,4.0,0.00045399999999062857,0.0,4.217628777150633e-05
52,32.0,0.003118999999969674,0.0,-3.657447427724017e-05
53,12.0,0.0011730000001080043,0.0,4.84882929965109e-05
54,38.0,0.00345500000003085,0.0,6.061372119669016e-05
55,5.0,0.0005459999997583509,0.0,3.030686059834508e-05
56,19.0,0.00176499999997759,0.0,5.0333158295236816e-05
57,23.0,0.002092000000175176,0.0,6.26221469425823e-05
58,19.0,0.001754999999775464,0.0,-0.0005096685761265902
59,95.0,0.008299000000079104,0.0,-0.0003691079649627662
60,63.0,0.005506999999852269,0.0,2.1088143885753164e-05
61,32.0,0.002907000000050175,0.0,6.120809956751341e-05
62,20.0,0.0018769999996948172,0.0,3.131107347129114e-05
63,36.0,0.003254999999626307,0.0,3.5626001664838136e-05
64,33.0,0.0029829999998582934,0.0,-5.756450664511775e-06
65,12.0,0.001142000000072585,0.0,-6.592813516836777e-05
66,14.0,0.0013549999998758722,0.0,-5.4995343890253335e-05
67,32.0,0.0029079999999339634,0.0,-0.0007149480364998243
68,29.0,0.002603999999791995,0.0,6.028890653003843e-05
69,20.0,0.0018310000000383297,0.0,5.0916858947129066e-05
70,23.0,0.0021270000002004963,0.0,2.5458429473564533e-05
71,69.0,0.006063999999696534,0.0,7.849979898302451e-05
72,26.0,0.0023769999997966806,0.0,5.3785634444281515e-05
73,16.0,0.001550999999835767,0.0,1.2729214736782263e-05
74,25.0,0.0022770000000491564,0.0,3.0144453265019215e-05
75,44.0,0.003883000000314496,0.0,3.868983517637895e-05
76,52.0,0.004600000000209548,0.0,-2.7682969276568767e-05
77,42.0,0.0037979999997332925,0.0,-5.155981547971747e-05
78,23.0,0.0021509999996851548,0.0,-1.8287237138620084e-05
79,41.0,0.0036599999998543353,0.0,6.0029292625369944e-05
80,28.0,0.0025669999999990978,0.0,4.609037276323839e-05
81,7.0,0.0007290000003195019,0.0,5.678814707904564e-05
82,23.0,0.002124999999978172,0.0,5.884417954828827e-06
83,11.0,0.0010579999998299172,0.0,5.3703007169989826e-05
84,28.0,0.00253500000007989,0.0,2.735044514443557e-06
85,57.0,0.00508399999989706,0.0,-0.0006042957411906103
86,11.0,0.0010640000000421423,0.0,6.203375847042872e-05
87,14.0,0.0013249999997242412,0.0,3.1016879235214355e-05
88,8.0,0.0008049999996728729,0.0,1.5508439617607177e-05
89,52.0,0.0046300000003611785,0.0,4.450007134527073e-05
90,17.0,0.0016160000000127184,0.0,2.2250035672635363e-05
91,5.0,0.0005470000000968867,0.0,5.725011026197538e-05
92,63.0,0.005531999999675463,0.0,5.381766220343209e-05
