episode,length,time,reward,delta
0,500.0,0.06420299999990675,-1887.0,-0.981555274899
1,500.0,0.06176999999979671,-1590.0,-0.28587986838104884
2,500.0,0.08028799999965486,-1095.0,-0.55958180966504
3,500.0,0.07263700000021345,-1293.0,-0.14311402918832905
4,500.0,0.06617800000003626,-1293.0,-0.29394512195344036
5,215.0,0.026204000000234373,-412.0,100.0
6,500.0,0.07097999999996318,-1392.0,-0.12032043482792343
7,500.0,0.06998599999997168,-1491.0,-0.039561659731986554
8,500.0,0.07994800000005853,-1194.0,-1.1102230246251565e-15
9,500.0,0.11996099999987564,-1194.0,-1.1102230246251565e-15
10,279.0,0.06914999999980864,-773.0,90.0
11,500.0,0.10117899999977453,-1788.0,-0.04131580272256663
12,129.0,0.02314299999989089,-227.0,81.0
13,500.0,0.08478800000011688,-1392.0,-0.01468663827099137
14,500.0,0.07628400000021429,-1491.0,-1.8474111129762605e-13
15,426.0,0.08501399999977366,-821.0,72.9
16,500.0,0.07832800000005591,-1689.0,-1.1102230246251565e-15
17,500.0,0.06350500000007742,-1392.0,-0.0016917209127824684
18,191.0,0.023378999999749794,-388.0,65.61
19,238.0,0.02994799999987663,-534.0,59.049
20,402.0,0.06049200000006749,-797.0,53.1441
21,500.0,0.0755699999999706,-1293.0,-0.0008500902910613117
22,75.0,0.009426000000075874,-74.0,47.82969
23,120.0,0.016098999999940133,-218.0,43.046721
24,103.0,0.014180000000123982,-102.0,38.7420489
25,454.0,0.05988500000012209,-948.0,34.86784401
26,237.0,0.04066599999987375,-434.0,31.381059609000005
27,414.0,0.05077099999971324,-809.0,28.2429536481
28,269.0,0.03389100000003964,-466.0,25.41865828329
29,116.0,0.01556799999980285,-214.0,22.876792454961006
30,89.0,0.013799999999719148,-88.0,20.589113209464898
31,20.0,0.0026029999999082065,80.0,18.530201888518405
32,247.0,0.031208999999762455,-642.0,16.677181699666562
33,38.0,0.0047660000000178115,62.0,15.0094635296999
34,210.0,0.03488699999979872,-407.0,13.50851717672991
35,43.0,0.006467000000156986,57.0,12.157665459056915
36,17.0,0.00224400000024616,83.0,10.94189891315122
37,55.0,0.007074999999986176,-54.0,9.847709021836096
38,425.0,0.05538799999976618,-523.0,8.862938119652483
39,68.0,0.008342999999968015,-67.0,7.976644307687238
40,34.0,0.004243000000315078,66.0,7.178979876918518
41,23.0,0.0029279999998834683,77.0,6.461081889226662
42,21.0,0.0026739999998426356,79.0,5.8149737003039945
43,31.0,0.004182000000128028,69.0,5.233476330273589
44,99.0,0.013073999999960506,-197.0,4.710128697246233
45,17.0,0.002464000000145461,83.0,4.239115827521616
46,36.0,0.004504999999880965,64.0,3.815204244769461
47,37.0,0.006781999999930122,63.0,3.433683820292515
48,26.0,0.004480000000057771,74.0,3.0903154382632607
49,241.0,0.03340200000002369,-339.0,2.781283894436939
50,21.0,0.0029850000000806176,79.0,2.503155504993245
51,19.0,0.0031200000003082096,81.0,2.252839954493922
52,28.0,0.0035739999998440908,72.0,2.027555959044534
53,106.0,0.013320000000021537,-105.0,1.8248003631400849
54,26.0,0.0033320000002277084,74.0,1.6423203268260806
55,37.0,0.005005999999866617,63.0,1.4780882941434754
56,28.0,0.00355600000011691,72.0,1.3302794647291307
57,58.0,0.008515999999872292,-57.0,1.1972515182562233
58,28.0,0.003758999999718071,72.0,1.0775263664306038
59,15.0,0.002085999999962951,85.0,0.9697737297875477
60,30.0,0.003995000000031723,70.0,0.8727963568087915
61,34.0,0.0048269999997501145,66.0,0.7855167211279195
