steps,time,reward,delta,converged
1,0.015671999999995023,0.0,0,False
2,0.012566999999990003,0.0,0,False
3,0.00698299999999108,0.0,0,False
4,0.0019320000001243898,0.0,0,False
5,0.019045999999889318,0.0,0,False
6,0.0175970000000234,0.0,0,False
7,0.01432899999986148,0.0,0,False
8,0.007833000000118773,0.0,0,False
9,0.00461700000005294,0.0,0,False
10,0.017119000000093365,0.0,0,False
11,0.018880000000081054,0.0,0,False
12,0.01830700000004981,0.0,0,False
13,0.012478999999984808,0.0,0,False
14,0.007532999999966705,0.0,0,False
15,0.015435000000024957,0.0,0,False
16,0.007362999999941167,0.0,0,False
17,0.0011690000001181033,0.0,0,False
18,0.019686000000092463,0.0,0,False
19,0.010749000000032538,0.0,0,False
20,0.01318900000001122,0.0,0,False
21,0.015928000000030806,0.0,0,False
22,0.03661499999998341,0.0,0,False
23,0.013412000000016633,0.0,0,False
24,0.005926000000044951,0.0,0,False
25,0.0032389999998940766,0.0,0,False
26,0.0038489999999455904,0.0,0,False
27,0.010691000000178974,0.0,0,False
28,0.0038369999999758875,0.0,0,False
29,0.03389800000013565,0.0,0,False
30,0.026856999999836262,0.0,0,False
31,0.007323999999925945,0.0,0,False
32,0.015303999999787266,0.0,0,False
33,0.0034230000001116423,0.0,0,False
34,0.009832999999844105,0.0,0,False
35,0.017820000000028813,0.0,0,False
36,0.004140000000006694,0.0,0,False
37,0.004790999999841006,0.0,0,False
38,0.01199799999994866,0.0,0,False
39,0.014600999999856867,0.0,0,False
40,0.006941999999980908,0.0,0,False
41,0.030242999999927633,0.0,0,False
42,0.007994000000053347,0.0,0,False
43,0.03871600000002218,0.0,0,False
44,0.01498700000001918,0.0,0,False
45,0.012285999999903652,0.0,0,False
46,0.00934200000006058,0.0,0,False
47,0.0026580000001104054,0.0,0,False
48,0.04401700000016717,0.0,0,False
49,0.026825999999800842,0.0,0,False
50,0.01815800000008494,0.0,0,False
51,0.042838999999958105,0.0,0,False
52,0.02691600000002836,0.0,0,False
53,0.00885300000004463,0.0,0,False
54,0.04366899999990892,0.0,0,False
55,0.04366400000003523,0.0,0,False
56,0.005202000000053886,0.0,0,False
57,0.008423999999877196,0.0,0,False
58,0.021633999999949083,0.0,0,False
59,0.011481000000003405,0.0,0,False
60,0.007671000000073036,0.0,0,False
61,0.021610000000009677,0.0,0,False
62,0.01151199999981145,0.0,0,False
63,0.013485000000173386,0.0,0,False
64,0.02447800000004463,0.0,0,False
65,0.033204000000068845,0.0,0,False
66,0.011445999999978085,0.0,0,False
67,0.010427000000163389,0.0,0,False
68,0.04297199999996337,0.0,0,False
69,0.045476000000007843,0.0,0,False
70,0.01047999999991589,0.0,0,False
71,0.024148999999852094,0.0,0,False
72,0.005832999999938693,0.0,0,False
73,0.0041300000000319415,0.0,0,False
74,0.018213999999943553,0.0,0,False
75,0.00976700000001074,0.0,0,False
76,0.025143999999954758,0.0,0,False
77,0.008870000000115397,0.0,0,False
78,0.009008999999878142,0.0,0,False
79,0.026906999999937398,0.0,0,False
80,0.01629200000002129,0.0,0,False
81,0.01372100000003229,0.0,0,False
82,0.008613000000195825,0.0,0,False
83,0.031760000000076616,0.0,0,False
84,0.021394000000100277,0.0,0,False
85,0.034695999999939886,0.0,0,False
86,0.006687000000056287,0.0,0,False
87,0.01778100000001359,0.0,0,False
88,0.008771999999908076,0.0,0,False
89,0.005173999999897205,0.0,0,False
90,0.008025999999972555,0.0,0,False
91,0.016341000000011263,0.0,0,False
92,0.02007000000003245,0.0,0,False
93,0.008614999999963402,0.0,0,False
94,0.012901999999940017,0.0,0,False
95,0.01345099999980448,0.0,0,False
96,0.019727999999986423,0.0,0,False
97,0.018575000000055297,0.0,0,False
98,0.026270999999951528,0.0,0,False
99,0.0084990000000289,0.0,0,False
100,0.005454999999983556,0.0,0,False
101,0.030005999999957567,0.0,0,False
102,0.009194999999863285,0.0,0,False
103,0.03384800000003452,0.0,0,False
104,0.005955999999969208,0.0,0,False
105,0.02620999999999185,0.0,0,False
106,0.0058109999999942374,0.0,0,False
107,0.044029000000136875,0.0,0,False
108,0.024650999999948908,0.0,0,False
109,0.012637999999924432,0.0,0,False
110,0.023152999999865642,0.0,0,False
111,0.044189999999844076,0.0,0,False
