steps,time,reward,delta,converged
1,0.06067099999972925,-5.347305389221557,0,False
2,0.05524999999988722,-4.952095808383233,0,False
3,0.0554309999997713,-5.74251497005988,0,False
4,0.055706000000100175,-5.940119760479042,0,False
5,0.058743000000049506,-5.940119760479042,0,False
6,0.05540499999960957,-5.940119760479042,0,False
7,0.05500399999982619,-6.137724550898204,0,False
8,0.05580400000008012,-5.149700598802395,0,False
9,0.05531100000007427,-5.544910179640719,0,False
10,0.025442999999995664,-4.405172413793103,99.99970823271707,False
11,0.04798900000014328,-5.720454545454546,99.99970823271707,False
12,0.05464399999982561,-5.149700598802395,99.99970823271707,False
13,0.0339550000003328,-5.768488745980707,99.99970823271707,False
14,0.02683900000010908,-4.628571428571429,99.99970823271707,False
15,0.03370200000017576,-5.50814332247557,99.99970823271707,False
16,0.00977100000000064,-2.0898876404494384,99.99970823271707,False
17,0.04819599999973434,-5.073226544622425,99.99970823271707,False
18,0.007564999999885913,-2.4057971014492754,99.99970823271707,False
19,0.0246780000002218,-4.126696832579186,99.99970823271707,False
20,0.002351000000089698,3.8095238095238093,99.99970823271707,False
21,0.02952000000004773,-3.969924812030075,99.99970823271707,False
22,0.021770000000287837,-3.96,99.99970823271707,False
23,0.008650000000216096,-2.2278481012658227,99.99970823271707,False
24,0.004491000000143686,-3.3658536585365852,99.99970823271707,False
25,0.039944999999988795,-6.613513513513514,99.99970823271707,False
26,0.004705000000285509,1.3488372093023255,99.99970823271707,False
27,0.002751999999873078,-0.92,99.99970823271707,False
28,0.004597999999987223,-3.3095238095238093,99.99970823271707,False
29,0.0048260000003210735,-3.2045454545454546,99.99970823271707,False
30,0.018567000000075495,-3.304093567251462,99.99970823271707,False
31,0.006973999999900116,-0.96875,99.99970823271707,False
32,0.005138999999871885,-0.9574468085106383,99.99970823271707,False
33,0.003287000000000262,2.3666666666666667,99.99970823271707,False
34,0.010154999999940628,-3.0851063829787235,99.99970823271707,False
35,0.0029529999997066625,2.740740740740741,99.99970823271707,False
36,0.012223000000176398,-2.734513274336283,99.99970823271707,False
37,0.004930999999942287,-0.9555555555555556,99.99970823271707,False
38,0.008788999999978842,-5.864197530864198,99.99970823271707,False
39,0.0028590000001713634,2.8846153846153846,99.99970823271707,False
40,0.00265899999976682,3.2083333333333335,99.99970823271707,False
41,0.002559000000019296,3.590909090909091,99.99970823271707,False
42,0.003980999999839696,1.8055555555555556,99.99970823271707,False
43,0.004054999999880238,-0.9459459459459459,99.99970823271707,False
44,0.0030739999997422274,-0.9285714285714286,99.99970823271707,False
