steps,time,reward,delta,converged
1,0.016579999999521533,0.2625,100.0,False
2,0.0931350000000748,-5.149700598802395,100.0,False
3,0.061423000000104366,-3.532051282051282,100.0,False
4,0.0356339999998454,-2.446078431372549,100.0,False
5,0.007915999999568157,-0.9512195121951219,100.0,False
6,0.009844999999586435,-0.9661016949152542,100.0,False
7,0.019601999999395048,-0.9827586206896551,100.0,False
8,0.002464999999574502,4.9411764705882355,100.0,False
9,0.004640000000108557,-3.9393939393939394,100.0,False
10,0.0041129999999611755,4.9411764705882355,100.0,False
11,0.004340000000411237,2.4827586206896552,100.0,False
12,0.004969000000528467,4.05,100.0,False
13,0.00469500000053813,-0.92,100.0,False
14,0.002951000000393833,3.590909090909091,100.0,False
15,0.0026230000003124587,5.733333333333333,100.0,False
16,0.0022890000000188593,4.9411764705882355,100.0,False
17,0.002274000000397791,4.9411764705882355,100.0,False
18,0.003940999999940686,5.733333333333333,100.0,False
19,0.004044000000249071,5.3125,100.0,False
20,0.0031669999998484855,-0.9047619047619048,100.0,False
21,0.002029000000220549,5.733333333333333,100.0,False
22,0.0024999999995998223,4.315789473684211,100.0,False
23,0.003064000000449596,4.9411764705882355,100.0,False
24,0.0034369999993941747,4.05,100.0,False
25,0.0034279999999853317,4.9411764705882355,100.0,False
26,0.0038359999998647254,-0.9,100.0,False
27,0.001999000000068918,5.733333333333333,100.0,False
28,0.0024000000003070454,5.733333333333333,100.0,False
29,0.0034529999993537785,4.9411764705882355,100.0,False
30,0.004001999999672989,4.9411764705882355,100.0,False
31,0.0029680000006919727,5.733333333333333,100.0,False
32,0.002246999999442778,5.733333333333333,100.0,False
33,0.0020480000002862653,5.733333333333333,100.0,False
34,0.0029580000000350992,4.9411764705882355,100.0,False
35,0.0025129999994533136,-0.8947368421052632,100.0,False
36,0.002278999999361986,5.733333333333333,100.0,False
37,0.002410000000054424,4.611111111111111,100.0,False
38,0.0035240000006524497,-0.9259259259259259,100.0,False
39,0.0019879999999830034,5.733333333333333,100.0,False
40,0.0021150000002307934,5.3125,100.0,False
41,0.0020979999999326537,5.3125,100.0,False
42,0.001959999999598949,5.733333333333333,100.0,False
43,0.0019620000002760207,5.733333333333333,100.0,False
44,0.002051999999821419,5.733333333333333,100.0,False
45,0.0029999999997016857,4.611111111111111,100.0,False
46,0.0022339999995892867,5.733333333333333,100.0,False
47,0.00216900000032183,5.733333333333333,100.0,False
48,0.0044720000005327165,-0.9333333333333333,100.0,False
49,0.003501000000142085,3.590909090909091,100.0,False
50,0.0025289999994129175,4.9411764705882355,100.0,False
51,0.001991000000089116,5.733333333333333,100.0,False
52,0.0022250000001804437,4.9411764705882355,100.0,False
53,0.0019640000000435975,5.733333333333333,100.0,False
54,0.0019729999994524405,5.733333333333333,100.0,False
55,0.0024759999996604165,4.315789473684211,100.0,False
56,0.008562999999412568,-2.4696969696969697,100.0,False
57,0.0027600000003076275,5.733333333333333,100.0,False
58,0.002606000000014319,4.9411764705882355,100.0,False
59,0.0021299999998518615,5.3125,100.0,False
60,0.0022950000002310844,4.9411764705882355,100.0,False
61,0.0019869999996444676,5.733333333333333,100.0,False
62,0.0024820000007821363,4.315789473684211,100.0,False
63,0.0019780000002356246,5.733333333333333,100.0,False
64,0.002500000000509317,4.611111111111111,100.0,False
65,0.0023689999998168787,4.611111111111111,100.0,False
66,0.001975999999558553,5.733333333333333,100.0,False
67,0.004016000000774511,-0.9354838709677419,100.0,False
68,0.003877000000102271,-0.9333333333333333,100.0,False
69,0.006561999999576074,-0.9607843137254902,100.0,False
70,0.0022200000003067544,4.9411764705882355,100.0,False
71,0.0036110000000917353,-0.9285714285714286,100.0,False
72,0.005945000000792788,-5.355555555555555,100.0,False
73,0.0019659999998111743,5.733333333333333,100.0,False
74,0.0022200000003067544,4.9411764705882355,100.0,False
75,0.0019700000002558227,5.733333333333333,100.0,False
76,0.0023320000000239816,4.611111111111111,100.0,False
77,0.0049539999999979045,-3.5526315789473686,100.0,False
78,0.003048000000489992,3.391304347826087,100.0,False
79,0.0024679999996806146,4.315789473684211,100.0,False
80,0.0019790000005741604,5.733333333333333,100.0,False
81,0.00220900000022084,4.9411764705882355,100.0,False
82,0.0020780000004378962,5.3125,100.0,False
83,0.001954000000296219,5.733333333333333,100.0,False
84,0.004128999999920779,-0.9375,100.0,False
85,0.0022200000003067544,4.9411764705882355,100.0,False
86,0.005669000000125379,-0.9545454545454546,100.0,False
87,0.0019519999996191473,5.733333333333333,100.0,False
88,0.0024559999992561643,4.315789473684211,100.0,False
89,0.0019560000000637956,5.733333333333333,100.0,False
90,0.001954000000296219,5.733333333333333,100.0,False
91,0.0022030000000086147,4.9411764705882355,100.0,False
92,0.0039859999997133855,-0.9354838709677419,100.0,False
93,0.005876000000171189,-5.260869565217392,100.0,False
94,0.00195499999972526,5.733333333333333,100.0,False
95,0.0020780000004378962,5.3125,100.0,False
96,0.004794999999830907,-0.9428571428571428,100.0,False
97,0.002405000000180735,4.9411764705882355,100.0,False
98,0.0020940000003975,5.3125,100.0,False
99,0.002352999999857275,4.611111111111111,100.0,False
100,0.0019709999996848637,5.733333333333333,100.0,False
101,0.008048000000599131,-2.5396825396825395,100.0,False
102,0.002080000000205473,5.3125,100.0,False
103,0.0022109999999884167,4.9411764705882355,100.0,False
104,0.0019879999999830034,5.733333333333333,100.0,False
105,0.0020830000003115856,5.3125,100.0,False
106,0.0022059999992052326,-0.8823529411764706,100.0,False
107,0.003741000000445638,-0.9310344827586207,100.0,False
108,0.0019560000000637956,5.733333333333333,100.0,False
109,0.0019499999998515705,5.733333333333333,100.0,False
110,0.0023170000004029134,-0.8888888888888888,100.0,False
111,0.0019439999996393453,5.733333333333333,100.0,False
112,0.010405999999420601,-0.975609756097561,100.0,False
113,0.003464999999778229,-0.9259259259259259,100.0,False
114,0.00195499999972526,5.733333333333333,100.0,False
115,0.0019629999997050618,5.733333333333333,100.0,False
116,0.002199999999902502,4.9411764705882355,100.0,False
117,0.0019359999996595434,5.733333333333333,100.0,False
118,0.002089999999952852,5.3125,100.0,False
119,0.0034849999992729863,-0.9259259259259259,100.0,False
120,0.001959999999598949,5.733333333333333,100.0,False
121,0.002203999999437656,4.9411764705882355,100.0,False
122,0.0022049999997761915,4.9411764705882355,100.0,False
123,0.003974999999627471,-0.9354838709677419,100.0,False
124,0.001952999999957683,5.733333333333333,100.0,False
125,0.002215999999862106,4.9411764705882355,100.0,False
126,0.004627000000255066,-0.9444444444444444,100.0,False
127,0.0024690000000191503,4.315789473684211,100.0,False
128,0.0022209999997357954,4.9411764705882355,100.0,False
129,0.002208000000791799,4.9411764705882355,100.0,False
130,0.001952999999957683,5.733333333333333,100.0,False
131,0.001966000000720669,5.733333333333333,100.0,False
132,0.002080000000205473,5.3125,100.0,False
133,0.0023300000002564047,-0.8888888888888888,100.0,False
134,0.0021070000002509914,5.3125,100.0,False
135,0.002199999999902502,4.9411764705882355,100.0,False
136,0.0023080000000845757,-0.8888888888888888,100.0,False
137,0.004356000000370841,-0.9411764705882353,100.0,False
138,0.001953999999386724,5.733333333333333,100.0,False
139,0.001954000000296219,5.733333333333333,100.0,False
140,0.002314999999725842,-0.8888888888888888,100.0,False
141,0.0019499999998515705,5.733333333333333,100.0,False
142,0.002322999999705644,-0.8888888888888888,100.0,False
143,0.0019460000003164168,5.733333333333333,100.0,False
144,0.001976999999897089,5.733333333333333,100.0,False
145,0.002096000000165077,5.3125,100.0,False
146,0.00196700000014971,5.733333333333333,100.0,False
147,0.0020770000000993605,5.3125,100.0,False
148,0.00195499999972526,5.733333333333333,100.0,False
149,0.0019579999998313724,5.733333333333333,100.0,False
150,0.0019480000000839937,5.733333333333333,100.0,False
151,0.0042409999996380066,-0.9393939393939394,100.0,False
152,0.001944999999977881,5.733333333333333,100.0,False
153,0.0021969999997963896,4.9411764705882355,100.0,False
154,0.010634000000209198,-2.1547619047619047,100.0,False
155,0.0023380000002362067,4.611111111111111,100.0,False
156,0.0021969999997963896,4.9411764705882355,100.0,False
157,0.0019400000001041917,5.733333333333333,100.0,False
158,0.0019320000001243898,5.733333333333333,100.0,False
159,0.003964999999880092,-0.9333333333333333,100.0,False
160,0.0019650000003821333,5.733333333333333,100.0,False
161,0.002080000000205473,5.3125,100.0,False
162,0.001959999999598949,5.733333333333333,100.0,False
163,0.0019390000006751507,5.733333333333333,100.0,False
164,0.0019629999997050618,5.733333333333333,100.0,False
165,0.001968999999917287,5.733333333333333,100.0,False
166,0.0019809999994322425,5.733333333333333,100.0,False
167,0.001954000000296219,5.733333333333333,100.0,False
168,0.0022360000002663583,4.9411764705882355,100.0,False
169,0.0019720000000233995,5.733333333333333,100.0,False
170,0.0023639999999431893,4.611111111111111,100.0,False
171,0.0019419999998717685,5.733333333333333,100.0,False
172,0.002072000000225671,5.3125,100.0,False
173,0.0019420000007812632,5.733333333333333,100.0,False
174,0.001954000000296219,5.733333333333333,100.0,False
175,0.0022120000003269524,4.9411764705882355,100.0,False
176,0.0020789999998669373,5.3125,100.0,False
177,0.00222100000064529,4.9411764705882355,100.0,False
178,0.00196700000014971,5.733333333333333,100.0,False
179,0.002207999999882304,4.9411764705882355,100.0,False
180,0.001952999999957683,5.733333333333333,100.0,False
181,0.005888999999115185,-0.9565217391304348,100.0,False
182,0.001952999999957683,5.733333333333333,100.0,False
183,0.0023479999999835854,4.611111111111111,100.0,False
184,0.002208999999311345,4.9411764705882355,100.0,False
185,0.0019640000000435975,5.733333333333333,100.0,False
186,0.0019509999992806115,5.733333333333333,100.0,False
187,0.001967999999578751,5.733333333333333,100.0,False
188,0.0019419999998717685,5.733333333333333,100.0,False
189,0.0022049999997761915,-0.8823529411764706,100.0,False
190,0.0021979999992254307,-6.705882352941177,100.0,False
191,0.0019739999997909763,5.733333333333333,100.0,False
192,0.002201999999670079,4.9411764705882355,100.0,False
193,0.0019560000000637956,5.733333333333333,100.0,False
194,0.002225999999609485,4.9411764705882355,100.0,False
195,0.001967999999578751,5.733333333333333,100.0,False
196,0.001975000000129512,5.733333333333333,100.0,False
197,0.0019730000003619352,5.733333333333333,100.0,False
198,0.001984999999876891,5.733333333333333,100.0,False
199,0.0019659999998111743,5.733333333333333,100.0,False
200,0.002096999999594118,-0.875,100.0,False
201,0.002344000000448432,4.611111111111111,100.0,False
202,0.0019829999991998193,5.733333333333333,100.0,False
203,0.0019560000000637956,5.733333333333333,100.0,False
204,0.0019400000001041917,5.733333333333333,100.0,False
205,0.0022060000001147273,4.9411764705882355,100.0,False
206,0.002081000000544009,5.3125,100.0,False
207,0.005229000000326778,-0.9512195121951219,100.0,False
208,0.005129999999553547,-0.95,100.0,False
209,0.0019569999994928367,5.733333333333333,100.0,False
210,0.0019460000003164168,5.733333333333333,100.0,False
211,0.0019459999994069221,5.733333333333333,100.0,False
212,0.0020999999997002305,5.3125,100.0,False
213,0.0019569999994928367,5.733333333333333,100.0,False
214,0.0022060000001147273,4.9411764705882355,100.0,False
215,0.001952000000528642,5.733333333333333,100.0,False
216,0.003604000000450469,-0.9285714285714286,100.0,False
217,0.003590000000258442,-0.9259259259259259,100.0,False
218,0.0023549999996248516,-0.8888888888888888,100.0,False
219,0.0019720000000233995,5.733333333333333,100.0,False
220,0.0019659999998111743,5.733333333333333,100.0,False
221,0.002037999999629392,5.733333333333333,100.0,False
222,0.0023699999992459198,4.611111111111111,100.0,False
223,0.0019700000002558227,5.733333333333333,100.0,False
224,0.0022470000003522728,4.9411764705882355,100.0,False
225,0.0019790000005741604,5.733333333333333,100.0,False
226,0.0020979999999326537,5.3125,100.0,False
