steps,time,reward,delta,converged
93,0.04630599999995866,0.0,0,False
94,0.043982000000028165,0.0,0,False
95,0.044004999999970096,0.0,0,False
96,0.04383800000005067,0.0,0,False
97,0.01666899999997895,0.0,0,False
98,0.04382900000007339,0.0,0,False
99,0.016736000000037166,0.0,0,False
100,0.04398800000001302,0.0,0,False
101,0.04360599999995429,0.0,0,False
102,0.01588200000003326,0.0,0,False
103,0.0435970000000907,0.0,0,False
104,0.043868000000088614,0.0,0,False
105,0.043943000000012944,0.0,0,False
106,0.007718999999951848,0.0,0,False
107,0.04635299999995368,0.0,0,False
108,0.04398199999991448,0.0,0,False
109,0.044901999999979125,0.0,0,False
110,0.044924999999921056,0.0,0,False
111,0.043503999999984444,0.0,0,False
112,0.01879600000006576,0.0,0,False
113,0.04447200000004159,0.0,0,False
114,0.044106999999939944,0.0,0,False
115,0.04475200000001678,0.0,0,False
116,0.04405800000006366,0.0,0,False
117,0.04382199999997738,0.0,0,False
118,0.043845000000032996,0.0,0,False
119,0.04612300000007963,0.0,0,False
120,0.04377599999997983,0.0,0,False
121,0.043721000000005006,0.0,0,False
122,0.04325899999992089,0.0,0,False
123,0.043986000000018066,0.0,0,False
124,0.043961999999964974,0.0,0,False
125,0.037581000000045606,0.0,0,False
126,0.043590999999992164,0.0,0,False
127,0.04370300000005045,0.0,0,False
128,0.04404899999997269,0.0,0,False
129,0.04385200000001532,0.0,0,False
130,0.04423500000007152,0.0,0,False
131,0.04558199999996759,0.0,0,False
132,0.043859999999995125,0.0,0,False
133,0.043952999999987696,0.0,0,False
134,0.04505199999994147,0.0,0,False
135,0.0436930000000757,0.0,0,False
136,0.04363499999999476,0.0,0,False
137,0.04337699999996403,0.0,0,False
138,0.04410999999993237,0.0,0,False
139,0.043491000000017266,0.0,0,False
140,0.04448000000002139,0.0,0,False
141,0.043689999999969586,0.0,0,False
142,0.04657899999995152,0.0,0,False
143,0.0439169999999649,0.0,0,False
144,0.04381499999999505,0.0,0,False
145,0.043626000000017484,0.0,0,False
146,0.043648000000075626,0.0,0,False
147,0.04374400000006062,0.0,0,False
148,0.0438649999999825,0.0,0,False
149,0.044582999999988715,0.0,0,False
150,0.04437300000006417,0.0,0,False
151,0.04415500000004613,0.0,0,False
152,0.04405900000006113,0.0,0,False
153,0.04469599999993079,0.0,0,False
154,0.04637100000002192,0.0,0,False
155,0.04382199999997738,0.0,0,False
156,0.043897000000015396,0.0,0,False
157,0.04385500000000775,0.0,0,False
158,0.043980999999917,0.0,0,False
159,0.043722999999999956,0.0,0,False
160,0.04436099999998078,0.0,0,False
161,0.04372599999999238,0.0,0,False
162,0.0437410000000682,0.0,0,False
163,0.04378400000007332,0.0,0,False
164,0.04393100000004324,0.0,0,False
165,0.045844000000101914,0.0,0,False
166,0.04383599999994203,0.0,0,False
167,0.0443520000000035,0.0,0,False
168,0.04373299999997471,0.0,0,False
169,0.04391099999998005,0.0,0,False
170,0.04370700000004035,0.0,0,False
171,0.04360799999994924,0.0,0,False
172,0.043876000000068416,0.0,0,False
173,0.045107000000029984,0.0,0,False
174,0.04440199999999095,0.0,0,False
175,0.04478100000005725,0.0,0,False
176,0.047261999999932414,0.0,0,False
177,0.043804000000022825,0.0,0,False
178,0.044060999999942396,0.0,0,False
179,0.04386799999997493,0.0,0,False
180,0.04382599999996728,0.0,0,False
181,0.04401600000005601,0.0,0,False
182,0.04439400000001115,0.0,0,False
183,0.04372399999999743,0.0,0,False
184,0.04372099999989132,0.0,0,False
185,0.044206000000031054,0.0,0,False
186,0.043980000000033215,0.0,0,False
187,0.04486799999995128,0.0,0,False
188,0.04568800000004103,0.0,0,False
189,0.04395899999997255,0.0,0,False
190,0.043919999999957327,0.0,0,False
191,0.04375900000002275,0.0,0,False
192,0.04380099999991671,0.0,0,False
193,0.043822999999974854,0.0,0,False
194,0.043754999999919164,0.0,0,False
195,0.04422499999998308,0.0,0,False
196,0.04415300000005118,0.0,0,False
197,0.04392500000005839,0.0,0,False
198,0.04446999999993295,0.0,0,False
199,0.045974999999998545,0.0,0,False
200,0.04485700000009274,0.0,0,True
