step,reward,mean,median,std,max,min
89,0.09423076923076926,0.04959676462873895,0.04637681159420293,0.0367227966504436,0.13488372093023257,-0.02109375000000002
90,0.04428571428571432,0.049538401438156264,0.04637681159420293,0.0365246625591723,0.13488372093023257,-0.02109375000000002
91,0.04428571428571432,0.04948130701258625,0.04533126293995862,0.03632969942577126,0.13488372093023257,-0.02109375000000002
92,-0.003809523809523813,0.048908287326326995,0.04428571428571432,0.03654946648159602,0.13488372093023257,-0.02109375000000002
93,0.031168831168831197,0.048719569707630236,0.04428571428571432,0.03640005933844045,0.13488372093023257,-0.02109375000000002
94,0.09803921568627452,0.049238723875826486,0.04428571428571432,0.03655615277535322,0.13488372093023257,-0.02109375000000002
95,0.06833333333333336,0.049437626057675516,0.04533126293995862,0.03641689671871563,0.13488372093023257,-0.02109375000000002
96,0.010989010989011009,0.04904124858274083,0.04428571428571432,0.036436264227268755,0.13488372093023257,-0.02109375000000002
97,0.034666666666666686,0.048894569175433944,0.04428571428571432,0.03627866230426593,0.13488372093023257,-0.02109375000000002
98,0.042253521126760604,0.04882748788201301,0.04428571428571432,0.03610107992601316,0.13488372093023257,-0.02109375000000002
99,0.05781250000000001,0.048917338003192874,0.04428571428571432,0.03593124439105156,0.13488372093023257,-0.02109375000000002
